date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,130000.0,4.15,6,"iron, mi",216.0,104.0,0,Jun-2018
2018-07-01,24,139900.0,4.4,7,"iron, mi",223.0,76.0,0,Jul-2018
2018-08-01,25,139450.0,4.46,8,"iron, mi",234.0,86.0,0,Aug-2018
2018-09-01,26,139000.0,4.58,9,"iron, mi",227.0,101.0,0,Sep-2018
2018-10-01,27,137450.0,4.66,10,"iron, mi",220.0,119.0,0,Oct-2018
2018-11-01,28,126500.0,4.62,11,"iron, mi",219.0,128.0,0,Nov-2018
2018-12-01,29,129000.0,4.54,12,"iron, mi",216.0,150.0,0,Dec-2018
2019-01-01,30,119900.0,4.6,1,"iron, mi",191.0,168.0,0,Jan-2019
2019-02-01,31,119900.0,4.72,2,"iron, mi",186.0,188.0,0,Feb-2019
2019-03-01,32,128471.0,4.9,3,"iron, mi",184.0,181.0,0,Mar-2019
2019-04-01,33,139900.0,4.94,4,"iron, mi",185.0,178.0,0,Apr-2019
2019-05-01,34,139900.0,4.75,5,"iron, mi",184.0,142.0,0,May-2019
2019-06-01,35,139900.0,4.51,6,"iron, mi",196.0,74.0,0,Jun-2019
2019-07-01,36,139450.0,4.41,7,"iron, mi",215.0,61.0,0,Jul-2019
2019-08-01,37,137609.0,4.41,8,"iron, mi",215.0,78.0,0,Aug-2019
2019-09-01,38,135523.0,4.2,9,"iron, mi",210.0,92.0,0,Sep-2019
2019-10-01,39,133900.0,4.14,10,"iron, mi",205.0,106.0,0,Oct-2019
2019-11-01,40,130950.0,3.84,11,"iron, mi",191.0,123.0,0,Nov-2019
2019-12-01,41,128000.0,3.81,12,"iron, mi",186.0,143.0,0,Dec-2019
2020-01-01,42,117450.0,3.75,1,"iron, mi",161.0,140.0,0,Jan-2020
2020-02-01,43,124500.0,3.73,2,"iron, mi",156.0,170.0,0,Feb-2020
2020-03-01,44,134150.0,3.78,3,"iron, mi",140.0,179.0,0,Mar-2020
2020-04-01,45,134150.0,3.75,4,"iron, mi",134.0,187.0,0,Apr-2020
2020-05-01,46,129700.0,3.74,5,"iron, mi",134.0,173.0,0,May-2020
2020-06-01,47,127750.0,3.72,6,"iron, mi",140.0,135.0,0,Jun-2020
2020-07-01,48,123100.0,3.49,7,"iron, mi",144.0,62.0,0,Jul-2020
2020-08-01,49,123700.0,3.65,8,"iron, mi",131.0,72.0,0,Aug-2020
2020-09-01,50,114200.0,3.33,9,"iron, mi",119.0,82.0,0,Sep-2020
2020-10-01,51,115000.0,3.28,10,"iron, mi",116.0,68.0,0,Oct-2020
2020-11-01,52,113125.0,3.21,11,"iron, mi",107.0,83.0,0,Nov-2020
2020-12-01,53,114300.0,3.07,12,"iron, mi",99.0,99.0,0,Dec-2020
2021-01-01,54,112500.0,2.99,1,"iron, mi",82.0,111.0,0,Jan-2021
2021-02-01,55,108250.0,2.93,2,"iron, mi",70.0,108.0,0,Feb-2021
2021-03-01,56,112500.0,2.88,3,"iron, mi",68.0,142.0,0,Mar-2021
2021-04-01,57,152000.0,2.84,4,"iron, mi",61.0,121.0,0,Apr-2021
2021-05-01,58,161250.0,2.71,5,"iron, mi",62.0,76.0,0,May-2021
2021-06-01,59,153500.0,2.79,6,"iron, mi",77.0,36.0,0,Jun-2021
2021-07-01,60,152000.0,2.97,7,"iron, mi",76.0,47.0,0,Jul-2021
2021-08-01,61,177250.0,3.17,8,"iron, mi",75.0,58.0,0,Aug-2021
2021-09-01,62,189600.0,3.18,9,"iron, mi",69.0,71.0,0,Sep-2021
2021-10-01,63,168500.0,3.0,10,"iron, mi",57.0,63.0,0,Oct-2021
2021-11-01,64,136225.0,3.02,11,"iron, mi",57.0,70.0,0,Nov-2021
2021-12-01,65,177400.0,2.98,12,"iron, mi",47.0,103.0,0,Dec-2021
2022-01-01,66,164900.0,2.87,1,"iron, mi",41.0,114.0,0,Jan-2022
2022-02-01,67,141200.0,3.01,2,"iron, mi",40.0,105.0,0,Feb-2022
2022-03-01,68,124175.0,3.14,3,"iron, mi",35.0,122.0,0,Mar-2022
2022-04-01,69,101950.0,3.1,4,"iron, mi",29.0,116.0,0,Apr-2022
2022-05-01,70,106075.0,3.12,5,"iron, mi",40.0,32.0,0,May-2022
2022-06-01,71,163675.0,3.56,6,"iron, mi",44.0,31.0,0,Jun-2022
2022-07-01,72,134900.0,3.92,7,"iron, mi",56.0,35.0,0,Jul-2022
2022-08-01,73,179250.0,4.67,8,"iron, mi",52.0,49.0,0,Aug-2022
2022-09-01,74,164338.0,5.11,9,"iron, mi",56.0,56.0,147346,Sep-2022
2022-10-01,75,144000.0,5.3,10,"iron, mi",58.0,71.0,148197,Oct-2022
2022-11-01,76,124250.0,5.81,11,"iron, mi",52.0,84.0,149710,Nov-2022
2022-12-01,77,117900.0,5.54,12,"iron, mi",52.0,95.0,149665,Dec-2022
2023-01-01,78,115725.0,5.55,1,"iron, mi",47.0,99.0,149864,Jan-2023
2023-02-01,79,104425.0,6.7,2,"iron, mi",40.0,118.0,150278,Feb-2023
2023-03-01,80,107550.0,7.08,3,"iron, mi",30.0,145.0,150201,Mar-2023
2023-04-01,81,113700.0,7.08,4,"iron, mi",27.0,154.0,150321,Apr-2023
2023-05-01,82,115600.0,6.49,5,"iron, mi",29.0,45.0,151255,May-2023
2023-06-01,83,156725.0,6.48,6,"iron, mi",32.0,43.0,151073,Jun-2023
2023-07-01,84,129900.0,6.5,7,"iron, mi",33.0,40.0,151026,Jul-2023
