date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,156125.0,4.41,7,"sutton, tx",28.0,131.0,0,Jul-2019
2019-08-01,37,151055.0,4.41,8,"sutton, tx",27.0,146.0,0,Aug-2019
2019-09-01,38,152711.0,4.2,9,"sutton, tx",27.0,148.0,0,Sep-2019
2019-10-01,39,156000.0,4.14,10,"sutton, tx",27.0,141.0,0,Oct-2019
2019-11-01,40,159500.0,3.84,11,"sutton, tx",28.0,142.0,0,Nov-2019
2019-12-01,41,155000.0,3.81,12,"sutton, tx",31.0,166.0,0,Dec-2019
2020-01-01,42,160000.0,3.75,1,"sutton, tx",31.0,187.0,0,Jan-2020
2020-02-01,43,160000.0,3.73,2,"sutton, tx",29.0,167.0,0,Feb-2020
2020-03-01,44,157500.0,3.78,3,"sutton, tx",32.0,154.0,0,Mar-2020
2020-04-01,45,155000.0,3.75,4,"sutton, tx",29.0,183.0,0,Apr-2020
2020-05-01,46,155000.0,3.74,5,"sutton, tx",29.0,206.0,0,May-2020
2020-06-01,47,156225.0,3.72,6,"sutton, tx",28.0,180.0,0,Jun-2020
2020-07-01,48,153125.0,3.49,7,"sutton, tx",26.0,116.0,0,Jul-2020
2020-08-01,49,151750.0,3.65,8,"sutton, tx",24.0,81.0,0,Aug-2020
2020-09-01,50,154750.0,3.33,9,"sutton, tx",27.0,97.0,0,Sep-2020
2020-10-01,51,155000.0,3.28,10,"sutton, tx",27.0,93.0,0,Oct-2020
2020-11-01,52,149250.0,3.21,11,"sutton, tx",27.0,116.0,0,Nov-2020
2020-12-01,53,149500.0,3.07,12,"sutton, tx",25.0,129.0,0,Dec-2020
2021-01-01,54,157250.0,2.99,1,"sutton, tx",24.0,154.0,0,Jan-2021
2021-02-01,55,165000.0,2.93,2,"sutton, tx",27.0,162.0,0,Feb-2021
2021-03-01,56,149500.0,2.88,3,"sutton, tx",27.0,119.0,0,Mar-2021
2021-04-01,57,147075.0,2.84,4,"sutton, tx",22.0,67.0,0,Apr-2021
2021-05-01,58,143900.0,2.71,5,"sutton, tx",20.0,93.0,0,May-2021
2021-06-01,59,159000.0,2.79,6,"sutton, tx",16.0,106.0,0,Jun-2021
2021-07-01,60,149500.0,2.97,7,"sutton, tx",16.0,121.0,0,Jul-2021
2021-08-01,61,149500.0,3.17,8,"sutton, tx",16.0,105.0,0,Aug-2021
2021-09-01,62,150500.0,3.18,9,"sutton, tx",17.0,69.0,0,Sep-2021
2021-10-01,63,139500.0,3.0,10,"sutton, tx",19.0,50.0,0,Oct-2021
2021-11-01,64,206225.0,3.02,11,"sutton, tx",16.0,66.0,0,Nov-2021
2021-12-01,65,206225.0,2.98,12,"sutton, tx",17.0,80.0,0,Dec-2021
2022-01-01,66,217450.0,2.87,1,"sutton, tx",17.0,107.0,0,Jan-2022
2022-02-01,67,252500.0,3.01,2,"sutton, tx",17.0,139.0,0,Feb-2022
2022-03-01,68,163725.0,3.14,3,"sutton, tx",18.0,167.0,0,Mar-2022
2022-04-01,69,165000.0,3.1,4,"sutton, tx",13.0,184.0,0,Apr-2022
2022-05-01,70,141225.0,3.12,5,"sutton, tx",18.0,187.0,0,May-2022
2022-06-01,71,135000.0,3.56,6,"sutton, tx",19.0,108.0,0,Jun-2022
2022-07-01,72,135000.0,3.92,7,"sutton, tx",19.0,122.0,0,Jul-2022
2022-08-01,73,165000.0,4.67,8,"sutton, tx",21.0,106.0,0,Aug-2022
2022-09-01,74,165000.0,5.11,9,"sutton, tx",21.0,53.0,159275,Sep-2022
2022-10-01,75,165000.0,5.3,10,"sutton, tx",20.0,61.0,159712,Oct-2022
2022-11-01,76,165625.0,5.81,11,"sutton, tx",18.0,85.0,160260,Nov-2022
2022-12-01,77,155000.0,5.54,12,"sutton, tx",14.0,117.0,163754,Dec-2022
2023-01-01,78,155000.0,5.55,1,"sutton, tx",14.0,141.0,165755,Jan-2023
2023-02-01,79,163750.0,6.7,2,"sutton, tx",13.0,97.0,163704,Feb-2023
2023-03-01,80,162500.0,7.08,3,"sutton, tx",16.0,73.0,163726,Mar-2023
2023-04-01,81,167500.0,7.08,4,"sutton, tx",15.0,96.0,164247,Apr-2023
2023-05-01,82,170000.0,6.49,5,"sutton, tx",15.0,105.0,165569,May-2023
2023-06-01,83,177500.0,6.48,6,"sutton, tx",12.0,129.0,166316,Jun-2023
2023-07-01,84,177500.0,6.5,7,"sutton, tx",9.0,92.0,162046,Jul-2023
