date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,109200.0,4.41,7,"montgomery, mo",34.0,57.0,0,Jul-2019
2019-08-01,37,98727.0,4.41,8,"montgomery, mo",33.0,60.0,0,Aug-2019
2019-09-01,38,111818.0,4.2,9,"montgomery, mo",33.0,68.0,0,Sep-2019
2019-10-01,39,127225.0,4.14,10,"montgomery, mo",33.0,77.0,0,Oct-2019
2019-11-01,40,142300.0,3.84,11,"montgomery, mo",30.0,103.0,0,Nov-2019
2019-12-01,41,143425.0,3.81,12,"montgomery, mo",26.0,115.0,0,Dec-2019
2020-01-01,42,136675.0,3.75,1,"montgomery, mo",26.0,106.0,0,Jan-2020
2020-02-01,43,141250.0,3.73,2,"montgomery, mo",25.0,61.0,0,Feb-2020
2020-03-01,44,142775.0,3.78,3,"montgomery, mo",24.0,72.0,0,Mar-2020
2020-04-01,45,134075.0,3.75,4,"montgomery, mo",21.0,84.0,0,Apr-2020
2020-05-01,46,97450.0,3.74,5,"montgomery, mo",18.0,63.0,0,May-2020
2020-06-01,47,94900.0,3.72,6,"montgomery, mo",22.0,56.0,0,Jun-2020
2020-07-01,48,85000.0,3.49,7,"montgomery, mo",21.0,68.0,0,Jul-2020
2020-08-01,49,77950.0,3.65,8,"montgomery, mo",14.0,97.0,0,Aug-2020
2020-09-01,50,102250.0,3.33,9,"montgomery, mo",11.0,91.0,0,Sep-2020
2020-10-01,51,79900.0,3.28,10,"montgomery, mo",17.0,56.0,0,Oct-2020
2020-11-01,52,74850.0,3.21,11,"montgomery, mo",20.0,76.0,0,Nov-2020
2020-12-01,53,67475.0,3.07,12,"montgomery, mo",18.0,68.0,0,Dec-2020
2021-01-01,54,82400.0,2.99,1,"montgomery, mo",13.0,58.0,0,Jan-2021
2021-02-01,55,90950.0,2.93,2,"montgomery, mo",9.0,69.0,0,Feb-2021
2021-03-01,56,101000.0,2.88,3,"montgomery, mo",11.0,35.0,0,Mar-2021
2021-04-01,57,88375.0,2.84,4,"montgomery, mo",15.0,36.0,0,Apr-2021
2021-05-01,58,150477.0,2.71,5,"montgomery, mo",15.0,38.0,0,May-2021
2021-06-01,59,153739.0,2.79,6,"montgomery, mo",17.0,52.0,0,Jun-2021
2021-07-01,60,145000.0,2.97,7,"montgomery, mo",17.0,63.0,0,Jul-2021
2021-08-01,61,127569.0,3.17,8,"montgomery, mo",22.0,48.0,0,Aug-2021
2021-09-01,62,130075.0,3.18,9,"montgomery, mo",23.0,44.0,0,Sep-2021
2021-10-01,63,153000.0,3.0,10,"montgomery, mo",24.0,60.0,0,Oct-2021
2021-11-01,64,138900.0,3.02,11,"montgomery, mo",13.0,79.0,0,Nov-2021
2021-12-01,65,149425.0,2.98,12,"montgomery, mo",14.0,71.0,0,Dec-2021
2022-01-01,66,119900.0,2.87,1,"montgomery, mo",14.0,51.0,0,Jan-2022
2022-02-01,67,122750.0,3.01,2,"montgomery, mo",13.0,52.0,0,Feb-2022
2022-03-01,68,153350.0,3.14,3,"montgomery, mo",10.0,52.0,0,Mar-2022
2022-04-01,69,143000.0,3.1,4,"montgomery, mo",11.0,30.0,0,Apr-2022
2022-05-01,70,195625.0,3.12,5,"montgomery, mo",18.0,19.0,0,May-2022
2022-06-01,71,198475.0,3.56,6,"montgomery, mo",17.0,35.0,0,Jun-2022
2022-07-01,72,164000.0,3.92,7,"montgomery, mo",17.0,36.0,0,Jul-2022
2022-08-01,73,150225.0,4.67,8,"montgomery, mo",19.0,41.0,0,Aug-2022
2022-09-01,74,135000.0,5.11,9,"montgomery, mo",17.0,39.0,141518,Sep-2022
2022-10-01,75,160000.0,5.3,10,"montgomery, mo",12.0,60.0,142113,Oct-2022
2022-11-01,76,215000.0,5.81,11,"montgomery, mo",15.0,34.0,140239,Nov-2022
2022-12-01,77,142500.0,5.54,12,"montgomery, mo",10.0,50.0,141750,Dec-2022
2023-01-01,78,129375.0,5.55,1,"montgomery, mo",10.0,51.0,125052,Jan-2023
2023-02-01,79,174750.0,6.7,2,"montgomery, mo",16.0,25.0,128242,Feb-2023
2023-03-01,80,187600.0,7.08,3,"montgomery, mo",16.0,44.0,132626,Mar-2023
2023-04-01,81,119450.0,7.08,4,"montgomery, mo",14.0,34.0,134685,Apr-2023
2023-05-01,82,142450.0,6.49,5,"montgomery, mo",15.0,31.0,137113,May-2023
2023-06-01,83,186500.0,6.48,6,"montgomery, mo",16.0,43.0,141573,Jun-2023
2023-07-01,84,247400.0,6.5,7,"montgomery, mo",16.0,44.0,141587,Jul-2023
