date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-10-01,63,162000.0,3.0,10,"hutchinson, sd",13.0,38.0,0,Oct-2021
2021-11-01,64,170450.0,3.02,11,"hutchinson, sd",16.0,37.0,0,Nov-2021
2021-12-01,65,161950.0,2.98,12,"hutchinson, sd",16.0,45.0,0,Dec-2021
2022-01-01,66,129900.0,2.87,1,"hutchinson, sd",11.0,40.0,0,Jan-2022
2022-02-01,67,159975.0,3.01,2,"hutchinson, sd",10.0,62.0,0,Feb-2022
2022-03-01,68,149900.0,3.14,3,"hutchinson, sd",8.0,58.0,0,Mar-2022
2022-04-01,69,140000.0,3.1,4,"hutchinson, sd",9.0,41.0,0,Apr-2022
2022-05-01,70,146050.0,3.12,5,"hutchinson, sd",12.0,29.0,0,May-2022
2022-06-01,71,149075.0,3.56,6,"hutchinson, sd",8.0,41.0,0,Jun-2022
2022-07-01,72,144950.0,3.92,7,"hutchinson, sd",8.0,44.0,0,Jul-2022
2022-08-01,73,149000.0,4.67,8,"hutchinson, sd",7.0,45.0,0,Aug-2022
2022-09-01,74,143500.0,5.11,9,"hutchinson, sd",9.0,30.0,152522,Sep-2022
2022-10-01,75,149000.0,5.3,10,"hutchinson, sd",10.0,37.0,153890,Oct-2022
2022-11-01,76,162000.0,5.81,11,"hutchinson, sd",10.0,67.0,155377,Nov-2022
2022-12-01,77,162000.0,5.54,12,"hutchinson, sd",8.0,96.0,156621,Dec-2022
2023-01-01,78,175000.0,5.55,1,"hutchinson, sd",11.0,38.0,146677,Jan-2023
2023-02-01,79,167500.0,6.7,2,"hutchinson, sd",13.0,57.0,153785,Feb-2023
2023-03-01,80,190975.0,7.08,3,"hutchinson, sd",14.0,73.0,156071,Mar-2023
2023-04-01,81,218725.0,7.08,4,"hutchinson, sd",16.0,40.0,155680,Apr-2023
2023-05-01,82,247300.0,6.49,5,"hutchinson, sd",16.0,50.0,158547,May-2023
2023-06-01,83,229125.0,6.48,6,"hutchinson, sd",19.0,54.0,159870,Jun-2023
2023-07-01,84,203450.0,6.5,7,"hutchinson, sd",26.0,39.0,158706,Jul-2023
