date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-05-01,46,289900.0,3.74,5,"payette, id",47.0,57.0,0,May-2020
2020-06-01,47,316700.0,3.72,6,"payette, id",39.0,77.0,0,Jun-2020
2020-07-01,48,320973.0,3.49,7,"payette, id",37.0,77.0,0,Jul-2020
2020-08-01,49,339945.0,3.65,8,"payette, id",31.0,69.0,0,Aug-2020
2020-09-01,50,348650.0,3.33,9,"payette, id",26.0,47.0,0,Sep-2020
2020-10-01,51,339900.0,3.28,10,"payette, id",31.0,24.0,0,Oct-2020
2020-11-01,52,400000.0,3.21,11,"payette, id",27.0,42.0,0,Nov-2020
2020-12-01,53,371100.0,3.07,12,"payette, id",21.0,56.0,0,Dec-2020
2021-01-01,54,329990.0,2.99,1,"payette, id",15.0,60.0,0,Jan-2021
2021-02-01,55,357900.0,2.93,2,"payette, id",15.0,38.0,0,Feb-2021
2021-03-01,56,399950.0,2.88,3,"payette, id",16.0,33.0,0,Mar-2021
2021-04-01,57,556250.0,2.84,4,"payette, id",23.0,39.0,0,Apr-2021
2021-05-01,58,399900.0,2.71,5,"payette, id",29.0,25.0,0,May-2021
2021-06-01,59,472175.0,2.79,6,"payette, id",36.0,33.0,0,Jun-2021
2021-07-01,60,462500.0,2.97,7,"payette, id",54.0,25.0,0,Jul-2021
2021-08-01,61,450000.0,3.17,8,"payette, id",63.0,33.0,0,Aug-2021
2021-09-01,62,455975.0,3.18,9,"payette, id",71.0,35.0,0,Sep-2021
2021-10-01,63,440000.0,3.0,10,"payette, id",70.0,36.0,0,Oct-2021
2021-11-01,64,461902.0,3.02,11,"payette, id",59.0,56.0,0,Nov-2021
2021-12-01,65,464450.0,2.98,12,"payette, id",50.0,55.0,0,Dec-2021
2022-01-01,66,479900.0,2.87,1,"payette, id",41.0,57.0,0,Jan-2022
2022-02-01,67,449888.0,3.01,2,"payette, id",37.0,45.0,0,Feb-2022
2022-03-01,68,458243.0,3.14,3,"payette, id",37.0,36.0,0,Mar-2022
2022-04-01,69,499900.0,3.1,4,"payette, id",41.0,32.0,0,Apr-2022
2022-05-01,70,512100.0,3.12,5,"payette, id",61.0,22.0,0,May-2022
2022-06-01,71,471000.0,3.56,6,"payette, id",90.0,32.0,0,Jun-2022
2022-07-01,72,439900.0,3.92,7,"payette, id",122.0,39.0,0,Jul-2022
2022-08-01,73,447498.0,4.67,8,"payette, id",118.0,57.0,0,Aug-2022
2022-09-01,74,437450.0,5.11,9,"payette, id",102.0,77.0,366400,Sep-2022
2022-10-01,75,435000.0,5.3,10,"payette, id",113.0,87.0,334961,Oct-2022
2022-11-01,76,439900.0,5.81,11,"payette, id",104.0,76.0,385289,Nov-2022
2022-12-01,77,427000.0,5.54,12,"payette, id",91.0,73.0,297967,Dec-2022
2023-01-01,78,429675.0,5.55,1,"payette, id",80.0,66.0,313017,Jan-2023
2023-02-01,79,446425.0,6.7,2,"payette, id",85.0,53.0,279921,Feb-2023
2023-03-01,80,459713.0,7.08,3,"payette, id",83.0,52.0,200559,Mar-2023
2023-04-01,81,454950.0,7.08,4,"payette, id",75.0,64.0,219500,Apr-2023
2023-05-01,82,448750.0,6.49,5,"payette, id",76.0,56.0,266232,May-2023
2023-06-01,83,432725.0,6.48,6,"payette, id",84.0,43.0,290814,Jun-2023
2023-07-01,84,432900.0,6.5,7,"payette, id",93.0,51.0,272546,Jul-2023
