date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,215000.0,3.28,10,"Okeechobee, FL",98.0,0,Oct-2020
2020-11-01,52,216000.0,3.21,11,"Okeechobee, FL",105.0,0,Nov-2020
2020-12-01,53,226975.0,3.07,12,"Okeechobee, FL",110.0,0,Dec-2020
2021-01-01,54,220000.0,2.99,1,"Okeechobee, FL",98.0,0,Jan-2021
2021-02-01,55,229225.0,2.93,2,"Okeechobee, FL",95.0,0,Feb-2021
2021-03-01,56,246225.0,2.88,3,"Okeechobee, FL",87.0,0,Mar-2021
2021-04-01,57,244475.0,2.84,4,"Okeechobee, FL",67.0,0,Apr-2021
2021-05-01,58,227450.0,2.71,5,"Okeechobee, FL",71.0,0,May-2021
2021-06-01,59,225400.0,2.79,6,"Okeechobee, FL",74.0,0,Jun-2021
2021-07-01,60,239000.0,2.97,7,"Okeechobee, FL",76.0,0,Jul-2021
2021-08-01,61,271500.0,3.17,8,"Okeechobee, FL",85.0,0,Aug-2021
2021-09-01,62,275000.0,3.18,9,"Okeechobee, FL",98.0,0,Sep-2021
2021-10-01,63,310000.0,3.0,10,"Okeechobee, FL",83.0,0,Oct-2021
2021-11-01,64,339748.0,3.02,11,"Okeechobee, FL",73.0,0,Nov-2021
2021-12-01,65,350000.0,2.98,12,"Okeechobee, FL",77.0,279115,Dec-2021
2022-01-01,66,349000.0,2.87,1,"Okeechobee, FL",69.0,278561,Jan-2022
2022-02-01,67,349250.0,3.01,2,"Okeechobee, FL",59.0,278505,Feb-2022
2022-03-01,68,356995.0,3.14,3,"Okeechobee, FL",50.0,281057,Mar-2022
2022-04-01,69,354485.0,3.1,4,"Okeechobee, FL",48.0,280364,Apr-2022
2022-05-01,70,369000.0,3.12,5,"Okeechobee, FL",61.0,280528,May-2022
2022-06-01,71,338625.0,3.56,6,"Okeechobee, FL",75.0,283498,Jun-2022
2022-07-01,72,339000.0,3.92,7,"Okeechobee, FL",102.0,285284,Jul-2022
2022-08-01,73,353450.0,4.67,8,"Okeechobee, FL",108.0,286525,Aug-2022
2022-09-01,74,344500.0,5.11,9,"Okeechobee, FL",116.0,289056,Sep-2022
2022-10-01,75,350000.0,5.3,10,"Okeechobee, FL",123.0,289140,Oct-2022
