date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-04-01,57,206000.0,2.84,4,"sully, sd",5.0,238.0,0,Apr-2021
2021-05-01,58,159000.0,2.71,5,"sully, sd",3.0,330.0,0,May-2021
2021-06-01,59,154450.0,2.79,6,"sully, sd",2.0,310.0,0,Jun-2021
2021-07-01,60,114450.0,2.97,7,"sully, sd",2.0,9.0,0,Jul-2021
2021-08-01,61,214000.0,3.17,8,"sully, sd",2.0,15.0,0,Aug-2021
2021-09-01,62,157500.0,3.18,9,"sully, sd",4.0,33.0,0,Sep-2021
2021-10-01,63,209500.0,3.0,10,"sully, sd",3.0,75.0,0,Oct-2021
2021-11-01,64,354000.0,3.02,11,"sully, sd",3.0,103.0,0,Nov-2021
2021-12-01,65,208500.0,2.98,12,"sully, sd",2.0,134.0,0,Dec-2021
2022-01-01,66,63000.0,2.87,1,"sully, sd",1.0,169.0,0,Jan-2022
2022-02-01,67,63000.0,3.01,2,"sully, sd",1.0,194.0,0,Feb-2022
2022-04-01,69,52500.0,3.1,4,"sully, sd",1.0,15.0,0,Apr-2022
2022-05-01,70,154375.0,3.12,5,"sully, sd",1.0,32.0,0,May-2022
2022-06-01,71,52500.0,3.56,6,"sully, sd",1.0,68.0,0,Jun-2022
2022-07-01,72,124900.0,3.92,7,"sully, sd",1.0,10.0,134173,Jul-2022
2022-08-01,73,395050.0,4.67,8,"sully, sd",1.0,12.0,148516,Aug-2022
2022-09-01,74,317025.0,5.11,9,"sully, sd",2.0,31.0,197971,Sep-2022
2022-10-01,75,292025.0,5.3,10,"sully, sd",2.0,49.0,135492,Oct-2022
2022-11-01,76,189000.0,5.81,11,"sully, sd",1.0,49.0,132869,Nov-2022
2022-12-01,77,189000.0,5.54,12,"sully, sd",1.0,61.0,130657,Dec-2022
2023-03-01,80,286250.0,7.08,3,"sully, sd",2.0,3.0,161634,Mar-2023
2023-04-01,81,286250.0,7.08,4,"sully, sd",2.0,33.0,156418,Apr-2023
2023-05-01,82,220125.0,6.49,5,"sully, sd",3.0,56.0,174516,May-2023
2023-06-01,83,299000.0,6.48,6,"sully, sd",4.0,66.0,162870,Jun-2023
2023-07-01,84,294000.0,6.5,7,"sully, sd",5.0,44.0,171254,Jul-2023
