date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,426455.0,4.41,8,"Mount Vernon-Anacortes, WA",440.0,0,Aug-2019
2019-09-01,38,425636.0,4.2,9,"Mount Vernon-Anacortes, WA",432.0,0,Sep-2019
2019-10-01,39,422500.0,4.14,10,"Mount Vernon-Anacortes, WA",424.0,0,Oct-2019
2019-11-01,40,430000.0,3.84,11,"Mount Vernon-Anacortes, WA",363.0,0,Nov-2019
2019-12-01,41,442000.0,3.81,12,"Mount Vernon-Anacortes, WA",311.0,0,Dec-2019
2020-01-01,42,447750.0,3.75,1,"Mount Vernon-Anacortes, WA",267.0,0,Jan-2020
2020-02-01,43,441900.0,3.73,2,"Mount Vernon-Anacortes, WA",262.0,0,Feb-2020
2020-03-01,44,462450.0,3.78,3,"Mount Vernon-Anacortes, WA",281.0,0,Mar-2020
2020-04-01,45,487000.0,3.75,4,"Mount Vernon-Anacortes, WA",298.0,0,Apr-2020
2020-05-01,46,464200.0,3.74,5,"Mount Vernon-Anacortes, WA",317.0,0,May-2020
2020-06-01,47,462000.0,3.72,6,"Mount Vernon-Anacortes, WA",296.0,0,Jun-2020
2020-07-01,48,484700.0,3.49,7,"Mount Vernon-Anacortes, WA",275.0,0,Jul-2020
2020-08-01,49,499000.0,3.65,8,"Mount Vernon-Anacortes, WA",267.0,0,Aug-2020
2020-09-01,50,491475.0,3.33,9,"Mount Vernon-Anacortes, WA",271.0,0,Sep-2020
2020-10-01,51,489000.0,3.28,10,"Mount Vernon-Anacortes, WA",225.0,0,Oct-2020
2020-11-01,52,512000.0,3.21,11,"Mount Vernon-Anacortes, WA",137.0,0,Nov-2020
2020-12-01,53,545500.0,3.07,12,"Mount Vernon-Anacortes, WA",113.0,0,Dec-2020
2021-01-01,54,528000.0,2.99,1,"Mount Vernon-Anacortes, WA",98.0,0,Jan-2021
2021-02-01,55,517500.0,2.93,2,"Mount Vernon-Anacortes, WA",92.0,0,Feb-2021
2021-03-01,56,497000.0,2.88,3,"Mount Vernon-Anacortes, WA",99.0,0,Mar-2021
2021-04-01,57,524500.0,2.84,4,"Mount Vernon-Anacortes, WA",114.0,0,Apr-2021
2021-05-01,58,565000.0,2.71,5,"Mount Vernon-Anacortes, WA",122.0,0,May-2021
2021-06-01,59,562438.0,2.79,6,"Mount Vernon-Anacortes, WA",130.0,0,Jun-2021
2021-07-01,60,597000.0,2.97,7,"Mount Vernon-Anacortes, WA",145.0,0,Jul-2021
2021-08-01,61,594063.0,3.17,8,"Mount Vernon-Anacortes, WA",163.0,0,Aug-2021
2021-09-01,62,599000.0,3.18,9,"Mount Vernon-Anacortes, WA",175.0,0,Sep-2021
2021-10-01,63,599900.0,3.0,10,"Mount Vernon-Anacortes, WA",172.0,0,Oct-2021
2021-11-01,64,599900.0,3.02,11,"Mount Vernon-Anacortes, WA",127.0,0,Nov-2021
2021-12-01,65,600450.0,2.98,12,"Mount Vernon-Anacortes, WA",113.0,636356,Dec-2021
2022-01-01,66,575000.0,2.87,1,"Mount Vernon-Anacortes, WA",89.0,641718,Jan-2022
2022-02-01,67,584750.0,3.01,2,"Mount Vernon-Anacortes, WA",96.0,658884,Feb-2022
2022-03-01,68,599938.0,3.14,3,"Mount Vernon-Anacortes, WA",106.0,638754,Mar-2022
2022-04-01,69,622500.0,3.1,4,"Mount Vernon-Anacortes, WA",134.0,599881,Apr-2022
2022-05-01,70,619999.0,3.12,5,"Mount Vernon-Anacortes, WA",170.0,628862,May-2022
2022-06-01,71,621500.0,3.56,6,"Mount Vernon-Anacortes, WA",211.0,592938,Jun-2022
2022-07-01,72,600000.0,3.92,7,"Mount Vernon-Anacortes, WA",265.0,576432,Jul-2022
2022-08-01,73,599925.0,4.67,8,"Mount Vernon-Anacortes, WA",304.0,470926,Aug-2022
2022-09-01,74,612500.0,5.11,9,"Mount Vernon-Anacortes, WA",302.0,570467,Sep-2022
2022-10-01,75,632500.0,5.3,10,"Mount Vernon-Anacortes, WA",280.0,541563,Oct-2022
