date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,208125.0,3.81,12,"hartley, tx",24.0,149.0,0,Dec-2019
2020-01-01,42,250750.0,3.75,1,"hartley, tx",23.0,136.0,0,Jan-2020
2020-02-01,43,260000.0,3.73,2,"hartley, tx",23.0,123.0,0,Feb-2020
2020-03-01,44,270700.0,3.78,3,"hartley, tx",22.0,123.0,0,Mar-2020
2020-04-01,45,270450.0,3.75,4,"hartley, tx",24.0,96.0,0,Apr-2020
2020-05-01,46,261450.0,3.74,5,"hartley, tx",24.0,101.0,0,May-2020
2020-06-01,47,252000.0,3.72,6,"hartley, tx",25.0,94.0,0,Jun-2020
2020-07-01,48,243750.0,3.49,7,"hartley, tx",25.0,105.0,0,Jul-2020
2020-08-01,49,263400.0,3.65,8,"hartley, tx",20.0,114.0,0,Aug-2020
2020-09-01,50,257925.0,3.33,9,"hartley, tx",22.0,100.0,0,Sep-2020
2020-10-01,51,239000.0,3.28,10,"hartley, tx",23.0,75.0,0,Oct-2020
2020-11-01,52,232750.0,3.21,11,"hartley, tx",26.0,69.0,0,Nov-2020
2020-12-01,53,231500.0,3.07,12,"hartley, tx",24.0,85.0,0,Dec-2020
2021-01-01,54,260000.0,2.99,1,"hartley, tx",25.0,101.0,0,Jan-2021
2021-02-01,55,243325.0,2.93,2,"hartley, tx",23.0,116.0,0,Feb-2021
2021-03-01,56,229500.0,2.88,3,"hartley, tx",20.0,134.0,0,Mar-2021
2021-04-01,57,213000.0,2.84,4,"hartley, tx",16.0,81.0,0,Apr-2021
2021-05-01,58,199500.0,2.71,5,"hartley, tx",13.0,30.0,0,May-2021
2021-06-01,59,211250.0,2.79,6,"hartley, tx",8.0,30.0,0,Jun-2021
2021-07-01,60,237450.0,2.97,7,"hartley, tx",12.0,26.0,0,Jul-2021
2021-08-01,61,259900.0,3.17,8,"hartley, tx",11.0,47.0,0,Aug-2021
2021-09-01,62,220000.0,3.18,9,"hartley, tx",17.0,47.0,0,Sep-2021
2021-10-01,63,253750.0,3.0,10,"hartley, tx",9.0,87.0,0,Oct-2021
2021-11-01,64,236125.0,3.02,11,"hartley, tx",8.0,78.0,0,Nov-2021
2021-12-01,65,291000.0,2.98,12,"hartley, tx",11.0,75.0,0,Dec-2021
2022-01-01,66,289500.0,2.87,1,"hartley, tx",10.0,41.0,0,Jan-2022
2022-02-01,67,283175.0,3.01,2,"hartley, tx",11.0,47.0,0,Feb-2022
2022-03-01,68,280000.0,3.14,3,"hartley, tx",10.0,83.0,0,Mar-2022
2022-04-01,69,264900.0,3.1,4,"hartley, tx",15.0,34.0,0,Apr-2022
2022-05-01,70,264900.0,3.12,5,"hartley, tx",16.0,48.0,0,May-2022
2022-06-01,71,257400.0,3.56,6,"hartley, tx",13.0,68.0,0,Jun-2022
2022-07-01,72,249950.0,3.92,7,"hartley, tx",14.0,80.0,0,Jul-2022
2022-08-01,73,246200.0,4.67,8,"hartley, tx",16.0,47.0,0,Aug-2022
2022-09-01,74,242500.0,5.11,9,"hartley, tx",16.0,65.0,240703,Sep-2022
2022-10-01,75,235000.0,5.3,10,"hartley, tx",14.0,94.0,240171,Oct-2022
2022-11-01,76,290000.0,5.81,11,"hartley, tx",16.0,89.0,237725,Nov-2022
2022-12-01,77,279500.0,5.54,12,"hartley, tx",17.0,113.0,238415,Dec-2022
2023-01-01,78,248250.0,5.55,1,"hartley, tx",18.0,85.0,236918,Jan-2023
2023-02-01,79,234500.0,6.7,2,"hartley, tx",22.0,92.0,237197,Feb-2023
2023-03-01,80,251250.0,7.08,3,"hartley, tx",25.0,93.0,237762,Mar-2023
2023-04-01,81,335000.0,7.08,4,"hartley, tx",14.0,61.0,240399,Apr-2023
2023-05-01,82,345000.0,6.49,5,"hartley, tx",15.0,85.0,238473,May-2023
2023-06-01,83,350000.0,6.48,6,"hartley, tx",14.0,104.0,238982,Jun-2023
2023-07-01,84,270000.0,6.5,7,"hartley, tx",21.0,96.0,238158,Jul-2023
