date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,368575.0,3.17,8,"oakland, mi",2708.0,22.0,0,Aug-2021
2021-09-01,62,368000.0,3.18,9,"oakland, mi",2653.0,26.0,0,Sep-2021
2021-10-01,63,360000.0,3.0,10,"oakland, mi",2450.0,29.0,0,Oct-2021
2021-11-01,64,359000.0,3.02,11,"oakland, mi",2122.0,33.0,0,Nov-2021
2021-12-01,65,352450.0,2.98,12,"oakland, mi",1743.0,40.0,0,Dec-2021
2022-01-01,66,375000.0,2.87,1,"oakland, mi",1358.0,45.0,0,Jan-2022
2022-02-01,67,404925.0,3.01,2,"oakland, mi",1137.0,26.0,0,Feb-2022
2022-03-01,68,399950.0,3.14,3,"oakland, mi",1211.0,17.0,0,Mar-2022
2022-04-01,69,425000.0,3.1,4,"oakland, mi",1370.0,15.0,0,Apr-2022
2022-05-01,70,432400.0,3.12,5,"oakland, mi",1858.0,15.0,0,May-2022
2022-06-01,71,432256.0,3.56,6,"oakland, mi",2304.0,18.0,0,Jun-2022
2022-07-01,72,411950.0,3.92,7,"oakland, mi",2891.0,24.0,0,Jul-2022
2022-08-01,73,399963.0,4.67,8,"oakland, mi",2929.0,30.0,0,Aug-2022
2022-09-01,74,400000.0,5.11,9,"oakland, mi",2818.0,37.0,366748,Sep-2022
2022-10-01,75,405675.0,5.3,10,"oakland, mi",2773.0,36.0,376844,Oct-2022
2022-11-01,76,392423.0,5.81,11,"oakland, mi",2644.0,41.0,376971,Nov-2022
2022-12-01,77,389626.0,5.54,12,"oakland, mi",2249.0,51.0,377277,Dec-2022
2023-01-01,78,391250.0,5.55,1,"oakland, mi",1926.0,59.0,382897,Jan-2023
2023-02-01,79,412208.0,6.7,2,"oakland, mi",1596.0,45.0,396505,Feb-2023
2023-03-01,80,445000.0,7.08,3,"oakland, mi",1457.0,37.0,404830,Mar-2023
2023-04-01,81,459950.0,7.08,4,"oakland, mi",1560.0,26.0,427282,Apr-2023
2023-05-01,82,466695.0,6.49,5,"oakland, mi",1632.0,24.0,431729,May-2023
2023-06-01,83,459900.0,6.48,6,"oakland, mi",1771.0,25.0,429247,Jun-2023
2023-07-01,84,454900.0,6.5,7,"oakland, mi",1831.0,26.0,426500,Jul-2023
