date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-04-01,57,236225.0,2.84,4,"giles, tn",30.0,40.0,0,Apr-2021
2021-05-01,58,269900.0,2.71,5,"giles, tn",30.0,31.0,0,May-2021
2021-06-01,59,325975.0,2.79,6,"giles, tn",26.0,38.0,0,Jun-2021
2021-07-01,60,292900.0,2.97,7,"giles, tn",38.0,29.0,0,Jul-2021
2021-08-01,61,287650.0,3.17,8,"giles, tn",45.0,30.0,0,Aug-2021
2021-09-01,62,294900.0,3.18,9,"giles, tn",47.0,37.0,0,Sep-2021
2021-10-01,63,327250.0,3.0,10,"giles, tn",50.0,43.0,0,Oct-2021
2021-11-01,64,320125.0,3.02,11,"giles, tn",54.0,36.0,0,Nov-2021
2021-12-01,65,304450.0,2.98,12,"giles, tn",46.0,48.0,0,Dec-2021
2022-01-01,66,329900.0,2.87,1,"giles, tn",40.0,57.0,0,Jan-2022
2022-02-01,67,372975.0,3.01,2,"giles, tn",44.0,27.0,0,Feb-2022
2022-03-01,68,357300.0,3.14,3,"giles, tn",49.0,44.0,0,Mar-2022
2022-04-01,69,369900.0,3.1,4,"giles, tn",53.0,39.0,0,Apr-2022
2022-05-01,70,372000.0,3.12,5,"giles, tn",64.0,30.0,0,May-2022
2022-06-01,71,409275.0,3.56,6,"giles, tn",82.0,26.0,0,Jun-2022
2022-07-01,72,349950.0,3.92,7,"giles, tn",86.0,38.0,0,Jul-2022
2022-08-01,73,379950.0,4.67,8,"giles, tn",97.0,47.0,0,Aug-2022
2022-09-01,74,377600.0,5.11,9,"giles, tn",104.0,48.0,410085,Sep-2022
2022-10-01,75,369450.0,5.3,10,"giles, tn",105.0,60.0,408188,Oct-2022
2022-11-01,76,358725.0,5.81,11,"giles, tn",97.0,73.0,405016,Nov-2022
2022-12-01,77,325900.0,5.54,12,"giles, tn",94.0,82.0,400603,Dec-2022
2023-01-01,78,312900.0,5.55,1,"giles, tn",94.0,88.0,392943,Jan-2023
2023-02-01,79,319450.0,6.7,2,"giles, tn",83.0,78.0,402980,Feb-2023
2023-03-01,80,352450.0,7.08,3,"giles, tn",80.0,74.0,407151,Mar-2023
2023-04-01,81,385000.0,7.08,4,"giles, tn",80.0,60.0,412875,Apr-2023
2023-05-01,82,334900.0,6.49,5,"giles, tn",94.0,42.0,416126,May-2023
2023-06-01,83,349475.0,6.48,6,"giles, tn",90.0,49.0,417071,Jun-2023
2023-07-01,84,369900.0,6.5,7,"giles, tn",89.0,55.0,416200,Jul-2023
