date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,157475.0,3.99,5,"concordia, la",60.0,72.0,0,May-2018
2018-06-01,23,160000.0,4.15,6,"concordia, la",63.0,72.0,0,Jun-2018
2018-07-01,24,163675.0,4.4,7,"concordia, la",63.0,82.0,0,Jul-2018
2018-08-01,25,157875.0,4.46,8,"concordia, la",60.0,91.0,0,Aug-2018
2018-09-01,26,154750.0,4.58,9,"concordia, la",56.0,94.0,0,Sep-2018
2018-10-01,27,145500.0,4.66,10,"concordia, la",48.0,96.0,0,Oct-2018
2018-11-01,28,140750.0,4.62,11,"concordia, la",51.0,90.0,0,Nov-2018
2018-12-01,29,143000.0,4.54,12,"concordia, la",49.0,101.0,0,Dec-2018
2019-01-01,30,134875.0,4.6,1,"concordia, la",46.0,102.0,0,Jan-2019
2019-02-01,31,137250.0,4.72,2,"concordia, la",53.0,106.0,0,Feb-2019
2019-03-01,32,148907.0,4.9,3,"concordia, la",56.0,96.0,0,Mar-2019
2019-04-01,33,166175.0,4.94,4,"concordia, la",59.0,71.0,0,Apr-2019
2019-05-01,34,167450.0,4.75,5,"concordia, la",64.0,65.0,0,May-2019
2019-06-01,35,170000.0,4.51,6,"concordia, la",69.0,78.0,0,Jun-2019
2019-07-01,36,182500.0,4.41,7,"concordia, la",73.0,99.0,0,Jul-2019
2019-08-01,37,182759.0,4.41,8,"concordia, la",72.0,109.0,0,Aug-2019
2019-09-01,38,183148.0,4.2,9,"concordia, la",69.0,111.0,0,Sep-2019
2019-10-01,39,180182.0,4.14,10,"concordia, la",67.0,113.0,0,Oct-2019
2019-11-01,40,172200.0,3.84,11,"concordia, la",68.0,108.0,0,Nov-2019
2019-12-01,41,169900.0,3.81,12,"concordia, la",71.0,100.0,0,Dec-2019
2020-01-01,42,169450.0,3.75,1,"concordia, la",67.0,121.0,0,Jan-2020
2020-02-01,43,179500.0,3.73,2,"concordia, la",78.0,127.0,0,Feb-2020
2020-03-01,44,180375.0,3.78,3,"concordia, la",80.0,134.0,0,Mar-2020
2020-04-01,45,186175.0,3.75,4,"concordia, la",69.0,129.0,0,Apr-2020
2020-05-01,46,179500.0,3.74,5,"concordia, la",68.0,130.0,0,May-2020
2020-06-01,47,173350.0,3.72,6,"concordia, la",70.0,133.0,0,Jun-2020
2020-07-01,48,169575.0,3.49,7,"concordia, la",70.0,153.0,0,Jul-2020
2020-08-01,49,177000.0,3.65,8,"concordia, la",73.0,131.0,0,Aug-2020
2020-09-01,50,167000.0,3.33,9,"concordia, la",74.0,110.0,0,Sep-2020
2020-10-01,51,164500.0,3.28,10,"concordia, la",74.0,96.0,0,Oct-2020
2020-11-01,52,169250.0,3.21,11,"concordia, la",70.0,108.0,0,Nov-2020
2020-12-01,53,172000.0,3.07,12,"concordia, la",67.0,128.0,0,Dec-2020
2021-01-01,54,178000.0,2.99,1,"concordia, la",67.0,136.0,0,Jan-2021
2021-02-01,55,181000.0,2.93,2,"concordia, la",59.0,115.0,0,Feb-2021
2021-03-01,56,179000.0,2.88,3,"concordia, la",48.0,105.0,0,Mar-2021
2021-04-01,57,174700.0,2.84,4,"concordia, la",48.0,88.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"concordia, la",45.0,93.0,0,May-2021
2021-06-01,59,169950.0,2.79,6,"concordia, la",43.0,83.0,0,Jun-2021
2021-07-01,60,174900.0,2.97,7,"concordia, la",40.0,107.0,0,Jul-2021
2021-08-01,61,171200.0,3.17,8,"concordia, la",39.0,105.0,0,Aug-2021
2021-09-01,62,196250.0,3.18,9,"concordia, la",33.0,121.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"concordia, la",33.0,54.0,0,Oct-2021
2021-11-01,64,166000.0,3.02,11,"concordia, la",36.0,63.0,0,Nov-2021
2021-12-01,65,147500.0,2.98,12,"concordia, la",37.0,82.0,0,Dec-2021
2022-01-01,66,159500.0,2.87,1,"concordia, la",34.0,96.0,0,Jan-2022
2022-02-01,67,165000.0,3.01,2,"concordia, la",35.0,105.0,0,Feb-2022
2022-03-01,68,165000.0,3.14,3,"concordia, la",33.0,87.0,0,Mar-2022
2022-04-01,69,175000.0,3.1,4,"concordia, la",32.0,82.0,0,Apr-2022
2022-05-01,70,180051.0,3.12,5,"concordia, la",31.0,91.0,0,May-2022
2022-06-01,71,187551.0,3.56,6,"concordia, la",30.0,116.0,0,Jun-2022
2022-07-01,72,199900.0,3.92,7,"concordia, la",32.0,115.0,0,Jul-2022
2022-08-01,73,202500.0,4.67,8,"concordia, la",30.0,82.0,0,Aug-2022
2022-09-01,74,181250.0,5.11,9,"concordia, la",31.0,74.0,199588,Sep-2022
2022-10-01,75,185000.0,5.3,10,"concordia, la",32.0,82.0,200899,Oct-2022
2022-11-01,76,180875.0,5.81,11,"concordia, la",26.0,107.0,201293,Nov-2022
2022-12-01,77,169900.0,5.54,12,"concordia, la",25.0,130.0,202107,Dec-2022
2023-01-01,78,192475.0,5.55,1,"concordia, la",24.0,127.0,184737,Jan-2023
2023-02-01,79,205000.0,6.7,2,"concordia, la",24.0,137.0,190136,Feb-2023
2023-03-01,80,214750.0,7.08,3,"concordia, la",23.0,72.0,190107,Mar-2023
2023-04-01,81,202500.0,7.08,4,"concordia, la",30.0,51.0,197102,Apr-2023
2023-05-01,82,200000.0,6.49,5,"concordia, la",34.0,57.0,199724,May-2023
2023-06-01,83,193000.0,6.48,6,"concordia, la",39.0,64.0,204837,Jun-2023
2023-07-01,84,196000.0,6.5,7,"concordia, la",38.0,71.0,203930,Jul-2023
