date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,274998.0,4.6,1,"Lancaster, PA",1190.0,0,Jan-2019
2019-02-01,31,278945.0,4.72,2,"Lancaster, PA",1123.0,0,Feb-2019
2019-03-01,32,287850.0,4.9,3,"Lancaster, PA",1090.0,0,Mar-2019
2019-04-01,33,295400.0,4.94,4,"Lancaster, PA",1092.0,0,Apr-2019
2019-05-01,34,289950.0,4.75,5,"Lancaster, PA",1124.0,0,May-2019
2019-06-01,35,289900.0,4.51,6,"Lancaster, PA",1135.0,0,Jun-2019
2019-07-01,36,287173.0,4.41,7,"Lancaster, PA",1102.0,0,Jul-2019
2019-08-01,37,286264.0,4.41,8,"Lancaster, PA",1087.0,0,Aug-2019
2019-09-01,38,288309.0,4.2,9,"Lancaster, PA",1079.0,0,Sep-2019
2019-10-01,39,289900.0,4.14,10,"Lancaster, PA",1073.0,0,Oct-2019
2019-11-01,40,289999.0,3.84,11,"Lancaster, PA",1026.0,0,Nov-2019
2019-12-01,41,297000.0,3.81,12,"Lancaster, PA",896.0,0,Dec-2019
2020-01-01,42,305425.0,3.75,1,"Lancaster, PA",799.0,0,Jan-2020
2020-02-01,43,319000.0,3.73,2,"Lancaster, PA",749.0,0,Feb-2020
2020-03-01,44,319950.0,3.78,3,"Lancaster, PA",722.0,0,Mar-2020
2020-04-01,45,325000.0,3.75,4,"Lancaster, PA",690.0,0,Apr-2020
2020-05-01,46,319000.0,3.74,5,"Lancaster, PA",723.0,0,May-2020
2020-06-01,47,318495.0,3.72,6,"Lancaster, PA",744.0,0,Jun-2020
2020-07-01,48,320450.0,3.49,7,"Lancaster, PA",662.0,0,Jul-2020
2020-08-01,49,333825.0,3.65,8,"Lancaster, PA",608.0,0,Aug-2020
2020-09-01,50,325600.0,3.33,9,"Lancaster, PA",578.0,0,Sep-2020
2020-10-01,51,325000.0,3.28,10,"Lancaster, PA",546.0,0,Oct-2020
2020-11-01,52,328975.0,3.21,11,"Lancaster, PA",516.0,0,Nov-2020
2020-12-01,53,329950.0,3.07,12,"Lancaster, PA",486.0,0,Dec-2020
2021-01-01,54,342900.0,2.99,1,"Lancaster, PA",419.0,0,Jan-2021
2021-02-01,55,353775.0,2.93,2,"Lancaster, PA",359.0,0,Feb-2021
2021-03-01,56,349900.0,2.88,3,"Lancaster, PA",365.0,0,Mar-2021
2021-04-01,57,349369.0,2.84,4,"Lancaster, PA",391.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"Lancaster, PA",407.0,0,May-2021
2021-06-01,59,322450.0,2.79,6,"Lancaster, PA",470.0,0,Jun-2021
2021-07-01,60,316800.0,2.97,7,"Lancaster, PA",466.0,0,Jul-2021
2021-08-01,61,328950.0,3.17,8,"Lancaster, PA",485.0,0,Aug-2021
2021-09-01,62,320438.0,3.18,9,"Lancaster, PA",473.0,0,Sep-2021
2021-10-01,63,320000.0,3.0,10,"Lancaster, PA",473.0,0,Oct-2021
2021-11-01,64,329950.0,3.02,11,"Lancaster, PA",427.0,0,Nov-2021
2021-12-01,65,349900.0,2.98,12,"Lancaster, PA",348.0,364290,Dec-2021
2022-01-01,66,369900.0,2.87,1,"Lancaster, PA",255.0,361856,Jan-2022
2022-02-01,67,354924.0,3.01,2,"Lancaster, PA",265.0,365752,Feb-2022
2022-03-01,68,358725.0,3.14,3,"Lancaster, PA",326.0,362448,Mar-2022
2022-04-01,69,374900.0,3.1,4,"Lancaster, PA",340.0,365704,Apr-2022
2022-05-01,70,379900.0,3.12,5,"Lancaster, PA",378.0,371324,May-2022
2022-06-01,71,360450.0,3.56,6,"Lancaster, PA",454.0,363564,Jun-2022
2022-07-01,72,359950.0,3.92,7,"Lancaster, PA",477.0,363303,Jul-2022
2022-08-01,73,359975.0,4.67,8,"Lancaster, PA",462.0,361406,Aug-2022
2022-09-01,74,344700.0,5.11,9,"Lancaster, PA",432.0,363330,Sep-2022
2022-10-01,75,379000.0,5.3,10,"Lancaster, PA",435.0,356809,Oct-2022
