date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,279375.0,4.6,1,"Alexandria, MN",177.0,0,Jan-2019
2019-02-01,31,277000.0,4.72,2,"Alexandria, MN",171.0,0,Feb-2019
2019-03-01,32,284186.0,4.9,3,"Alexandria, MN",187.0,0,Mar-2019
2019-04-01,33,289900.0,4.94,4,"Alexandria, MN",216.0,0,Apr-2019
2019-05-01,34,284900.0,4.75,5,"Alexandria, MN",255.0,0,May-2019
2019-06-01,35,274900.0,4.51,6,"Alexandria, MN",265.0,0,Jun-2019
2019-07-01,36,271350.0,4.41,7,"Alexandria, MN",261.0,0,Jul-2019
2019-08-01,37,276973.0,4.41,8,"Alexandria, MN",260.0,0,Aug-2019
2019-09-01,38,281432.0,4.2,9,"Alexandria, MN",251.0,0,Sep-2019
2019-10-01,39,285200.0,4.14,10,"Alexandria, MN",243.0,0,Oct-2019
2019-11-01,40,294950.0,3.84,11,"Alexandria, MN",213.0,0,Nov-2019
2019-12-01,41,288925.0,3.81,12,"Alexandria, MN",189.0,0,Dec-2019
2020-01-01,42,288900.0,3.75,1,"Alexandria, MN",148.0,0,Jan-2020
2020-02-01,43,293450.0,3.73,2,"Alexandria, MN",144.0,0,Feb-2020
2020-03-01,44,299900.0,3.78,3,"Alexandria, MN",156.0,0,Mar-2020
2020-04-01,45,304950.0,3.75,4,"Alexandria, MN",173.0,0,Apr-2020
2020-05-01,46,309000.0,3.74,5,"Alexandria, MN",193.0,0,May-2020
2020-06-01,47,304425.0,3.72,6,"Alexandria, MN",184.0,0,Jun-2020
2020-07-01,48,315900.0,3.49,7,"Alexandria, MN",170.0,0,Jul-2020
2020-08-01,49,319950.0,3.65,8,"Alexandria, MN",169.0,0,Aug-2020
2020-09-01,50,315950.0,3.33,9,"Alexandria, MN",155.0,0,Sep-2020
2020-10-01,51,315000.0,3.28,10,"Alexandria, MN",140.0,0,Oct-2020
2020-11-01,52,299575.0,3.21,11,"Alexandria, MN",102.0,0,Nov-2020
2020-12-01,53,299900.0,3.07,12,"Alexandria, MN",80.0,0,Dec-2020
2021-01-01,54,299900.0,2.99,1,"Alexandria, MN",61.0,0,Jan-2021
2021-02-01,55,288950.0,2.93,2,"Alexandria, MN",64.0,0,Feb-2021
2021-03-01,56,291725.0,2.88,3,"Alexandria, MN",51.0,0,Mar-2021
2021-04-01,57,293450.0,2.84,4,"Alexandria, MN",56.0,0,Apr-2021
2021-05-01,58,299900.0,2.71,5,"Alexandria, MN",65.0,0,May-2021
2021-06-01,59,301725.0,2.79,6,"Alexandria, MN",86.0,0,Jun-2021
2021-07-01,60,299000.0,2.97,7,"Alexandria, MN",91.0,0,Jul-2021
2021-08-01,61,301200.0,3.17,8,"Alexandria, MN",105.0,0,Aug-2021
2021-09-01,62,309100.0,3.18,9,"Alexandria, MN",110.0,0,Sep-2021
2021-10-01,63,299900.0,3.0,10,"Alexandria, MN",84.0,0,Oct-2021
2021-11-01,64,299000.0,3.02,11,"Alexandria, MN",65.0,0,Nov-2021
2021-12-01,65,262225.0,2.98,12,"Alexandria, MN",52.0,299858,Dec-2021
2022-01-01,66,236500.0,2.87,1,"Alexandria, MN",41.0,295900,Jan-2022
2022-02-01,67,247725.0,3.01,2,"Alexandria, MN",35.0,295708,Feb-2022
2022-03-01,68,280475.0,3.14,3,"Alexandria, MN",42.0,299495,Mar-2022
2022-04-01,69,299450.0,3.1,4,"Alexandria, MN",50.0,297724,Apr-2022
2022-05-01,70,317975.0,3.12,5,"Alexandria, MN",62.0,299759,May-2022
2022-06-01,71,312450.0,3.56,6,"Alexandria, MN",78.0,304084,Jun-2022
2022-07-01,72,319900.0,3.92,7,"Alexandria, MN",94.0,304756,Jul-2022
2022-08-01,73,344450.0,4.67,8,"Alexandria, MN",91.0,296507,Aug-2022
2022-09-01,74,333000.0,5.11,9,"Alexandria, MN",87.0,292531,Sep-2022
2022-10-01,75,329000.0,5.3,10,"Alexandria, MN",83.0,290234,Oct-2022
