date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,224777.0,4.41,8,"portage, wi",243.0,52.0,0,Aug-2019
2019-09-01,38,218968.0,4.2,9,"portage, wi",242.0,53.0,0,Sep-2019
2019-10-01,39,215095.0,4.14,10,"portage, wi",236.0,55.0,0,Oct-2019
2019-11-01,40,212450.0,3.84,11,"portage, wi",211.0,54.0,0,Nov-2019
2019-12-01,41,217400.0,3.81,12,"portage, wi",178.0,77.0,0,Dec-2019
2020-01-01,42,223700.0,3.75,1,"portage, wi",156.0,96.0,0,Jan-2020
2020-02-01,43,226950.0,3.73,2,"portage, wi",165.0,101.0,0,Feb-2020
2020-03-01,44,237400.0,3.78,3,"portage, wi",171.0,70.0,0,Mar-2020
2020-04-01,45,239900.0,3.75,4,"portage, wi",176.0,55.0,0,Apr-2020
2020-05-01,46,279900.0,3.74,5,"portage, wi",91.0,57.0,0,May-2020
2020-06-01,47,263700.0,3.72,6,"portage, wi",92.0,52.0,0,Jun-2020
2020-07-01,48,273400.0,3.49,7,"portage, wi",84.0,57.0,0,Jul-2020
2020-08-01,49,270000.0,3.65,8,"portage, wi",81.0,61.0,0,Aug-2020
2020-09-01,50,270735.0,3.33,9,"portage, wi",83.0,47.0,0,Sep-2020
2020-10-01,51,250000.0,3.28,10,"portage, wi",83.0,50.0,0,Oct-2020
2020-11-01,52,244325.0,3.21,11,"portage, wi",79.0,61.0,0,Nov-2020
2020-12-01,53,219150.0,3.07,12,"portage, wi",61.0,71.0,0,Dec-2020
2021-01-01,54,254950.0,2.99,1,"portage, wi",46.0,75.0,0,Jan-2021
2021-02-01,55,263175.0,2.93,2,"portage, wi",48.0,78.0,0,Feb-2021
2021-03-01,56,261450.0,2.88,3,"portage, wi",42.0,69.0,0,Mar-2021
2021-04-01,57,290906.0,2.84,4,"portage, wi",40.0,45.0,0,Apr-2021
2021-05-01,58,299900.0,2.71,5,"portage, wi",39.0,40.0,0,May-2021
2021-06-01,59,279925.0,2.79,6,"portage, wi",58.0,36.0,0,Jun-2021
2021-07-01,60,277400.0,2.97,7,"portage, wi",70.0,34.0,0,Jul-2021
2021-08-01,61,259450.0,3.17,8,"portage, wi",80.0,41.0,0,Aug-2021
2021-09-01,62,290675.0,3.18,9,"portage, wi",77.0,49.0,0,Sep-2021
2021-10-01,63,289900.0,3.0,10,"portage, wi",75.0,55.0,0,Oct-2021
2021-11-01,64,297400.0,3.02,11,"portage, wi",70.0,62.0,0,Nov-2021
2021-12-01,65,297400.0,2.98,12,"portage, wi",61.0,87.0,0,Dec-2021
2022-01-01,66,325000.0,2.87,1,"portage, wi",49.0,97.0,0,Jan-2022
2022-02-01,67,338258.0,3.01,2,"portage, wi",38.0,69.0,0,Feb-2022
2022-03-01,68,338495.0,3.14,3,"portage, wi",34.0,57.0,0,Mar-2022
2022-04-01,69,322780.0,3.1,4,"portage, wi",29.0,59.0,0,Apr-2022
2022-05-01,70,314900.0,3.12,5,"portage, wi",42.0,24.0,0,May-2022
2022-06-01,71,299900.0,3.56,6,"portage, wi",48.0,25.0,0,Jun-2022
2022-07-01,72,369900.0,3.92,7,"portage, wi",48.0,32.0,0,Jul-2022
2022-08-01,73,359750.0,4.67,8,"portage, wi",49.0,39.0,0,Aug-2022
2022-09-01,74,374014.0,5.11,9,"portage, wi",55.0,40.0,363323,Sep-2022
2022-10-01,75,349900.0,5.3,10,"portage, wi",47.0,43.0,364597,Oct-2022
2022-11-01,76,390585.0,5.81,11,"portage, wi",48.0,45.0,365961,Nov-2022
2022-12-01,77,385000.0,5.54,12,"portage, wi",46.0,60.0,365120,Dec-2022
2023-01-01,78,372114.0,5.55,1,"portage, wi",35.0,75.0,360034,Jan-2023
2023-02-01,79,363230.0,6.7,2,"portage, wi",38.0,90.0,358465,Feb-2023
2023-03-01,80,372360.0,7.08,3,"portage, wi",40.0,46.0,367163,Mar-2023
2023-04-01,81,353685.0,7.08,4,"portage, wi",37.0,43.0,367470,Apr-2023
2023-05-01,82,336200.0,6.49,5,"portage, wi",39.0,32.0,368482,May-2023
2023-06-01,83,300800.0,6.48,6,"portage, wi",57.0,31.0,369007,Jun-2023
2023-07-01,84,329900.0,6.5,7,"portage, wi",61.0,36.0,369064,Jul-2023
