date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,349900.0,4.62,11,"Minneapolis-St. Paul-Bloomington, MN-WI",9575.0,0,Nov-2018
2018-12-01,29,368500.0,4.54,12,"Minneapolis-St. Paul-Bloomington, MN-WI",7909.0,0,Dec-2018
2019-01-01,30,380829.0,4.6,1,"Minneapolis-St. Paul-Bloomington, MN-WI",6710.0,0,Jan-2019
2019-02-01,31,389700.0,4.72,2,"Minneapolis-St. Paul-Bloomington, MN-WI",6536.0,0,Feb-2019
2019-03-01,32,382739.0,4.9,3,"Minneapolis-St. Paul-Bloomington, MN-WI",7508.0,0,Mar-2019
2019-04-01,33,371545.0,4.94,4,"Minneapolis-St. Paul-Bloomington, MN-WI",9055.0,0,Apr-2019
2019-05-01,34,364497.0,4.75,5,"Minneapolis-St. Paul-Bloomington, MN-WI",10352.0,0,May-2019
2019-06-01,35,357250.0,4.51,6,"Minneapolis-St. Paul-Bloomington, MN-WI",11574.0,0,Jun-2019
2019-07-01,36,351925.0,4.41,7,"Minneapolis-St. Paul-Bloomington, MN-WI",11818.0,0,Jul-2019
2019-08-01,37,347173.0,4.41,8,"Minneapolis-St. Paul-Bloomington, MN-WI",12054.0,0,Aug-2019
2019-09-01,38,343082.0,4.2,9,"Minneapolis-St. Paul-Bloomington, MN-WI",12211.0,0,Sep-2019
2019-10-01,39,339950.0,4.14,10,"Minneapolis-St. Paul-Bloomington, MN-WI",12202.0,0,Oct-2019
2019-11-01,40,345250.0,3.84,11,"Minneapolis-St. Paul-Bloomington, MN-WI",10700.0,0,Nov-2019
2019-12-01,41,349900.0,3.81,12,"Minneapolis-St. Paul-Bloomington, MN-WI",8504.0,0,Dec-2019
2020-01-01,42,362450.0,3.75,1,"Minneapolis-St. Paul-Bloomington, MN-WI",7401.0,0,Jan-2020
2020-02-01,43,375000.0,3.73,2,"Minneapolis-St. Paul-Bloomington, MN-WI",7420.0,0,Feb-2020
2020-03-01,44,375368.0,3.78,3,"Minneapolis-St. Paul-Bloomington, MN-WI",8127.0,0,Mar-2020
2020-04-01,45,369900.0,3.75,4,"Minneapolis-St. Paul-Bloomington, MN-WI",8476.0,0,Apr-2020
2020-05-01,46,369945.0,3.74,5,"Minneapolis-St. Paul-Bloomington, MN-WI",9231.0,0,May-2020
2020-06-01,47,373745.0,3.72,6,"Minneapolis-St. Paul-Bloomington, MN-WI",9301.0,0,Jun-2020
2020-07-01,48,369894.0,3.49,7,"Minneapolis-St. Paul-Bloomington, MN-WI",8775.0,0,Jul-2020
2020-08-01,49,362800.0,3.65,8,"Minneapolis-St. Paul-Bloomington, MN-WI",8724.0,0,Aug-2020
2020-09-01,50,355550.0,3.33,9,"Minneapolis-St. Paul-Bloomington, MN-WI",8574.0,0,Sep-2020
2020-10-01,51,349900.0,3.28,10,"Minneapolis-St. Paul-Bloomington, MN-WI",8598.0,0,Oct-2020
2020-11-01,52,348400.0,3.21,11,"Minneapolis-St. Paul-Bloomington, MN-WI",7313.0,0,Nov-2020
2020-12-01,53,347450.0,3.07,12,"Minneapolis-St. Paul-Bloomington, MN-WI",5865.0,0,Dec-2020
2021-01-01,54,357680.0,2.99,1,"Minneapolis-St. Paul-Bloomington, MN-WI",4721.0,0,Jan-2021
2021-02-01,55,369900.0,2.93,2,"Minneapolis-St. Paul-Bloomington, MN-WI",4344.0,0,Feb-2021
2021-03-01,56,369900.0,2.88,3,"Minneapolis-St. Paul-Bloomington, MN-WI",4517.0,0,Mar-2021
2021-04-01,57,359950.0,2.84,4,"Minneapolis-St. Paul-Bloomington, MN-WI",4829.0,0,Apr-2021
2021-05-01,58,364870.0,2.71,5,"Minneapolis-St. Paul-Bloomington, MN-WI",5120.0,0,May-2021
2021-06-01,59,365000.0,2.79,6,"Minneapolis-St. Paul-Bloomington, MN-WI",6127.0,0,Jun-2021
2021-07-01,60,364900.0,2.97,7,"Minneapolis-St. Paul-Bloomington, MN-WI",6825.0,0,Jul-2021
2021-08-01,61,359088.0,3.17,8,"Minneapolis-St. Paul-Bloomington, MN-WI",7429.0,0,Aug-2021
2021-09-01,62,350000.0,3.18,9,"Minneapolis-St. Paul-Bloomington, MN-WI",7854.0,0,Sep-2021
2021-10-01,63,350000.0,3.0,10,"Minneapolis-St. Paul-Bloomington, MN-WI",7644.0,0,Oct-2021
2021-11-01,64,350000.0,3.02,11,"Minneapolis-St. Paul-Bloomington, MN-WI",6616.0,0,Nov-2021
2021-12-01,65,357400.0,2.98,12,"Minneapolis-St. Paul-Bloomington, MN-WI",5119.0,359220,Dec-2021
2022-01-01,66,371114.0,2.87,1,"Minneapolis-St. Paul-Bloomington, MN-WI",3959.0,361601,Jan-2022
2022-02-01,67,399450.0,3.01,2,"Minneapolis-St. Paul-Bloomington, MN-WI",3414.0,355897,Feb-2022
2022-03-01,68,414600.0,3.14,3,"Minneapolis-St. Paul-Bloomington, MN-WI",3740.0,361880,Mar-2022
2022-04-01,69,417475.0,3.1,4,"Minneapolis-St. Paul-Bloomington, MN-WI",4080.0,360727,Apr-2022
2022-05-01,70,424325.0,3.12,5,"Minneapolis-St. Paul-Bloomington, MN-WI",5225.0,357717,May-2022
2022-06-01,71,421400.0,3.56,6,"Minneapolis-St. Paul-Bloomington, MN-WI",6088.0,356227,Jun-2022
2022-07-01,72,423600.0,3.92,7,"Minneapolis-St. Paul-Bloomington, MN-WI",6968.0,353524,Jul-2022
2022-08-01,73,419928.0,4.67,8,"Minneapolis-St. Paul-Bloomington, MN-WI",7075.0,352260,Aug-2022
2022-09-01,74,411333.0,5.11,9,"Minneapolis-St. Paul-Bloomington, MN-WI",7249.0,350999,Sep-2022
2022-10-01,75,405000.0,5.3,10,"Minneapolis-St. Paul-Bloomington, MN-WI",7462.0,349730,Oct-2022
