date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-01-01,54,145000.0,2.99,1,"Charleston, WV",509.0,0,Jan-2021
2021-02-01,55,139000.0,2.93,2,"Charleston, WV",463.0,0,Feb-2021
2021-03-01,56,137450.0,2.88,3,"Charleston, WV",417.0,0,Mar-2021
2021-04-01,57,137225.0,2.84,4,"Charleston, WV",370.0,0,Apr-2021
2021-05-01,58,139900.0,2.71,5,"Charleston, WV",389.0,0,May-2021
2021-06-01,59,145000.0,2.79,6,"Charleston, WV",395.0,0,Jun-2021
2021-07-01,60,149900.0,2.97,7,"Charleston, WV",395.0,0,Jul-2021
2021-08-01,61,139950.0,3.17,8,"Charleston, WV",420.0,0,Aug-2021
2021-09-01,62,149900.0,3.18,9,"Charleston, WV",441.0,0,Sep-2021
2021-10-01,63,144700.0,3.0,10,"Charleston, WV",482.0,0,Oct-2021
2021-11-01,64,143975.0,3.02,11,"Charleston, WV",437.0,0,Nov-2021
2021-12-01,65,149975.0,2.98,12,"Charleston, WV",420.0,143525,Dec-2021
2022-01-01,66,144500.0,2.87,1,"Charleston, WV",384.0,143072,Jan-2022
2022-02-01,67,149075.0,3.01,2,"Charleston, WV",333.0,143578,Feb-2022
2022-03-01,68,144250.0,3.14,3,"Charleston, WV",297.0,143157,Mar-2022
2022-04-01,69,148250.0,3.1,4,"Charleston, WV",287.0,142851,Apr-2022
2022-05-01,70,153215.0,3.12,5,"Charleston, WV",307.0,142674,May-2022
2022-06-01,71,150000.0,3.56,6,"Charleston, WV",349.0,143522,Jun-2022
2022-07-01,72,149950.0,3.92,7,"Charleston, WV",387.0,143271,Jul-2022
2022-08-01,73,144875.0,4.67,8,"Charleston, WV",396.0,143268,Aug-2022
2022-09-01,74,149900.0,5.11,9,"Charleston, WV",388.0,142856,Sep-2022
2022-10-01,75,149900.0,5.3,10,"Charleston, WV",399.0,142577,Oct-2022
