date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,120400.0,4.66,10,"Youngstown-Warren-Boardman, OH-PA",1939.0,0,Oct-2018
2018-11-01,28,119600.0,4.62,11,"Youngstown-Warren-Boardman, OH-PA",1896.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"Youngstown-Warren-Boardman, OH-PA",1746.0,0,Dec-2018
2019-01-01,30,119900.0,4.6,1,"Youngstown-Warren-Boardman, OH-PA",1698.0,0,Jan-2019
2019-02-01,31,119900.0,4.72,2,"Youngstown-Warren-Boardman, OH-PA",1641.0,0,Feb-2019
2019-03-01,32,122086.0,4.9,3,"Youngstown-Warren-Boardman, OH-PA",1611.0,0,Mar-2019
2019-04-01,33,122136.0,4.94,4,"Youngstown-Warren-Boardman, OH-PA",1624.0,0,Apr-2019
2019-05-01,34,124925.0,4.75,5,"Youngstown-Warren-Boardman, OH-PA",1579.0,0,May-2019
2019-06-01,35,129000.0,4.51,6,"Youngstown-Warren-Boardman, OH-PA",1686.0,0,Jun-2019
2019-07-01,36,129900.0,4.41,7,"Youngstown-Warren-Boardman, OH-PA",1755.0,0,Jul-2019
2019-08-01,37,129109.0,4.41,8,"Youngstown-Warren-Boardman, OH-PA",1767.0,0,Aug-2019
2019-09-01,38,127923.0,4.2,9,"Youngstown-Warren-Boardman, OH-PA",1785.0,0,Sep-2019
2019-10-01,39,126000.0,4.14,10,"Youngstown-Warren-Boardman, OH-PA",1790.0,0,Oct-2019
2019-11-01,40,122950.0,3.84,11,"Youngstown-Warren-Boardman, OH-PA",1727.0,0,Nov-2019
2019-12-01,41,119900.0,3.81,12,"Youngstown-Warren-Boardman, OH-PA",1649.0,0,Dec-2019
2020-01-01,42,119900.0,3.75,1,"Youngstown-Warren-Boardman, OH-PA",1540.0,0,Jan-2020
2020-02-01,43,119900.0,3.73,2,"Youngstown-Warren-Boardman, OH-PA",1405.0,0,Feb-2020
2020-03-01,44,120000.0,3.78,3,"Youngstown-Warren-Boardman, OH-PA",1283.0,0,Mar-2020
2020-04-01,45,119725.0,3.75,4,"Youngstown-Warren-Boardman, OH-PA",1220.0,0,Apr-2020
2020-05-01,46,125000.0,3.74,5,"Youngstown-Warren-Boardman, OH-PA",1120.0,0,May-2020
2020-06-01,47,129900.0,3.72,6,"Youngstown-Warren-Boardman, OH-PA",1022.0,0,Jun-2020
2020-07-01,48,131450.0,3.49,7,"Youngstown-Warren-Boardman, OH-PA",932.0,0,Jul-2020
2020-08-01,49,135000.0,3.65,8,"Youngstown-Warren-Boardman, OH-PA",873.0,0,Aug-2020
2020-09-01,50,137900.0,3.33,9,"Youngstown-Warren-Boardman, OH-PA",802.0,0,Sep-2020
2020-10-01,51,136000.0,3.28,10,"Youngstown-Warren-Boardman, OH-PA",824.0,0,Oct-2020
2020-11-01,52,136950.0,3.21,11,"Youngstown-Warren-Boardman, OH-PA",818.0,0,Nov-2020
2020-12-01,53,135700.0,3.07,12,"Youngstown-Warren-Boardman, OH-PA",759.0,0,Dec-2020
2021-01-01,54,129900.0,2.99,1,"Youngstown-Warren-Boardman, OH-PA",648.0,0,Jan-2021
2021-02-01,55,129450.0,2.93,2,"Youngstown-Warren-Boardman, OH-PA",529.0,0,Feb-2021
2021-03-01,56,129900.0,2.88,3,"Youngstown-Warren-Boardman, OH-PA",481.0,0,Mar-2021
2021-04-01,57,131500.0,2.84,4,"Youngstown-Warren-Boardman, OH-PA",455.0,0,Apr-2021
2021-05-01,58,139900.0,2.71,5,"Youngstown-Warren-Boardman, OH-PA",480.0,0,May-2021
2021-06-01,59,137000.0,2.79,6,"Youngstown-Warren-Boardman, OH-PA",593.0,0,Jun-2021
2021-07-01,60,139000.0,2.97,7,"Youngstown-Warren-Boardman, OH-PA",716.0,0,Jul-2021
2021-08-01,61,132450.0,3.17,8,"Youngstown-Warren-Boardman, OH-PA",773.0,0,Aug-2021
2021-09-01,62,129900.0,3.18,9,"Youngstown-Warren-Boardman, OH-PA",778.0,0,Sep-2021
2021-10-01,63,129900.0,3.0,10,"Youngstown-Warren-Boardman, OH-PA",778.0,0,Oct-2021
2021-11-01,64,129900.0,3.02,11,"Youngstown-Warren-Boardman, OH-PA",757.0,0,Nov-2021
2021-12-01,65,126450.0,2.98,12,"Youngstown-Warren-Boardman, OH-PA",667.0,137456,Dec-2021
2022-01-01,66,120000.0,2.87,1,"Youngstown-Warren-Boardman, OH-PA",585.0,136004,Jan-2022
2022-02-01,67,119225.0,3.01,2,"Youngstown-Warren-Boardman, OH-PA",492.0,135892,Feb-2022
2022-03-01,68,126450.0,3.14,3,"Youngstown-Warren-Boardman, OH-PA",444.0,137230,Mar-2022
2022-04-01,69,132500.0,3.1,4,"Youngstown-Warren-Boardman, OH-PA",482.0,136378,Apr-2022
2022-05-01,70,137475.0,3.12,5,"Youngstown-Warren-Boardman, OH-PA",573.0,136846,May-2022
2022-06-01,71,148625.0,3.56,6,"Youngstown-Warren-Boardman, OH-PA",681.0,137202,Jun-2022
2022-07-01,72,148000.0,3.92,7,"Youngstown-Warren-Boardman, OH-PA",767.0,137150,Jul-2022
2022-08-01,73,150000.0,4.67,8,"Youngstown-Warren-Boardman, OH-PA",821.0,136612,Aug-2022
2022-09-01,74,149000.0,5.11,9,"Youngstown-Warren-Boardman, OH-PA",861.0,137205,Sep-2022
2022-10-01,75,149900.0,5.3,10,"Youngstown-Warren-Boardman, OH-PA",868.0,137206,Oct-2022
