date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,136000.0,3.75,4,"sedgwick, co",7.0,100.0,0,Apr-2020
2020-05-01,46,129000.0,3.74,5,"sedgwick, co",5.0,132.0,0,May-2020
2020-06-01,47,127000.0,3.72,6,"sedgwick, co",6.0,103.0,0,Jun-2020
2020-07-01,48,125000.0,3.49,7,"sedgwick, co",6.0,77.0,0,Jul-2020
2020-08-01,49,128000.0,3.65,8,"sedgwick, co",5.0,43.0,0,Aug-2020
2020-09-01,50,185000.0,3.33,9,"sedgwick, co",5.0,54.0,0,Sep-2020
2020-10-01,51,217500.0,3.28,10,"sedgwick, co",6.0,80.0,0,Oct-2020
2020-11-01,52,176000.0,3.21,11,"sedgwick, co",8.0,88.0,0,Nov-2020
2020-12-01,53,176000.0,3.07,12,"sedgwick, co",5.0,120.0,0,Dec-2020
2021-01-01,54,154000.0,2.99,1,"sedgwick, co",5.0,151.0,0,Jan-2021
2021-02-01,55,150000.0,2.93,2,"sedgwick, co",4.0,89.0,0,Feb-2021
2021-03-01,56,90000.0,2.88,3,"sedgwick, co",3.0,74.0,0,Mar-2021
2021-04-01,57,505000.0,2.84,4,"sedgwick, co",2.0,123.0,0,Apr-2021
2021-05-01,58,274500.0,2.71,5,"sedgwick, co",2.0,70.0,0,May-2021
2021-06-01,59,86249.0,2.79,6,"sedgwick, co",3.0,18.0,0,Jun-2021
2021-07-01,60,120000.0,2.97,7,"sedgwick, co",6.0,30.0,0,Jul-2021
2021-08-01,61,120000.0,3.17,8,"sedgwick, co",9.0,32.0,0,Aug-2021
2021-09-01,62,190000.0,3.18,9,"sedgwick, co",4.0,32.0,0,Sep-2021
2021-10-01,63,167000.0,3.0,10,"sedgwick, co",3.0,37.0,0,Oct-2021
2021-11-01,64,188000.0,3.02,11,"sedgwick, co",6.0,40.0,0,Nov-2021
2021-12-01,65,203000.0,2.98,12,"sedgwick, co",6.0,61.0,0,Dec-2021
2022-01-01,66,160000.0,2.87,1,"sedgwick, co",4.0,67.0,0,Jan-2022
2022-02-01,67,175000.0,3.01,2,"sedgwick, co",3.0,105.0,0,Feb-2022
2022-03-01,68,129750.0,3.14,3,"sedgwick, co",6.0,27.0,0,Mar-2022
2022-04-01,69,140000.0,3.1,4,"sedgwick, co",9.0,45.0,0,Apr-2022
2022-05-01,70,146250.0,3.12,5,"sedgwick, co",9.0,57.0,0,May-2022
2022-06-01,71,225000.0,3.56,6,"sedgwick, co",11.0,41.0,0,Jun-2022
2022-07-01,72,237500.0,3.92,7,"sedgwick, co",11.0,50.0,0,Jul-2022
2022-08-01,73,244000.0,4.67,8,"sedgwick, co",14.0,69.0,0,Aug-2022
2022-09-01,74,242500.0,5.11,9,"sedgwick, co",17.0,65.0,203424,Sep-2022
2022-10-01,75,215000.0,5.3,10,"sedgwick, co",13.0,75.0,213105,Oct-2022
2022-11-01,76,201000.0,5.81,11,"sedgwick, co",13.0,96.0,211300,Nov-2022
2022-12-01,77,175000.0,5.54,12,"sedgwick, co",15.0,65.0,209579,Dec-2022
2023-01-01,78,172250.0,5.55,1,"sedgwick, co",14.0,90.0,198073,Jan-2023
2023-02-01,79,168750.0,6.7,2,"sedgwick, co",10.0,103.0,187421,Feb-2023
2023-03-01,80,175000.0,7.08,3,"sedgwick, co",7.0,109.0,184735,Mar-2023
2023-04-01,81,150000.0,7.08,4,"sedgwick, co",10.0,51.0,183874,Apr-2023
2023-05-01,82,187500.0,6.49,5,"sedgwick, co",10.0,73.0,202930,May-2023
2023-06-01,83,164500.0,6.48,6,"sedgwick, co",9.0,31.0,208922,Jun-2023
2023-07-01,84,175000.0,6.5,7,"sedgwick, co",9.0,32.0,215674,Jul-2023
