date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,195950.0,3.49,7,"hocking, oh",43.0,70.0,0,Jul-2020
2020-08-01,49,202400.0,3.65,8,"hocking, oh",35.0,80.0,0,Aug-2020
2020-09-01,50,204925.0,3.33,9,"hocking, oh",30.0,32.0,0,Sep-2020
2020-10-01,51,184900.0,3.28,10,"hocking, oh",34.0,33.0,0,Oct-2020
2020-11-01,52,181200.0,3.21,11,"hocking, oh",36.0,52.0,0,Nov-2020
2020-12-01,53,194950.0,3.07,12,"hocking, oh",36.0,65.0,0,Dec-2020
2021-01-01,54,144900.0,2.99,1,"hocking, oh",31.0,85.0,0,Jan-2021
2021-02-01,55,124900.0,2.93,2,"hocking, oh",27.0,81.0,0,Feb-2021
2021-03-01,56,124900.0,2.88,3,"hocking, oh",21.0,83.0,0,Mar-2021
2021-04-01,57,151200.0,2.84,4,"hocking, oh",20.0,16.0,0,Apr-2021
2021-05-01,58,249900.0,2.71,5,"hocking, oh",21.0,17.0,0,May-2021
2021-06-01,59,217000.0,2.79,6,"hocking, oh",26.0,27.0,0,Jun-2021
2021-07-01,60,195000.0,2.97,7,"hocking, oh",33.0,27.0,0,Jul-2021
2021-08-01,61,249925.0,3.17,8,"hocking, oh",45.0,24.0,0,Aug-2021
2021-09-01,62,196950.0,3.18,9,"hocking, oh",36.0,33.0,0,Sep-2021
2021-10-01,63,184500.0,3.0,10,"hocking, oh",37.0,53.0,0,Oct-2021
2021-11-01,64,180000.0,3.02,11,"hocking, oh",30.0,54.0,0,Nov-2021
2021-12-01,65,151450.0,2.98,12,"hocking, oh",25.0,47.0,0,Dec-2021
2022-01-01,66,169900.0,2.87,1,"hocking, oh",25.0,30.0,0,Jan-2022
2022-02-01,67,154900.0,3.01,2,"hocking, oh",24.0,32.0,0,Feb-2022
2022-03-01,68,247425.0,3.14,3,"hocking, oh",25.0,19.0,0,Mar-2022
2022-04-01,69,239900.0,3.1,4,"hocking, oh",26.0,24.0,0,Apr-2022
2022-05-01,70,270000.0,3.12,5,"hocking, oh",27.0,46.0,0,May-2022
2022-06-01,71,334350.0,3.56,6,"hocking, oh",39.0,22.0,0,Jun-2022
2022-07-01,72,314500.0,3.92,7,"hocking, oh",48.0,30.0,0,Jul-2022
2022-08-01,73,386950.0,4.67,8,"hocking, oh",51.0,34.0,0,Aug-2022
2022-09-01,74,492475.0,5.11,9,"hocking, oh",55.0,43.0,349093,Sep-2022
2022-10-01,75,390000.0,5.3,10,"hocking, oh",54.0,51.0,378579,Oct-2022
2022-11-01,76,367250.0,5.81,11,"hocking, oh",55.0,42.0,390170,Nov-2022
2022-12-01,77,361950.0,5.54,12,"hocking, oh",50.0,55.0,378700,Dec-2022
2023-01-01,78,322450.0,5.55,1,"hocking, oh",45.0,81.0,337258,Jan-2023
2023-02-01,79,397425.0,6.7,2,"hocking, oh",37.0,84.0,348098,Feb-2023
2023-03-01,80,357450.0,7.08,3,"hocking, oh",45.0,60.0,369920,Mar-2023
2023-04-01,81,344900.0,7.08,4,"hocking, oh",41.0,57.0,361968,Apr-2023
2023-05-01,82,468700.0,6.49,5,"hocking, oh",44.0,50.0,383251,May-2023
2023-06-01,83,549675.0,6.48,6,"hocking, oh",50.0,42.0,385568,Jun-2023
2023-07-01,84,409900.0,6.5,7,"hocking, oh",49.0,40.0,390624,Jul-2023
