date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,155450.0,4.51,6,"jefferson davis, la",96.0,99.0,0,Jun-2019
2019-07-01,36,155325.0,4.41,7,"jefferson davis, la",100.0,102.0,0,Jul-2019
2019-08-01,37,155055.0,4.41,8,"jefferson davis, la",103.0,92.0,0,Aug-2019
2019-09-01,38,152211.0,4.2,9,"jefferson davis, la",108.0,88.0,0,Sep-2019
2019-10-01,39,150000.0,4.14,10,"jefferson davis, la",105.0,85.0,0,Oct-2019
2019-11-01,40,149900.0,3.84,11,"jefferson davis, la",93.0,82.0,0,Nov-2019
2019-12-01,41,146000.0,3.81,12,"jefferson davis, la",82.0,89.0,0,Dec-2019
2020-01-01,42,141250.0,3.75,1,"jefferson davis, la",79.0,95.0,0,Jan-2020
2020-02-01,43,140000.0,3.73,2,"jefferson davis, la",79.0,88.0,0,Feb-2020
2020-03-01,44,134700.0,3.78,3,"jefferson davis, la",77.0,85.0,0,Mar-2020
2020-04-01,45,133075.0,3.75,4,"jefferson davis, la",75.0,87.0,0,Apr-2020
2020-05-01,46,134900.0,3.74,5,"jefferson davis, la",78.0,81.0,0,May-2020
2020-06-01,47,143375.0,3.72,6,"jefferson davis, la",76.0,75.0,0,Jun-2020
2020-07-01,48,157625.0,3.49,7,"jefferson davis, la",78.0,61.0,0,Jul-2020
2020-08-01,49,169500.0,3.65,8,"jefferson davis, la",76.0,67.0,0,Aug-2020
2020-09-01,50,173725.0,3.33,9,"jefferson davis, la",71.0,83.0,0,Sep-2020
2020-10-01,51,186950.0,3.28,10,"jefferson davis, la",63.0,92.0,0,Oct-2020
2020-11-01,52,189850.0,3.21,11,"jefferson davis, la",63.0,84.0,0,Nov-2020
2020-12-01,53,193750.0,3.07,12,"jefferson davis, la",58.0,99.0,0,Dec-2020
2021-01-01,54,185000.0,2.99,1,"jefferson davis, la",46.0,112.0,0,Jan-2021
2021-02-01,55,205500.0,2.93,2,"jefferson davis, la",38.0,135.0,0,Feb-2021
2021-03-01,56,172500.0,2.88,3,"jefferson davis, la",33.0,141.0,0,Mar-2021
2021-04-01,57,185500.0,2.84,4,"jefferson davis, la",35.0,118.0,0,Apr-2021
2021-05-01,58,179000.0,2.71,5,"jefferson davis, la",31.0,70.0,0,May-2021
2021-06-01,59,185950.0,2.79,6,"jefferson davis, la",29.0,58.0,0,Jun-2021
2021-07-01,60,167500.0,2.97,7,"jefferson davis, la",27.0,57.0,0,Jul-2021
2021-08-01,61,158750.0,3.17,8,"jefferson davis, la",36.0,61.0,0,Aug-2021
2021-09-01,62,191600.0,3.18,9,"jefferson davis, la",38.0,54.0,0,Sep-2021
2021-10-01,63,189000.0,3.0,10,"jefferson davis, la",36.0,66.0,0,Oct-2021
2021-11-01,64,204950.0,3.02,11,"jefferson davis, la",38.0,74.0,0,Nov-2021
2021-12-01,65,193485.0,2.98,12,"jefferson davis, la",43.0,67.0,0,Dec-2021
2022-01-01,66,186000.0,2.87,1,"jefferson davis, la",39.0,67.0,0,Jan-2022
2022-02-01,67,186750.0,3.01,2,"jefferson davis, la",40.0,62.0,0,Feb-2022
2022-03-01,68,179375.0,3.14,3,"jefferson davis, la",40.0,43.0,0,Mar-2022
2022-04-01,69,189500.0,3.1,4,"jefferson davis, la",38.0,45.0,0,Apr-2022
2022-05-01,70,180125.0,3.12,5,"jefferson davis, la",36.0,55.0,0,May-2022
2022-06-01,71,216875.0,3.56,6,"jefferson davis, la",36.0,57.0,0,Jun-2022
2022-07-01,72,202000.0,3.92,7,"jefferson davis, la",47.0,59.0,0,Jul-2022
2022-08-01,73,190450.0,4.67,8,"jefferson davis, la",50.0,63.0,0,Aug-2022
2022-09-01,74,182900.0,5.11,9,"jefferson davis, la",53.0,65.0,200539,Sep-2022
2022-10-01,75,159700.0,5.3,10,"jefferson davis, la",60.0,57.0,200658,Oct-2022
2022-11-01,76,169500.0,5.81,11,"jefferson davis, la",66.0,73.0,203274,Nov-2022
2022-12-01,77,165000.0,5.54,12,"jefferson davis, la",64.0,89.0,205336,Dec-2022
2023-01-01,78,165000.0,5.55,1,"jefferson davis, la",64.0,95.0,201893,Jan-2023
2023-02-01,79,170000.0,6.7,2,"jefferson davis, la",61.0,117.0,203840,Feb-2023
2023-03-01,80,178250.0,7.08,3,"jefferson davis, la",56.0,73.0,203917,Mar-2023
2023-04-01,81,175450.0,7.08,4,"jefferson davis, la",59.0,57.0,202273,Apr-2023
2023-05-01,82,174250.0,6.49,5,"jefferson davis, la",71.0,58.0,200347,May-2023
2023-06-01,83,171000.0,6.48,6,"jefferson davis, la",72.0,76.0,202834,Jun-2023
2023-07-01,84,170000.0,6.5,7,"jefferson davis, la",76.0,82.0,196346,Jul-2023
