date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,132450.0,4.51,6,"mineral, nv",25.0,51.0,0,Jun-2019
2019-07-01,36,128463.0,4.41,7,"mineral, nv",26.0,60.0,0,Jul-2019
2019-08-01,37,129555.0,4.41,8,"mineral, nv",24.0,81.0,0,Aug-2019
2019-09-01,38,131886.0,4.2,9,"mineral, nv",24.0,101.0,0,Sep-2019
2019-10-01,39,133441.0,4.14,10,"mineral, nv",22.0,118.0,0,Oct-2019
2019-11-01,40,129850.0,3.84,11,"mineral, nv",21.0,128.0,0,Nov-2019
2019-12-01,41,129888.0,3.81,12,"mineral, nv",20.0,149.0,0,Dec-2019
2020-01-01,42,127000.0,3.75,1,"mineral, nv",22.0,82.0,0,Jan-2020
2020-02-01,43,127000.0,3.73,2,"mineral, nv",21.0,83.0,0,Feb-2020
2020-03-01,44,136138.0,3.78,3,"mineral, nv",18.0,76.0,0,Mar-2020
2020-04-01,45,152500.0,3.75,4,"mineral, nv",14.0,99.0,0,Apr-2020
2020-05-01,46,129850.0,3.74,5,"mineral, nv",11.0,115.0,0,May-2020
2020-06-01,47,150588.0,3.72,6,"mineral, nv",11.0,78.0,0,Jun-2020
2020-07-01,48,150588.0,3.49,7,"mineral, nv",10.0,59.0,0,Jul-2020
2020-08-01,49,157500.0,3.65,8,"mineral, nv",10.0,73.0,0,Aug-2020
2020-09-01,50,159350.0,3.33,9,"mineral, nv",9.0,84.0,0,Sep-2020
2020-10-01,51,157500.0,3.28,10,"mineral, nv",12.0,46.0,0,Oct-2020
2020-11-01,52,109975.0,3.21,11,"mineral, nv",13.0,51.0,0,Nov-2020
2020-12-01,53,109900.0,3.07,12,"mineral, nv",14.0,57.0,0,Dec-2020
2021-01-01,54,110000.0,2.99,1,"mineral, nv",12.0,80.0,0,Jan-2021
2021-02-01,55,142400.0,2.93,2,"mineral, nv",13.0,114.0,0,Feb-2021
2021-03-01,56,109900.0,2.88,3,"mineral, nv",9.0,152.0,0,Mar-2021
2021-04-01,57,139900.0,2.84,4,"mineral, nv",12.0,110.0,0,Apr-2021
2021-05-01,58,171000.0,2.71,5,"mineral, nv",9.0,99.0,0,May-2021
2021-06-01,59,185000.0,2.79,6,"mineral, nv",5.0,127.0,0,Jun-2021
2021-07-01,60,190950.0,2.97,7,"mineral, nv",6.0,77.0,0,Jul-2021
2021-08-01,61,185675.0,3.17,8,"mineral, nv",8.0,54.0,0,Aug-2021
2021-09-01,62,114000.0,3.18,9,"mineral, nv",11.0,51.0,0,Sep-2021
2021-10-01,63,121500.0,3.0,10,"mineral, nv",13.0,43.0,0,Oct-2021
2021-11-01,64,159000.0,3.02,11,"mineral, nv",15.0,53.0,0,Nov-2021
2021-12-01,65,140000.0,2.98,12,"mineral, nv",14.0,77.0,0,Dec-2021
2022-01-01,66,140000.0,2.87,1,"mineral, nv",12.0,102.0,0,Jan-2022
2022-02-01,67,172725.0,3.01,2,"mineral, nv",9.0,99.0,0,Feb-2022
2022-03-01,68,195500.0,3.14,3,"mineral, nv",10.0,84.0,0,Mar-2022
2022-04-01,69,195000.0,3.1,4,"mineral, nv",10.0,44.0,0,Apr-2022
2022-05-01,70,208000.0,3.12,5,"mineral, nv",9.0,40.0,0,May-2022
2022-06-01,71,199950.0,3.56,6,"mineral, nv",11.0,42.0,0,Jun-2022
2022-07-01,72,189900.0,3.92,7,"mineral, nv",10.0,47.0,0,Jul-2022
2022-08-01,73,194950.0,4.67,8,"mineral, nv",17.0,53.0,0,Aug-2022
2022-09-01,74,177750.0,5.11,9,"mineral, nv",20.0,42.0,198692,Sep-2022
2022-10-01,75,175500.0,5.3,10,"mineral, nv",21.0,71.0,200439,Oct-2022
2022-11-01,76,170250.0,5.81,11,"mineral, nv",20.0,96.0,194528,Nov-2022
2022-12-01,77,163750.0,5.54,12,"mineral, nv",17.0,108.0,193701,Dec-2022
2023-01-01,78,159875.0,5.55,1,"mineral, nv",15.0,114.0,190521,Jan-2023
2023-02-01,79,165000.0,6.7,2,"mineral, nv",16.0,80.0,188738,Feb-2023
2023-03-01,80,162250.0,7.08,3,"mineral, nv",16.0,79.0,189131,Mar-2023
2023-04-01,81,180000.0,7.08,4,"mineral, nv",16.0,85.0,187894,Apr-2023
2023-05-01,82,180000.0,6.49,5,"mineral, nv",19.0,68.0,195304,May-2023
2023-06-01,83,190000.0,6.48,6,"mineral, nv",20.0,69.0,194482,Jun-2023
2023-07-01,84,197000.0,6.5,7,"mineral, nv",23.0,82.0,192296,Jul-2023
