date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-05-01,58,144900.0,2.71,5,"upton, tx",5.0,85.0,0,May-2021
2021-06-01,59,187450.0,2.79,6,"upton, tx",10.0,30.0,0,Jun-2021
2021-07-01,60,175000.0,2.97,7,"upton, tx",9.0,51.0,0,Jul-2021
2021-08-01,61,152450.0,3.17,8,"upton, tx",9.0,65.0,0,Aug-2021
2021-09-01,62,102400.0,3.18,9,"upton, tx",8.0,50.0,0,Sep-2021
2021-10-01,63,167450.0,3.0,10,"upton, tx",7.0,70.0,0,Oct-2021
2021-11-01,64,106150.0,3.02,11,"upton, tx",7.0,77.0,0,Nov-2021
2021-12-01,65,103675.0,2.98,12,"upton, tx",4.0,123.0,0,Dec-2021
2022-01-01,66,111450.0,2.87,1,"upton, tx",6.0,161.0,0,Jan-2022
2022-02-01,67,79950.0,3.01,2,"upton, tx",5.0,219.0,0,Feb-2022
2022-03-01,68,154925.0,3.14,3,"upton, tx",8.0,92.0,0,Mar-2022
2022-04-01,69,134900.0,3.1,4,"upton, tx",8.0,49.0,0,Apr-2022
2022-05-01,70,77450.0,3.12,5,"upton, tx",7.0,54.0,0,May-2022
2022-06-01,71,74950.0,3.56,6,"upton, tx",6.0,54.0,0,Jun-2022
2022-07-01,72,85950.0,3.92,7,"upton, tx",3.0,60.0,0,Jul-2022
2022-08-01,73,117925.0,4.67,8,"upton, tx",8.0,28.0,0,Aug-2022
2022-09-01,74,93000.0,5.11,9,"upton, tx",12.0,37.0,108852,Sep-2022
2022-10-01,75,107000.0,5.3,10,"upton, tx",7.0,66.0,111618,Oct-2022
2022-11-01,76,82500.0,5.81,11,"upton, tx",5.0,88.0,111385,Nov-2022
2022-12-01,77,139900.0,5.54,12,"upton, tx",4.0,73.0,111619,Dec-2022
2023-01-01,78,179925.0,5.55,1,"upton, tx",4.0,51.0,109124,Jan-2023
2023-02-01,79,229900.0,6.7,2,"upton, tx",3.0,73.0,110751,Feb-2023
2023-03-01,80,198975.0,7.08,3,"upton, tx",2.0,65.0,113698,Mar-2023
2023-04-01,81,192000.0,7.08,4,"upton, tx",2.0,45.0,114147,Apr-2023
2023-05-01,82,192975.0,6.49,5,"upton, tx",6.0,23.0,111204,May-2023
2023-06-01,83,192000.0,6.48,6,"upton, tx",6.0,35.0,112454,Jun-2023
2023-07-01,84,192000.0,6.5,7,"upton, tx",7.0,35.0,111523,Jul-2023
