date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-10-01,39,317500.0,4.14,10,"Holland, MI",554.0,0,Oct-2019
2019-11-01,40,311950.0,3.84,11,"Holland, MI",504.0,0,Nov-2019
2019-12-01,41,296250.0,3.81,12,"Holland, MI",462.0,0,Dec-2019
2020-01-01,42,289550.0,3.75,1,"Holland, MI",402.0,0,Jan-2020
2020-02-01,43,325000.0,3.73,2,"Holland, MI",373.0,0,Feb-2020
2020-03-01,44,335000.0,3.78,3,"Holland, MI",381.0,0,Mar-2020
2020-04-01,45,339900.0,3.75,4,"Holland, MI",388.0,0,Apr-2020
2020-05-01,46,339900.0,3.74,5,"Holland, MI",400.0,0,May-2020
2020-06-01,47,359923.0,3.72,6,"Holland, MI",369.0,0,Jun-2020
2020-07-01,48,363050.0,3.49,7,"Holland, MI",350.0,0,Jul-2020
2020-08-01,49,367900.0,3.65,8,"Holland, MI",290.0,0,Aug-2020
2020-09-01,50,395000.0,3.33,9,"Holland, MI",261.0,0,Sep-2020
2020-10-01,51,399250.0,3.28,10,"Holland, MI",231.0,0,Oct-2020
2020-11-01,52,374608.0,3.21,11,"Holland, MI",207.0,0,Nov-2020
2020-12-01,53,358336.0,3.07,12,"Holland, MI",189.0,0,Dec-2020
2021-01-01,54,345398.0,2.99,1,"Holland, MI",165.0,0,Jan-2021
2021-02-01,55,361338.0,2.93,2,"Holland, MI",138.0,0,Feb-2021
2021-03-01,56,344128.0,2.88,3,"Holland, MI",129.0,0,Mar-2021
2021-04-01,57,358355.0,2.84,4,"Holland, MI",134.0,0,Apr-2021
2021-05-01,58,358355.0,2.71,5,"Holland, MI",152.0,0,May-2021
2021-06-01,59,359950.0,2.79,6,"Holland, MI",170.0,0,Jun-2021
2021-07-01,60,359950.0,2.97,7,"Holland, MI",190.0,0,Jul-2021
2021-08-01,61,357450.0,3.17,8,"Holland, MI",209.0,0,Aug-2021
2021-09-01,62,362000.0,3.18,9,"Holland, MI",194.0,0,Sep-2021
2021-10-01,63,395900.0,3.0,10,"Holland, MI",178.0,0,Oct-2021
2021-11-01,64,399475.0,3.02,11,"Holland, MI",148.0,0,Nov-2021
2021-12-01,65,393475.0,2.98,12,"Holland, MI",128.0,367369,Dec-2021
2022-01-01,66,354700.0,2.87,1,"Holland, MI",92.0,354158,Jan-2022
2022-02-01,67,378700.0,3.01,2,"Holland, MI",78.0,369968,Feb-2022
2022-03-01,68,375000.0,3.14,3,"Holland, MI",87.0,366276,Mar-2022
2022-04-01,69,399950.0,3.1,4,"Holland, MI",106.0,363011,Apr-2022
2022-05-01,70,399900.0,3.12,5,"Holland, MI",140.0,382503,May-2022
2022-06-01,71,428000.0,3.56,6,"Holland, MI",184.0,381090,Jun-2022
2022-07-01,72,425000.0,3.92,7,"Holland, MI",236.0,386184,Jul-2022
2022-08-01,73,429675.0,4.67,8,"Holland, MI",250.0,391089,Aug-2022
2022-09-01,74,437225.0,5.11,9,"Holland, MI",232.0,394814,Sep-2022
2022-10-01,75,419000.0,5.3,10,"Holland, MI",235.0,399770,Oct-2022
