date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,61,99300.0,3.56,6,"edwards, il",5.0,24.0,0,Jun-2022
2022-07-01,62,69900.0,3.92,7,"edwards, il",5.0,51.0,0,Jul-2022
2022-08-01,63,253750.0,4.67,8,"edwards, il",5.0,47.0,0,Aug-2022
2022-09-01,64,282500.0,5.11,9,"edwards, il",6.0,66.0,145758,Sep-2022
2022-10-01,65,282500.0,5.3,10,"edwards, il",5.0,97.0,101434,Oct-2022
2022-11-01,66,160000.0,5.81,11,"edwards, il",4.0,117.0,98213,Nov-2022
2022-12-01,67,107450.0,5.54,12,"edwards, il",6.0,80.0,133835,Dec-2022
2023-01-01,68,107450.0,5.55,1,"edwards, il",6.0,69.0,143601,Jan-2023
2023-02-01,69,198725.0,6.7,2,"edwards, il",5.0,107.0,101617,Feb-2023
2023-03-01,70,351250.0,7.08,3,"edwards, il",3.0,166.0,107492,Mar-2023
2023-04-01,71,327500.0,7.08,4,"edwards, il",4.0,141.0,103086,Apr-2023
2023-05-01,72,252500.0,6.49,5,"edwards, il",6.0,83.0,127682,May-2023
2023-06-01,73,173675.0,6.48,6,"edwards, il",6.0,64.0,147359,Jun-2023
2023-07-01,74,149900.0,6.5,7,"edwards, il",5.0,65.0,147479,Jul-2023
