date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,128100.0,4.46,8,"Lewistown, PA",129.0,0,Aug-2018
2018-09-01,26,119450.0,4.58,9,"Lewistown, PA",131.0,0,Sep-2018
2018-10-01,27,123750.0,4.66,10,"Lewistown, PA",129.0,0,Oct-2018
2018-11-01,28,121125.0,4.62,11,"Lewistown, PA",134.0,0,Nov-2018
2018-12-01,29,109900.0,4.54,12,"Lewistown, PA",128.0,0,Dec-2018
2019-01-01,30,101950.0,4.6,1,"Lewistown, PA",140.0,0,Jan-2019
2019-02-01,31,103425.0,4.72,2,"Lewistown, PA",131.0,0,Feb-2019
2019-03-01,32,105714.0,4.9,3,"Lewistown, PA",125.0,0,Mar-2019
2019-04-01,33,104714.0,4.94,4,"Lewistown, PA",110.0,0,Apr-2019
2019-05-01,34,124900.0,4.75,5,"Lewistown, PA",101.0,0,May-2019
2019-06-01,35,119900.0,4.51,6,"Lewistown, PA",97.0,0,Jun-2019
2019-07-01,36,117950.0,4.41,7,"Lewistown, PA",109.0,0,Jul-2019
2019-08-01,37,113268.0,4.41,8,"Lewistown, PA",107.0,0,Aug-2019
2019-09-01,38,116745.0,4.2,9,"Lewistown, PA",103.0,0,Sep-2019
2019-10-01,39,119064.0,4.14,10,"Lewistown, PA",98.0,0,Oct-2019
2019-11-01,40,94700.0,3.84,11,"Lewistown, PA",93.0,0,Nov-2019
2019-12-01,41,99050.0,3.81,12,"Lewistown, PA",88.0,0,Dec-2019
2020-01-01,42,99200.0,3.75,1,"Lewistown, PA",73.0,0,Jan-2020
2020-02-01,43,98900.0,3.73,2,"Lewistown, PA",65.0,0,Feb-2020
2020-03-01,44,109925.0,3.78,3,"Lewistown, PA",69.0,0,Mar-2020
2020-04-01,45,111875.0,3.75,4,"Lewistown, PA",68.0,0,Apr-2020
2020-05-01,46,110000.0,3.74,5,"Lewistown, PA",63.0,0,May-2020
2020-06-01,47,109750.0,3.72,6,"Lewistown, PA",68.0,0,Jun-2020
2020-07-01,48,122400.0,3.49,7,"Lewistown, PA",63.0,0,Jul-2020
2020-08-01,49,119900.0,3.65,8,"Lewistown, PA",54.0,0,Aug-2020
2020-09-01,50,123750.0,3.33,9,"Lewistown, PA",52.0,0,Sep-2020
2020-10-01,51,119950.0,3.28,10,"Lewistown, PA",50.0,0,Oct-2020
2020-11-01,52,120000.0,3.21,11,"Lewistown, PA",44.0,0,Nov-2020
2020-12-01,53,120000.0,3.07,12,"Lewistown, PA",36.0,0,Dec-2020
2021-01-01,54,134900.0,2.99,1,"Lewistown, PA",35.0,0,Jan-2021
2021-02-01,55,137450.0,2.93,2,"Lewistown, PA",35.0,0,Feb-2021
2021-03-01,56,138750.0,2.88,3,"Lewistown, PA",29.0,0,Mar-2021
2021-04-01,57,135000.0,2.84,4,"Lewistown, PA",26.0,0,Apr-2021
2021-05-01,58,125000.0,2.71,5,"Lewistown, PA",27.0,0,May-2021
2021-06-01,59,124034.0,2.79,6,"Lewistown, PA",28.0,0,Jun-2021
2021-07-01,60,125000.0,2.97,7,"Lewistown, PA",39.0,0,Jul-2021
2021-08-01,61,130618.0,3.17,8,"Lewistown, PA",48.0,0,Aug-2021
2021-09-01,62,134750.0,3.18,9,"Lewistown, PA",48.0,0,Sep-2021
2021-10-01,63,134500.0,3.0,10,"Lewistown, PA",46.0,0,Oct-2021
2021-11-01,64,131034.0,3.02,11,"Lewistown, PA",40.0,0,Nov-2021
2021-12-01,65,137450.0,2.98,12,"Lewistown, PA",38.0,135731,Dec-2021
2022-01-01,66,168500.0,2.87,1,"Lewistown, PA",32.0,136727,Jan-2022
2022-02-01,67,170900.0,3.01,2,"Lewistown, PA",28.0,136420,Feb-2022
2022-03-01,68,164750.0,3.14,3,"Lewistown, PA",30.0,135759,Mar-2022
2022-04-01,69,180945.0,3.1,4,"Lewistown, PA",38.0,136155,Apr-2022
2022-05-01,70,172400.0,3.12,5,"Lewistown, PA",36.0,135596,May-2022
2022-06-01,71,162450.0,3.56,6,"Lewistown, PA",37.0,133407,Jun-2022
2022-07-01,72,158700.0,3.92,7,"Lewistown, PA",43.0,132385,Jul-2022
2022-08-01,73,157900.0,4.67,8,"Lewistown, PA",42.0,132887,Aug-2022
2022-09-01,74,141375.0,5.11,9,"Lewistown, PA",46.0,132182,Sep-2022
2022-10-01,75,160000.0,5.3,10,"Lewistown, PA",40.0,132265,Oct-2022
