date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-06-01,35,181100.0,4.51,6,"Big Rapids, MI",252.0,0,Jun-2019
2019-07-01,36,180550.0,4.41,7,"Big Rapids, MI",285.0,0,Jul-2019
2019-08-01,37,181018.0,4.41,8,"Big Rapids, MI",290.0,0,Aug-2019
2019-09-01,38,182695.0,4.2,9,"Big Rapids, MI",279.0,0,Sep-2019
2019-10-01,39,185500.0,4.14,10,"Big Rapids, MI",263.0,0,Oct-2019
2019-11-01,40,185750.0,3.84,11,"Big Rapids, MI",225.0,0,Nov-2019
2019-12-01,41,186950.0,3.81,12,"Big Rapids, MI",208.0,0,Dec-2019
2020-01-01,42,183825.0,3.75,1,"Big Rapids, MI",196.0,0,Jan-2020
2020-02-01,43,194900.0,3.73,2,"Big Rapids, MI",183.0,0,Feb-2020
2020-03-01,44,199700.0,3.78,3,"Big Rapids, MI",178.0,0,Mar-2020
2020-04-01,45,198500.0,3.75,4,"Big Rapids, MI",177.0,0,Apr-2020
2020-05-01,46,212450.0,3.74,5,"Big Rapids, MI",170.0,0,May-2020
2020-06-01,47,216850.0,3.72,6,"Big Rapids, MI",155.0,0,Jun-2020
2020-07-01,48,216725.0,3.49,7,"Big Rapids, MI",136.0,0,Jul-2020
2020-08-01,49,214900.0,3.65,8,"Big Rapids, MI",120.0,0,Aug-2020
2020-09-01,50,188425.0,3.33,9,"Big Rapids, MI",120.0,0,Sep-2020
2020-10-01,51,179250.0,3.28,10,"Big Rapids, MI",102.0,0,Oct-2020
2020-11-01,52,178900.0,3.21,11,"Big Rapids, MI",98.0,0,Nov-2020
2020-12-01,53,164900.0,3.07,12,"Big Rapids, MI",76.0,0,Dec-2020
2021-01-01,54,149950.0,2.99,1,"Big Rapids, MI",60.0,0,Jan-2021
2021-02-01,55,194425.0,2.93,2,"Big Rapids, MI",56.0,0,Feb-2021
2021-03-01,56,213750.0,2.88,3,"Big Rapids, MI",59.0,0,Mar-2021
2021-04-01,57,234725.0,2.84,4,"Big Rapids, MI",73.0,0,Apr-2021
2021-05-01,58,195000.0,2.71,5,"Big Rapids, MI",80.0,0,May-2021
2021-06-01,59,189925.0,2.79,6,"Big Rapids, MI",95.0,0,Jun-2021
2021-07-01,60,209950.0,2.97,7,"Big Rapids, MI",114.0,0,Jul-2021
2021-08-01,61,199675.0,3.17,8,"Big Rapids, MI",103.0,0,Aug-2021
2021-09-01,62,188750.0,3.18,9,"Big Rapids, MI",88.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"Big Rapids, MI",94.0,0,Oct-2021
2021-11-01,64,218225.0,3.02,11,"Big Rapids, MI",94.0,0,Nov-2021
2021-12-01,65,178475.0,2.98,12,"Big Rapids, MI",84.0,197772,Dec-2021
2022-01-01,66,187250.0,2.87,1,"Big Rapids, MI",79.0,200343,Jan-2022
2022-02-01,67,253725.0,3.01,2,"Big Rapids, MI",70.0,200787,Feb-2022
2022-03-01,68,241225.0,3.14,3,"Big Rapids, MI",80.0,201598,Mar-2022
2022-04-01,69,244950.0,3.1,4,"Big Rapids, MI",86.0,210671,Apr-2022
2022-05-01,70,233600.0,3.12,5,"Big Rapids, MI",95.0,213986,May-2022
2022-06-01,71,248675.0,3.56,6,"Big Rapids, MI",117.0,225738,Jun-2022
2022-07-01,72,269500.0,3.92,7,"Big Rapids, MI",119.0,234385,Jul-2022
2022-08-01,73,270750.0,4.67,8,"Big Rapids, MI",116.0,237674,Aug-2022
2022-09-01,74,266250.0,5.11,9,"Big Rapids, MI",116.0,233187,Sep-2022
2022-10-01,75,289900.0,5.3,10,"Big Rapids, MI",110.0,233201,Oct-2022
