date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,218000.0,3.49,7,"henderson, tx",283.0,57.0,0,Jul-2020
2020-08-01,49,219000.0,3.65,8,"henderson, tx",286.0,54.0,0,Aug-2020
2020-09-01,50,219925.0,3.33,9,"henderson, tx",275.0,51.0,0,Sep-2020
2020-10-01,51,234750.0,3.28,10,"henderson, tx",276.0,54.0,0,Oct-2020
2020-11-01,52,237560.0,3.21,11,"henderson, tx",288.0,52.0,0,Nov-2020
2020-12-01,53,235085.0,3.07,12,"henderson, tx",271.0,58.0,0,Dec-2020
2021-01-01,54,226500.0,2.99,1,"henderson, tx",248.0,66.0,0,Jan-2021
2021-02-01,55,243450.0,2.93,2,"henderson, tx",208.0,63.0,0,Feb-2021
2021-03-01,56,281975.0,2.88,3,"henderson, tx",177.0,58.0,0,Mar-2021
2021-04-01,57,307500.0,2.84,4,"henderson, tx",177.0,47.0,0,Apr-2021
2021-05-01,58,336000.0,2.71,5,"henderson, tx",184.0,33.0,0,May-2021
2021-06-01,59,345000.0,2.79,6,"henderson, tx",202.0,37.0,0,Jun-2021
2021-07-01,60,350000.0,2.97,7,"henderson, tx",233.0,32.0,0,Jul-2021
2021-08-01,61,399900.0,3.17,8,"henderson, tx",259.0,43.0,0,Aug-2021
2021-09-01,62,356250.0,3.18,9,"henderson, tx",278.0,44.0,0,Sep-2021
2021-10-01,63,344450.0,3.0,10,"henderson, tx",262.0,51.0,0,Oct-2021
2021-11-01,64,334250.0,3.02,11,"henderson, tx",248.0,59.0,0,Nov-2021
2021-12-01,65,299700.0,2.98,12,"henderson, tx",240.0,60.0,0,Dec-2021
2022-01-01,66,319250.0,2.87,1,"henderson, tx",224.0,61.0,0,Jan-2022
2022-02-01,67,349950.0,3.01,2,"henderson, tx",178.0,46.0,0,Feb-2022
2022-03-01,68,395500.0,3.14,3,"henderson, tx",185.0,34.0,0,Mar-2022
2022-04-01,69,382500.0,3.1,4,"henderson, tx",210.0,32.0,0,Apr-2022
2022-05-01,70,389000.0,3.12,5,"henderson, tx",253.0,34.0,0,May-2022
2022-06-01,71,395000.0,3.56,6,"henderson, tx",321.0,33.0,0,Jun-2022
2022-07-01,72,399000.0,3.92,7,"henderson, tx",386.0,40.0,0,Jul-2022
2022-08-01,73,386188.0,4.67,8,"henderson, tx",437.0,48.0,0,Aug-2022
2022-09-01,74,394388.0,5.11,9,"henderson, tx",450.0,58.0,390038,Sep-2022
2022-10-01,75,379000.0,5.3,10,"henderson, tx",455.0,68.0,394663,Oct-2022
2022-11-01,76,363725.0,5.81,11,"henderson, tx",497.0,75.0,401017,Nov-2022
2022-12-01,77,369950.0,5.54,12,"henderson, tx",455.0,86.0,398668,Dec-2022
2023-01-01,78,369000.0,5.55,1,"henderson, tx",405.0,85.0,358909,Jan-2023
2023-02-01,79,374750.0,6.7,2,"henderson, tx",422.0,67.0,403431,Feb-2023
2023-03-01,80,382500.0,7.08,3,"henderson, tx",461.0,54.0,417697,Mar-2023
2023-04-01,81,385000.0,7.08,4,"henderson, tx",516.0,58.0,416787,Apr-2023
2023-05-01,82,396644.0,6.49,5,"henderson, tx",567.0,57.0,412561,May-2023
2023-06-01,83,419925.0,6.48,6,"henderson, tx",597.0,62.0,412156,Jun-2023
2023-07-01,84,412250.0,6.5,7,"henderson, tx",623.0,65.0,410753,Jul-2023
