date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,143000.0,3.1,4,"crawford, ks",65.0,30.0,0,Apr-2022
2022-05-01,70,174375.0,3.12,5,"crawford, ks",66.0,43.0,0,May-2022
2022-06-01,71,146450.0,3.56,6,"crawford, ks",71.0,56.0,0,Jun-2022
2022-07-01,72,150000.0,3.92,7,"crawford, ks",80.0,56.0,0,Jul-2022
2022-08-01,73,131125.0,4.67,8,"crawford, ks",78.0,55.0,0,Aug-2022
2022-09-01,74,127625.0,5.11,9,"crawford, ks",73.0,67.0,105499,Sep-2022
2022-10-01,75,154600.0,5.3,10,"crawford, ks",71.0,76.0,112202,Oct-2022
2022-11-01,76,157000.0,5.81,11,"crawford, ks",72.0,74.0,113509,Nov-2022
2022-12-01,77,132000.0,5.54,12,"crawford, ks",77.0,77.0,119604,Dec-2022
2023-01-01,78,155000.0,5.55,1,"crawford, ks",66.0,88.0,125687,Jan-2023
2023-02-01,79,155000.0,6.7,2,"crawford, ks",63.0,96.0,129115,Feb-2023
2023-03-01,80,147475.0,7.08,3,"crawford, ks",46.0,82.0,127446,Mar-2023
2023-04-01,81,140000.0,7.08,4,"crawford, ks",49.0,46.0,135105,Apr-2023
2023-05-01,82,137925.0,6.49,5,"crawford, ks",54.0,51.0,132747,May-2023
2023-06-01,83,175500.0,6.48,6,"crawford, ks",64.0,37.0,150474,Jun-2023
2023-07-01,84,175900.0,6.5,7,"crawford, ks",65.0,45.0,145879,Jul-2023
