date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,167227.0,4.41,8,"otsego, mi",211.0,66.0,0,Aug-2019
2019-09-01,38,164568.0,4.2,9,"otsego, mi",200.0,77.0,0,Sep-2019
2019-10-01,39,167795.0,4.14,10,"otsego, mi",180.0,90.0,0,Oct-2019
2019-11-01,40,172450.0,3.84,11,"otsego, mi",151.0,115.0,0,Nov-2019
2019-12-01,41,162000.0,3.81,12,"otsego, mi",127.0,128.0,0,Dec-2019
2020-01-01,42,169450.0,3.75,1,"otsego, mi",113.0,130.0,0,Jan-2020
2020-02-01,43,175000.0,3.73,2,"otsego, mi",89.0,104.0,0,Feb-2020
2020-03-01,44,188125.0,3.78,3,"otsego, mi",93.0,90.0,0,Mar-2020
2020-04-01,45,187250.0,3.75,4,"otsego, mi",88.0,70.0,0,Apr-2020
2020-05-01,46,189000.0,3.74,5,"otsego, mi",92.0,74.0,0,May-2020
2020-06-01,47,194950.0,3.72,6,"otsego, mi",96.0,41.0,0,Jun-2020
2020-07-01,48,197975.0,3.49,7,"otsego, mi",107.0,41.0,0,Jul-2020
2020-08-01,49,190000.0,3.65,8,"otsego, mi",93.0,50.0,0,Aug-2020
2020-09-01,50,190000.0,3.33,9,"otsego, mi",78.0,62.0,0,Sep-2020
2020-10-01,51,215000.0,3.28,10,"otsego, mi",73.0,61.0,0,Oct-2020
2020-11-01,52,230700.0,3.21,11,"otsego, mi",59.0,81.0,0,Nov-2020
2020-12-01,53,233075.0,3.07,12,"otsego, mi",48.0,82.0,0,Dec-2020
2021-01-01,54,234900.0,2.99,1,"otsego, mi",43.0,73.0,0,Jan-2021
2021-02-01,55,240000.0,2.93,2,"otsego, mi",37.0,69.0,0,Feb-2021
2021-03-01,56,229500.0,2.88,3,"otsego, mi",35.0,64.0,0,Mar-2021
2021-04-01,57,237500.0,2.84,4,"otsego, mi",40.0,54.0,0,Apr-2021
2021-05-01,58,259450.0,2.71,5,"otsego, mi",43.0,31.0,0,May-2021
2021-06-01,59,242000.0,2.79,6,"otsego, mi",48.0,28.0,0,Jun-2021
2021-07-01,60,235450.0,2.97,7,"otsego, mi",62.0,30.0,0,Jul-2021
2021-08-01,61,247500.0,3.17,8,"otsego, mi",74.0,37.0,0,Aug-2021
2021-09-01,62,230900.0,3.18,9,"otsego, mi",87.0,40.0,0,Sep-2021
2021-10-01,63,212400.0,3.0,10,"otsego, mi",69.0,51.0,0,Oct-2021
2021-11-01,64,214000.0,3.02,11,"otsego, mi",59.0,57.0,0,Nov-2021
2021-12-01,65,222675.0,2.98,12,"otsego, mi",48.0,72.0,0,Dec-2021
2022-01-01,66,224900.0,2.87,1,"otsego, mi",35.0,69.0,0,Jan-2022
2022-02-01,67,236500.0,3.01,2,"otsego, mi",29.0,83.0,0,Feb-2022
2022-03-01,68,223725.0,3.14,3,"otsego, mi",25.0,23.0,0,Mar-2022
2022-04-01,69,274000.0,3.1,4,"otsego, mi",31.0,29.0,0,Apr-2022
2022-05-01,70,272450.0,3.12,5,"otsego, mi",52.0,20.0,0,May-2022
2022-06-01,71,326725.0,3.56,6,"otsego, mi",63.0,25.0,0,Jun-2022
2022-07-01,72,307900.0,3.92,7,"otsego, mi",85.0,29.0,0,Jul-2022
2022-08-01,73,303925.0,4.67,8,"otsego, mi",97.0,35.0,0,Aug-2022
2022-09-01,74,289675.0,5.11,9,"otsego, mi",84.0,54.0,279050,Sep-2022
2022-10-01,75,274900.0,5.3,10,"otsego, mi",78.0,66.0,280258,Oct-2022
2022-11-01,76,306625.0,5.81,11,"otsego, mi",65.0,72.0,281357,Nov-2022
2022-12-01,77,315000.0,5.54,12,"otsego, mi",48.0,85.0,284977,Dec-2022
2023-01-01,78,312500.0,5.55,1,"otsego, mi",41.0,105.0,287383,Jan-2023
2023-02-01,79,276175.0,6.7,2,"otsego, mi",40.0,111.0,289409,Feb-2023
2023-03-01,80,286750.0,7.08,3,"otsego, mi",42.0,52.0,289892,Mar-2023
2023-04-01,81,277000.0,7.08,4,"otsego, mi",44.0,39.0,291700,Apr-2023
2023-05-01,82,263750.0,6.49,5,"otsego, mi",50.0,31.0,292314,May-2023
2023-06-01,83,273500.0,6.48,6,"otsego, mi",68.0,30.0,293016,Jun-2023
2023-07-01,84,277000.0,6.5,7,"otsego, mi",81.0,33.0,293733,Jul-2023
