date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,87500.0,3.95,4,"bamberg, sc",39.0,101.0,0,Apr-2018
2018-05-01,22,89300.0,3.99,5,"bamberg, sc",41.0,118.0,0,May-2018
2018-06-01,23,90950.0,4.15,6,"bamberg, sc",46.0,108.0,0,Jun-2018
2018-07-01,24,90950.0,4.4,7,"bamberg, sc",36.0,127.0,0,Jul-2018
2018-08-01,25,97250.0,4.46,8,"bamberg, sc",41.0,104.0,0,Aug-2018
2018-09-01,26,119000.0,4.58,9,"bamberg, sc",41.0,108.0,0,Sep-2018
2018-10-01,27,104750.0,4.66,10,"bamberg, sc",36.0,83.0,0,Oct-2018
2018-11-01,28,125000.0,4.62,11,"bamberg, sc",37.0,95.0,0,Nov-2018
2018-12-01,29,125000.0,4.54,12,"bamberg, sc",38.0,117.0,0,Dec-2018
2019-01-01,30,122975.0,4.6,1,"bamberg, sc",39.0,82.0,0,Jan-2019
2019-02-01,31,108288.0,4.72,2,"bamberg, sc",42.0,88.0,0,Feb-2019
2019-03-01,32,117686.0,4.9,3,"bamberg, sc",45.0,84.0,0,Mar-2019
2019-04-01,33,125961.0,4.94,4,"bamberg, sc",46.0,81.0,0,Apr-2019
2019-05-01,34,125000.0,4.75,5,"bamberg, sc",43.0,94.0,0,May-2019
2019-06-01,35,112500.0,4.51,6,"bamberg, sc",39.0,98.0,0,Jun-2019
2019-07-01,36,122500.0,4.41,7,"bamberg, sc",43.0,105.0,0,Jul-2019
2019-08-01,37,118114.0,4.41,8,"bamberg, sc",41.0,107.0,0,Aug-2019
2019-09-01,38,107784.0,4.2,9,"bamberg, sc",39.0,115.0,0,Sep-2019
2019-10-01,39,101023.0,4.14,10,"bamberg, sc",38.0,125.0,0,Oct-2019
2019-11-01,40,115000.0,3.84,11,"bamberg, sc",30.0,128.0,0,Nov-2019
2019-12-01,41,117500.0,3.81,12,"bamberg, sc",31.0,140.0,0,Dec-2019
2020-01-01,42,105000.0,3.75,1,"bamberg, sc",28.0,157.0,0,Jan-2020
2020-02-01,43,85000.0,3.73,2,"bamberg, sc",34.0,95.0,0,Feb-2020
2020-03-01,44,88375.0,3.78,3,"bamberg, sc",39.0,72.0,0,Mar-2020
2020-04-01,45,88638.0,3.75,4,"bamberg, sc",35.0,91.0,0,Apr-2020
2020-05-01,46,91200.0,3.74,5,"bamberg, sc",30.0,103.0,0,May-2020
2020-06-01,47,94000.0,3.72,6,"bamberg, sc",33.0,124.0,0,Jun-2020
2020-07-01,48,89225.0,3.49,7,"bamberg, sc",36.0,120.0,0,Jul-2020
2020-08-01,49,87000.0,3.65,8,"bamberg, sc",30.0,74.0,0,Aug-2020
2020-09-01,50,96625.0,3.33,9,"bamberg, sc",25.0,93.0,0,Sep-2020
2020-10-01,51,98000.0,3.28,10,"bamberg, sc",25.0,116.0,0,Oct-2020
2020-11-01,52,96625.0,3.21,11,"bamberg, sc",26.0,134.0,0,Nov-2020
2020-12-01,53,107325.0,3.07,12,"bamberg, sc",25.0,149.0,0,Dec-2020
2021-01-01,54,98000.0,2.99,1,"bamberg, sc",16.0,135.0,0,Jan-2021
2021-02-01,55,98000.0,2.93,2,"bamberg, sc",14.0,122.0,0,Feb-2021
2021-03-01,56,118500.0,2.88,3,"bamberg, sc",12.0,38.0,0,Mar-2021
2021-04-01,57,134450.0,2.84,4,"bamberg, sc",14.0,33.0,0,Apr-2021
2021-05-01,58,182000.0,2.71,5,"bamberg, sc",12.0,62.0,0,May-2021
2021-06-01,59,125000.0,2.79,6,"bamberg, sc",13.0,84.0,0,Jun-2021
2021-07-01,60,124000.0,2.97,7,"bamberg, sc",12.0,105.0,0,Jul-2021
2021-08-01,61,135000.0,3.17,8,"bamberg, sc",13.0,92.0,0,Aug-2021
2021-09-01,62,159900.0,3.18,9,"bamberg, sc",13.0,61.0,0,Sep-2021
2021-10-01,63,176000.0,3.0,10,"bamberg, sc",16.0,37.0,0,Oct-2021
2021-11-01,64,184750.0,3.02,11,"bamberg, sc",17.0,62.0,0,Nov-2021
2021-12-01,65,189500.0,2.98,12,"bamberg, sc",16.0,69.0,0,Dec-2021
2022-01-01,66,180000.0,2.87,1,"bamberg, sc",12.0,101.0,0,Jan-2022
2022-02-01,67,190975.0,3.01,2,"bamberg, sc",10.0,128.0,0,Feb-2022
2022-03-01,68,145000.0,3.14,3,"bamberg, sc",11.0,30.0,0,Mar-2022
2022-04-01,69,132500.0,3.1,4,"bamberg, sc",9.0,55.0,0,Apr-2022
2022-05-01,70,144750.0,3.12,5,"bamberg, sc",10.0,58.0,0,May-2022
2022-06-01,71,172500.0,3.56,6,"bamberg, sc",12.0,57.0,0,Jun-2022
2022-07-01,72,179950.0,3.92,7,"bamberg, sc",13.0,40.0,0,Jul-2022
2022-08-01,73,129250.0,4.67,8,"bamberg, sc",15.0,51.0,0,Aug-2022
2022-09-01,74,158000.0,5.11,9,"bamberg, sc",13.0,45.0,150664,Sep-2022
2022-10-01,75,135950.0,5.3,10,"bamberg, sc",18.0,59.0,163167,Oct-2022
2022-11-01,76,135950.0,5.81,11,"bamberg, sc",16.0,74.0,152964,Nov-2022
2022-12-01,77,147000.0,5.54,12,"bamberg, sc",16.0,89.0,156625,Dec-2022
2023-01-01,78,147000.0,5.55,1,"bamberg, sc",14.0,91.0,143829,Jan-2023
2023-02-01,79,206450.0,6.7,2,"bamberg, sc",16.0,117.0,161094,Feb-2023
2023-03-01,80,198200.0,7.08,3,"bamberg, sc",17.0,79.0,136397,Mar-2023
2023-04-01,81,277000.0,7.08,4,"bamberg, sc",19.0,41.0,124081,Apr-2023
2023-05-01,82,265000.0,6.49,5,"bamberg, sc",21.0,56.0,125126,May-2023
2023-06-01,83,239000.0,6.48,6,"bamberg, sc",18.0,71.0,122498,Jun-2023
2023-07-01,84,225000.0,6.5,7,"bamberg, sc",12.0,70.0,121556,Jul-2023
