date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-08-01,49,169900.0,3.65,8,"summit, oh",750.0,47.0,0,Aug-2020
2020-09-01,50,164975.0,3.33,9,"summit, oh",732.0,49.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"summit, oh",747.0,47.0,0,Oct-2020
2020-11-01,52,156675.0,3.21,11,"summit, oh",749.0,50.0,0,Nov-2020
2020-12-01,53,149125.0,3.07,12,"summit, oh",643.0,56.0,0,Dec-2020
2021-01-01,54,138900.0,2.99,1,"summit, oh",547.0,58.0,0,Jan-2021
2021-02-01,55,137400.0,2.93,2,"summit, oh",430.0,46.0,0,Feb-2021
2021-03-01,56,156250.0,2.88,3,"summit, oh",402.0,36.0,0,Mar-2021
2021-04-01,57,164975.0,2.84,4,"summit, oh",400.0,32.0,0,Apr-2021
2021-05-01,58,174900.0,2.71,5,"summit, oh",490.0,28.0,0,May-2021
2021-06-01,59,173950.0,2.79,6,"summit, oh",627.0,24.0,0,Jun-2021
2021-07-01,60,169900.0,2.97,7,"summit, oh",743.0,29.0,0,Jul-2021
2021-08-01,61,169900.0,3.17,8,"summit, oh",782.0,30.0,0,Aug-2021
2021-09-01,62,165000.0,3.18,9,"summit, oh",780.0,37.0,0,Sep-2021
2021-10-01,63,165000.0,3.0,10,"summit, oh",793.0,38.0,0,Oct-2021
2021-11-01,64,162000.0,3.02,11,"summit, oh",701.0,41.0,0,Nov-2021
2021-12-01,65,149900.0,2.98,12,"summit, oh",657.0,44.0,0,Dec-2021
2022-01-01,66,142250.0,2.87,1,"summit, oh",536.0,49.0,0,Jan-2022
2022-02-01,67,145000.0,3.01,2,"summit, oh",403.0,45.0,0,Feb-2022
2022-03-01,68,162225.0,3.14,3,"summit, oh",397.0,33.0,0,Mar-2022
2022-04-01,69,160000.0,3.1,4,"summit, oh",480.0,26.0,0,Apr-2022
2022-05-01,70,174225.0,3.12,5,"summit, oh",543.0,29.0,0,May-2022
2022-06-01,71,187400.0,3.56,6,"summit, oh",668.0,28.0,0,Jun-2022
2022-07-01,72,185000.0,3.92,7,"summit, oh",799.0,31.0,0,Jul-2022
2022-08-01,73,184450.0,4.67,8,"summit, oh",803.0,36.0,0,Aug-2022
2022-09-01,74,182000.0,5.11,9,"summit, oh",834.0,35.0,175196,Sep-2022
2022-10-01,75,169900.0,5.3,10,"summit, oh",909.0,35.0,183365,Oct-2022
2022-11-01,76,174900.0,5.81,11,"summit, oh",926.0,39.0,182481,Nov-2022
2022-12-01,77,169900.0,5.54,12,"summit, oh",797.0,49.0,172399,Dec-2022
2023-01-01,78,164950.0,5.55,1,"summit, oh",673.0,56.0,175672,Jan-2023
2023-02-01,79,162300.0,6.7,2,"summit, oh",546.0,48.0,173640,Feb-2023
2023-03-01,80,165000.0,7.08,3,"summit, oh",509.0,37.0,183346,Mar-2023
2023-04-01,81,179900.0,7.08,4,"summit, oh",478.0,36.0,174281,Apr-2023
2023-05-01,82,185950.0,6.49,5,"summit, oh",485.0,37.0,187897,May-2023
2023-06-01,83,199950.0,6.48,6,"summit, oh",571.0,33.0,181929,Jun-2023
2023-07-01,84,217000.0,6.5,7,"summit, oh",563.0,34.0,177820,Jul-2023
