date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-10-01,51,262450.0,3.28,10,"waynesboro city, va",35.0,59.0,0,Oct-2020
2020-11-01,52,243050.0,3.21,11,"waynesboro city, va",39.0,62.0,0,Nov-2020
2020-12-01,53,247400.0,3.07,12,"waynesboro city, va",35.0,62.0,0,Dec-2020
2021-01-01,54,235000.0,2.99,1,"waynesboro city, va",39.0,54.0,0,Jan-2021
2021-02-01,55,247400.0,2.93,2,"waynesboro city, va",30.0,55.0,0,Feb-2021
2021-03-01,56,251500.0,2.88,3,"waynesboro city, va",22.0,99.0,0,Mar-2021
2021-04-01,57,254000.0,2.84,4,"waynesboro city, va",19.0,25.0,0,Apr-2021
2021-05-01,58,212450.0,2.71,5,"waynesboro city, va",14.0,36.0,0,May-2021
2021-06-01,59,229950.0,2.79,6,"waynesboro city, va",16.0,20.0,0,Jun-2021
2021-07-01,60,274900.0,2.97,7,"waynesboro city, va",28.0,29.0,0,Jul-2021
2021-08-01,61,235725.0,3.17,8,"waynesboro city, va",33.0,26.0,0,Aug-2021
2021-09-01,62,226000.0,3.18,9,"waynesboro city, va",36.0,45.0,0,Sep-2021
2021-10-01,63,252500.0,3.0,10,"waynesboro city, va",36.0,51.0,0,Oct-2021
2021-11-01,64,242475.0,3.02,11,"waynesboro city, va",35.0,53.0,0,Nov-2021
2021-12-01,65,257450.0,2.98,12,"waynesboro city, va",34.0,38.0,0,Dec-2021
2022-01-01,66,250000.0,2.87,1,"waynesboro city, va",30.0,45.0,0,Jan-2022
2022-02-01,67,264950.0,3.01,2,"waynesboro city, va",22.0,56.0,0,Feb-2022
2022-03-01,68,264800.0,3.14,3,"waynesboro city, va",21.0,27.0,0,Mar-2022
2022-04-01,69,295900.0,3.1,4,"waynesboro city, va",33.0,26.0,0,Apr-2022
2022-05-01,70,285925.0,3.12,5,"waynesboro city, va",32.0,33.0,0,May-2022
2022-06-01,71,309975.0,3.56,6,"waynesboro city, va",40.0,29.0,0,Jun-2022
2022-07-01,72,315000.0,3.92,7,"waynesboro city, va",42.0,41.0,0,Jul-2022
2022-08-01,73,317100.0,4.67,8,"waynesboro city, va",33.0,60.0,0,Aug-2022
2022-09-01,74,318700.0,5.11,9,"waynesboro city, va",35.0,45.0,300820,Sep-2022
2022-10-01,75,329000.0,5.3,10,"waynesboro city, va",39.0,46.0,300725,Oct-2022
2022-11-01,76,314923.0,5.81,11,"waynesboro city, va",38.0,44.0,301412,Nov-2022
2022-12-01,77,314719.0,5.54,12,"waynesboro city, va",39.0,44.0,301884,Dec-2022
2023-01-01,78,314719.0,5.55,1,"waynesboro city, va",40.0,59.0,302619,Jan-2023
2023-02-01,79,319994.0,6.7,2,"waynesboro city, va",36.0,50.0,303049,Feb-2023
2023-03-01,80,330220.0,7.08,3,"waynesboro city, va",39.0,28.0,302768,Mar-2023
2023-04-01,81,327900.0,7.08,4,"waynesboro city, va",39.0,14.0,302472,Apr-2023
2023-05-01,82,334262.0,6.49,5,"waynesboro city, va",40.0,19.0,302789,May-2023
2023-06-01,83,337218.0,6.48,6,"waynesboro city, va",44.0,24.0,303240,Jun-2023
2023-07-01,84,327900.0,6.5,7,"waynesboro city, va",43.0,37.0,303185,Jul-2023
