date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,233900.0,4.15,6,"Tallahassee, FL",1347.0,0,Jun-2018
2018-07-01,24,235000.0,4.4,7,"Tallahassee, FL",1376.0,0,Jul-2018
2018-08-01,25,229500.0,4.46,8,"Tallahassee, FL",1433.0,0,Aug-2018
2018-09-01,26,224000.0,4.58,9,"Tallahassee, FL",1414.0,0,Sep-2018
2018-10-01,27,222780.0,4.66,10,"Tallahassee, FL",1364.0,0,Oct-2018
2018-11-01,28,224340.0,4.62,11,"Tallahassee, FL",1331.0,0,Nov-2018
2018-12-01,29,223780.0,4.54,12,"Tallahassee, FL",1285.0,0,Dec-2018
2019-01-01,30,225000.0,4.6,1,"Tallahassee, FL",1195.0,0,Jan-2019
2019-02-01,31,231125.0,4.72,2,"Tallahassee, FL",1197.0,0,Feb-2019
2019-03-01,32,235000.0,4.9,3,"Tallahassee, FL",1472.0,0,Mar-2019
2019-04-01,33,234975.0,4.94,4,"Tallahassee, FL",1854.0,0,Apr-2019
2019-05-01,34,232600.0,4.75,5,"Tallahassee, FL",1896.0,0,May-2019
2019-06-01,35,238360.0,4.51,6,"Tallahassee, FL",1873.0,0,Jun-2019
2019-07-01,36,239800.0,4.41,7,"Tallahassee, FL",1895.0,0,Jul-2019
2019-08-01,37,239900.0,4.41,8,"Tallahassee, FL",1866.0,0,Aug-2019
2019-09-01,38,239900.0,4.2,9,"Tallahassee, FL",1789.0,0,Sep-2019
2019-10-01,39,239675.0,4.14,10,"Tallahassee, FL",1722.0,0,Oct-2019
2019-11-01,40,235000.0,3.84,11,"Tallahassee, FL",1618.0,0,Nov-2019
2019-12-01,41,229675.0,3.81,12,"Tallahassee, FL",1463.0,0,Dec-2019
2020-01-01,42,232590.0,3.75,1,"Tallahassee, FL",1432.0,0,Jan-2020
2020-02-01,43,235400.0,3.73,2,"Tallahassee, FL",1575.0,0,Feb-2020
2020-03-01,44,240000.0,3.78,3,"Tallahassee, FL",1660.0,0,Mar-2020
2020-04-01,45,240000.0,3.75,4,"Tallahassee, FL",1667.0,0,Apr-2020
2020-05-01,46,241000.0,3.74,5,"Tallahassee, FL",1663.0,0,May-2020
2020-06-01,47,240875.0,3.72,6,"Tallahassee, FL",1704.0,0,Jun-2020
2020-07-01,48,245500.0,3.49,7,"Tallahassee, FL",1673.0,0,Jul-2020
2020-08-01,49,248200.0,3.65,8,"Tallahassee, FL",1592.0,0,Aug-2020
2020-09-01,50,249900.0,3.33,9,"Tallahassee, FL",1559.0,0,Sep-2020
2020-10-01,51,249900.0,3.28,10,"Tallahassee, FL",1495.0,0,Oct-2020
2020-11-01,52,242250.0,3.21,11,"Tallahassee, FL",1442.0,0,Nov-2020
2020-12-01,53,237000.0,3.07,12,"Tallahassee, FL",1316.0,0,Dec-2020
2021-01-01,54,239900.0,2.99,1,"Tallahassee, FL",1229.0,0,Jan-2021
2021-02-01,55,249450.0,2.93,2,"Tallahassee, FL",1271.0,0,Feb-2021
2021-03-01,56,250000.0,2.88,3,"Tallahassee, FL",1335.0,0,Mar-2021
2021-04-01,57,252750.0,2.84,4,"Tallahassee, FL",1385.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"Tallahassee, FL",1427.0,0,May-2021
2021-06-01,59,260500.0,2.79,6,"Tallahassee, FL",1446.0,0,Jun-2021
2021-07-01,60,260000.0,2.97,7,"Tallahassee, FL",1458.0,0,Jul-2021
2021-08-01,61,265000.0,3.17,8,"Tallahassee, FL",1465.0,0,Aug-2021
2021-09-01,62,268975.0,3.18,9,"Tallahassee, FL",1486.0,0,Sep-2021
2021-10-01,63,269900.0,3.0,10,"Tallahassee, FL",1448.0,0,Oct-2021
2021-11-01,64,273750.0,3.02,11,"Tallahassee, FL",1362.0,0,Nov-2021
2021-12-01,65,277450.0,2.98,12,"Tallahassee, FL",1216.0,270974,Dec-2021
2022-01-01,66,289000.0,2.87,1,"Tallahassee, FL",1009.0,271498,Jan-2022
2022-02-01,67,294975.0,3.01,2,"Tallahassee, FL",1078.0,275586,Feb-2022
2022-03-01,68,289900.0,3.14,3,"Tallahassee, FL",1065.0,277963,Mar-2022
2022-04-01,69,287500.0,3.1,4,"Tallahassee, FL",1129.0,281549,Apr-2022
2022-05-01,70,293339.0,3.12,5,"Tallahassee, FL",1240.0,284870,May-2022
2022-06-01,71,299450.0,3.56,6,"Tallahassee, FL",1280.0,286272,Jun-2022
2022-07-01,72,310000.0,3.92,7,"Tallahassee, FL",1297.0,287289,Jul-2022
2022-08-01,73,300000.0,4.67,8,"Tallahassee, FL",1267.0,291415,Aug-2022
2022-09-01,74,307950.0,5.11,9,"Tallahassee, FL",1169.0,291439,Sep-2022
2022-10-01,75,318000.0,5.3,10,"Tallahassee, FL",1156.0,292269,Oct-2022
