date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-12-01,53,167225.0,3.07,12,"Storm Lake, IA",22.0,0,Dec-2020
2021-01-01,54,174950.0,2.99,1,"Storm Lake, IA",19.0,0,Jan-2021
2021-02-01,55,187000.0,2.93,2,"Storm Lake, IA",17.0,0,Feb-2021
2021-03-01,56,193625.0,2.88,3,"Storm Lake, IA",16.0,0,Mar-2021
2021-04-01,57,246000.0,2.84,4,"Storm Lake, IA",16.0,0,Apr-2021
2021-05-01,58,240000.0,2.71,5,"Storm Lake, IA",12.0,0,May-2021
2021-06-01,59,168500.0,2.79,6,"Storm Lake, IA",12.0,0,Jun-2021
2021-07-01,60,124900.0,2.97,7,"Storm Lake, IA",9.0,0,Jul-2021
2021-08-01,61,111250.0,3.17,8,"Storm Lake, IA",13.0,0,Aug-2021
2021-09-01,62,162250.0,3.18,9,"Storm Lake, IA",15.0,0,Sep-2021
2021-10-01,63,150000.0,3.0,10,"Storm Lake, IA",21.0,0,Oct-2021
2021-11-01,64,148725.0,3.02,11,"Storm Lake, IA",23.0,0,Nov-2021
2021-12-01,65,155000.0,2.98,12,"Storm Lake, IA",21.0,187826,Dec-2021
2022-01-01,66,169900.0,2.87,1,"Storm Lake, IA",17.0,191201,Jan-2022
2022-02-01,67,189750.0,3.01,2,"Storm Lake, IA",15.0,187878,Feb-2022
2022-03-01,68,186750.0,3.14,3,"Storm Lake, IA",17.0,183310,Mar-2022
2022-04-01,69,215000.0,3.1,4,"Storm Lake, IA",15.0,183799,Apr-2022
2022-05-01,70,211425.0,3.12,5,"Storm Lake, IA",14.0,181122,May-2022
2022-06-01,71,212450.0,3.56,6,"Storm Lake, IA",18.0,169195,Jun-2022
2022-07-01,72,236000.0,3.92,7,"Storm Lake, IA",21.0,161637,Jul-2022
2022-08-01,73,225750.0,4.67,8,"Storm Lake, IA",25.0,156503,Aug-2022
2022-09-01,74,234750.0,5.11,9,"Storm Lake, IA",23.0,158767,Sep-2022
2022-10-01,75,247000.0,5.3,10,"Storm Lake, IA",26.0,158405,Oct-2022
