date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-10-01,63,128400.0,3.0,10,"Salem, OH",182.0,0,Oct-2021
2021-11-01,64,129900.0,3.02,11,"Salem, OH",155.0,0,Nov-2021
2021-12-01,65,115000.0,2.98,12,"Salem, OH",140.0,128265,Dec-2021
2022-01-01,66,114900.0,2.87,1,"Salem, OH",121.0,128926,Jan-2022
2022-02-01,67,122825.0,3.01,2,"Salem, OH",107.0,129084,Feb-2022
2022-03-01,68,124925.0,3.14,3,"Salem, OH",105.0,132180,Mar-2022
2022-04-01,69,159000.0,3.1,4,"Salem, OH",93.0,134553,Apr-2022
2022-05-01,70,170725.0,3.12,5,"Salem, OH",104.0,133963,May-2022
2022-06-01,71,176225.0,3.56,6,"Salem, OH",111.0,135827,Jun-2022
2022-07-01,72,161500.0,3.92,7,"Salem, OH",132.0,135828,Jul-2022
2022-08-01,73,157400.0,4.67,8,"Salem, OH",144.0,137881,Aug-2022
2022-09-01,74,146850.0,5.11,9,"Salem, OH",164.0,136640,Sep-2022
2022-10-01,75,143500.0,5.3,10,"Salem, OH",159.0,135770,Oct-2022
