date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,166271.0,4.2,9,"newton, ms",36.0,97.0,0,Sep-2019
2019-10-01,39,150998.0,4.14,10,"newton, ms",35.0,105.0,0,Oct-2019
2019-11-01,40,139900.0,3.84,11,"newton, ms",36.0,114.0,0,Nov-2019
2019-12-01,41,138998.0,3.81,12,"newton, ms",39.0,102.0,0,Dec-2019
2020-01-01,42,128225.0,3.75,1,"newton, ms",44.0,109.0,0,Jan-2020
2020-02-01,43,125000.0,3.73,2,"newton, ms",46.0,114.0,0,Feb-2020
2020-03-01,44,126175.0,3.78,3,"newton, ms",41.0,127.0,0,Mar-2020
2020-04-01,45,129950.0,3.75,4,"newton, ms",43.0,135.0,0,Apr-2020
2020-05-01,46,129950.0,3.74,5,"newton, ms",38.0,132.0,0,May-2020
2020-06-01,47,147000.0,3.72,6,"newton, ms",40.0,114.0,0,Jun-2020
2020-07-01,48,136175.0,3.49,7,"newton, ms",41.0,113.0,0,Jul-2020
2020-08-01,49,135000.0,3.65,8,"newton, ms",36.0,103.0,0,Aug-2020
2020-09-01,50,165000.0,3.33,9,"newton, ms",33.0,132.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"newton, ms",30.0,141.0,0,Oct-2020
2020-11-01,52,166175.0,3.21,11,"newton, ms",27.0,89.0,0,Nov-2020
2020-12-01,53,157475.0,3.07,12,"newton, ms",26.0,77.0,0,Dec-2020
2021-01-01,54,159950.0,2.99,1,"newton, ms",25.0,95.0,0,Jan-2021
2021-02-01,55,140020.0,2.93,2,"newton, ms",19.0,127.0,0,Feb-2021
2021-03-01,56,160000.0,2.88,3,"newton, ms",15.0,117.0,0,Mar-2021
2021-04-01,57,182425.0,2.84,4,"newton, ms",13.0,111.0,0,Apr-2021
2021-05-01,58,194900.0,2.71,5,"newton, ms",12.0,108.0,0,May-2021
2021-06-01,59,138500.0,2.79,6,"newton, ms",14.0,33.0,0,Jun-2021
2021-07-01,60,185000.0,2.97,7,"newton, ms",10.0,49.0,0,Jul-2021
2021-08-01,61,176200.0,3.17,8,"newton, ms",12.0,69.0,0,Aug-2021
2021-09-01,62,166250.0,3.18,9,"newton, ms",12.0,93.0,0,Sep-2021
2021-10-01,63,160000.0,3.0,10,"newton, ms",9.0,39.0,0,Oct-2021
2021-11-01,64,159900.0,3.02,11,"newton, ms",12.0,19.0,0,Nov-2021
2021-12-01,65,149000.0,2.98,12,"newton, ms",15.0,37.0,0,Dec-2021
2022-01-01,66,149900.0,2.87,1,"newton, ms",10.0,63.0,0,Jan-2022
2022-02-01,67,154500.0,3.01,2,"newton, ms",13.0,93.0,0,Feb-2022
2022-03-01,68,149900.0,3.14,3,"newton, ms",13.0,121.0,0,Mar-2022
2022-04-01,69,149900.0,3.1,4,"newton, ms",9.0,94.0,0,Apr-2022
2022-05-01,70,143900.0,3.12,5,"newton, ms",16.0,36.0,0,May-2022
2022-06-01,71,144475.0,3.56,6,"newton, ms",16.0,53.0,0,Jun-2022
2022-07-01,72,142900.0,3.92,7,"newton, ms",17.0,58.0,0,Jul-2022
2022-08-01,73,142150.0,4.67,8,"newton, ms",21.0,76.0,0,Aug-2022
2022-09-01,74,142900.0,5.11,9,"newton, ms",24.0,68.0,142313,Sep-2022
2022-10-01,75,139900.0,5.3,10,"newton, ms",19.0,85.0,141270,Oct-2022
2022-11-01,76,139900.0,5.81,11,"newton, ms",15.0,85.0,139579,Nov-2022
2022-12-01,77,137450.0,5.54,12,"newton, ms",14.0,103.0,137789,Dec-2022
2023-01-01,78,178725.0,5.55,1,"newton, ms",15.0,124.0,136420,Jan-2023
2023-02-01,79,179000.0,6.7,2,"newton, ms",13.0,148.0,138647,Feb-2023
2023-03-01,80,160925.0,7.08,3,"newton, ms",14.0,124.0,136128,Mar-2023
2023-04-01,81,168950.0,7.08,4,"newton, ms",12.0,79.0,137037,Apr-2023
2023-05-01,82,168100.0,6.49,5,"newton, ms",13.0,39.0,137272,May-2023
2023-06-01,83,154523.0,6.48,6,"newton, ms",12.0,60.0,135265,Jun-2023
2023-07-01,84,159398.0,6.5,7,"newton, ms",14.0,58.0,134908,Jul-2023
