date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,549250.0,4.6,1,"Bozeman, MT",597.0,0,Jan-2019
2019-02-01,31,571350.0,4.72,2,"Bozeman, MT",561.0,0,Feb-2019
2019-03-01,32,587243.0,4.9,3,"Bozeman, MT",557.0,0,Mar-2019
2019-04-01,33,602693.0,4.94,4,"Bozeman, MT",561.0,0,Apr-2019
2019-05-01,34,599450.0,4.75,5,"Bozeman, MT",593.0,0,May-2019
2019-06-01,35,599950.0,4.51,6,"Bozeman, MT",662.0,0,Jun-2019
2019-07-01,36,607363.0,4.41,7,"Bozeman, MT",729.0,0,Jul-2019
2019-08-01,37,635691.0,4.41,8,"Bozeman, MT",764.0,0,Aug-2019
2019-09-01,38,615052.0,4.2,9,"Bozeman, MT",781.0,0,Sep-2019
2019-10-01,39,599450.0,4.14,10,"Bozeman, MT",789.0,0,Oct-2019
2019-11-01,40,599000.0,3.84,11,"Bozeman, MT",732.0,0,Nov-2019
2019-12-01,41,592450.0,3.81,12,"Bozeman, MT",682.0,0,Dec-2019
2020-01-01,42,607450.0,3.75,1,"Bozeman, MT",628.0,0,Jan-2020
2020-02-01,43,669700.0,3.73,2,"Bozeman, MT",583.0,0,Feb-2020
2020-03-01,44,643225.0,3.78,3,"Bozeman, MT",588.0,0,Mar-2020
2020-04-01,45,604000.0,3.75,4,"Bozeman, MT",660.0,0,Apr-2020
2020-05-01,46,619000.0,3.74,5,"Bozeman, MT",691.0,0,May-2020
2020-06-01,47,727000.0,3.72,6,"Bozeman, MT",665.0,0,Jun-2020
2020-07-01,48,777000.0,3.49,7,"Bozeman, MT",580.0,0,Jul-2020
2020-08-01,49,819900.0,3.65,8,"Bozeman, MT",495.0,0,Aug-2020
2020-09-01,50,959500.0,3.33,9,"Bozeman, MT",373.0,0,Sep-2020
2020-10-01,51,954750.0,3.28,10,"Bozeman, MT",319.0,0,Oct-2020
2020-11-01,52,1120663.0,3.21,11,"Bozeman, MT",263.0,0,Nov-2020
2020-12-01,53,1188250.0,3.07,12,"Bozeman, MT",252.0,0,Dec-2020
2021-01-01,54,1300000.0,2.99,1,"Bozeman, MT",219.0,0,Jan-2021
2021-02-01,55,1296250.0,2.93,2,"Bozeman, MT",202.0,0,Feb-2021
2021-03-01,56,1053750.0,2.88,3,"Bozeman, MT",185.0,0,Mar-2021
2021-04-01,57,949750.0,2.84,4,"Bozeman, MT",183.0,0,Apr-2021
2021-05-01,58,1099000.0,2.71,5,"Bozeman, MT",206.0,0,May-2021
2021-06-01,59,964975.0,2.79,6,"Bozeman, MT",280.0,0,Jun-2021
2021-07-01,60,949950.0,2.97,7,"Bozeman, MT",317.0,0,Jul-2021
2021-08-01,61,860000.0,3.17,8,"Bozeman, MT",341.0,0,Aug-2021
2021-09-01,62,872250.0,3.18,9,"Bozeman, MT",334.0,0,Sep-2021
2021-10-01,63,950000.0,3.0,10,"Bozeman, MT",281.0,0,Oct-2021
2021-11-01,64,1288500.0,3.02,11,"Bozeman, MT",225.0,0,Nov-2021
2021-12-01,65,1516250.0,2.98,12,"Bozeman, MT",181.0,1501622,Dec-2021
2022-01-01,66,1849950.0,2.87,1,"Bozeman, MT",152.0,1343544,Jan-2022
2022-02-01,67,1405250.0,3.01,2,"Bozeman, MT",169.0,1177128,Feb-2022
2022-03-01,68,1406000.0,3.14,3,"Bozeman, MT",186.0,1112852,Mar-2022
2022-04-01,69,1297000.0,3.1,4,"Bozeman, MT",242.0,1063986,Apr-2022
2022-05-01,70,1046950.0,3.12,5,"Bozeman, MT",337.0,1038791,May-2022
2022-06-01,71,989000.0,3.56,6,"Bozeman, MT",456.0,948027,Jun-2022
2022-07-01,72,999997.0,3.92,7,"Bozeman, MT",597.0,856942,Jul-2022
2022-08-01,73,999750.0,4.67,8,"Bozeman, MT",668.0,849217,Aug-2022
2022-09-01,74,998875.0,5.11,9,"Bozeman, MT",648.0,836035,Sep-2022
2022-10-01,75,979900.0,5.3,10,"Bozeman, MT",628.0,843707,Oct-2022
