date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,299475.0,4.66,10,"Logan, UT-ID",357.0,0,Oct-2018
2018-11-01,28,299900.0,4.62,11,"Logan, UT-ID",343.0,0,Nov-2018
2018-12-01,29,308499.0,4.54,12,"Logan, UT-ID",291.0,0,Dec-2018
2019-01-01,30,295975.0,4.6,1,"Logan, UT-ID",255.0,0,Jan-2019
2019-02-01,31,299900.0,4.72,2,"Logan, UT-ID",254.0,0,Feb-2019
2019-03-01,32,314556.0,4.9,3,"Logan, UT-ID",251.0,0,Mar-2019
2019-04-01,33,334849.0,4.94,4,"Logan, UT-ID",265.0,0,Apr-2019
2019-05-01,34,346450.0,4.75,5,"Logan, UT-ID",269.0,0,May-2019
2019-06-01,35,339900.0,4.51,6,"Logan, UT-ID",292.0,0,Jun-2019
2019-07-01,36,331100.0,4.41,7,"Logan, UT-ID",303.0,0,Jul-2019
2019-08-01,37,325836.0,4.41,8,"Logan, UT-ID",305.0,0,Aug-2019
2019-09-01,38,319741.0,4.2,9,"Logan, UT-ID",317.0,0,Sep-2019
2019-10-01,39,317090.0,4.14,10,"Logan, UT-ID",332.0,0,Oct-2019
2019-11-01,40,317000.0,3.84,11,"Logan, UT-ID",317.0,0,Nov-2019
2019-12-01,41,312450.0,3.81,12,"Logan, UT-ID",278.0,0,Dec-2019
2020-01-01,42,309600.0,3.75,1,"Logan, UT-ID",241.0,0,Jan-2020
2020-02-01,43,299900.0,3.73,2,"Logan, UT-ID",235.0,0,Feb-2020
2020-03-01,44,311175.0,3.78,3,"Logan, UT-ID",220.0,0,Mar-2020
2020-04-01,45,320475.0,3.75,4,"Logan, UT-ID",245.0,0,Apr-2020
2020-05-01,46,317750.0,3.74,5,"Logan, UT-ID",245.0,0,May-2020
2020-06-01,47,331494.0,3.72,6,"Logan, UT-ID",227.0,0,Jun-2020
2020-07-01,48,339800.0,3.49,7,"Logan, UT-ID",183.0,0,Jul-2020
2020-08-01,49,347200.0,3.65,8,"Logan, UT-ID",125.0,0,Aug-2020
2020-09-01,50,346725.0,3.33,9,"Logan, UT-ID",120.0,0,Sep-2020
2020-10-01,51,360000.0,3.28,10,"Logan, UT-ID",111.0,0,Oct-2020
2020-11-01,52,383200.0,3.21,11,"Logan, UT-ID",90.0,0,Nov-2020
2020-12-01,53,350950.0,3.07,12,"Logan, UT-ID",84.0,0,Dec-2020
2021-01-01,54,376950.0,2.99,1,"Logan, UT-ID",66.0,0,Jan-2021
2021-02-01,55,499475.0,2.93,2,"Logan, UT-ID",57.0,0,Feb-2021
2021-03-01,56,445725.0,2.88,3,"Logan, UT-ID",59.0,0,Mar-2021
2021-04-01,57,447500.0,2.84,4,"Logan, UT-ID",65.0,0,Apr-2021
2021-05-01,58,465000.0,2.71,5,"Logan, UT-ID",68.0,0,May-2021
2021-06-01,59,502700.0,2.79,6,"Logan, UT-ID",78.0,0,Jun-2021
2021-07-01,60,479500.0,2.97,7,"Logan, UT-ID",94.0,0,Jul-2021
2021-08-01,61,448500.0,3.17,8,"Logan, UT-ID",117.0,0,Aug-2021
2021-09-01,62,459975.0,3.18,9,"Logan, UT-ID",124.0,0,Sep-2021
2021-10-01,63,495000.0,3.0,10,"Logan, UT-ID",120.0,0,Oct-2021
2021-11-01,64,498950.0,3.02,11,"Logan, UT-ID",99.0,0,Nov-2021
2021-12-01,65,491225.0,2.98,12,"Logan, UT-ID",82.0,564222,Dec-2021
2022-01-01,66,475000.0,2.87,1,"Logan, UT-ID",80.0,565452,Jan-2022
2022-02-01,67,525000.0,3.01,2,"Logan, UT-ID",86.0,564317,Feb-2022
2022-03-01,68,529475.0,3.14,3,"Logan, UT-ID",74.0,561598,Mar-2022
2022-04-01,69,497000.0,3.1,4,"Logan, UT-ID",99.0,563797,Apr-2022
2022-05-01,70,517450.0,3.12,5,"Logan, UT-ID",173.0,563775,May-2022
2022-06-01,71,531200.0,3.56,6,"Logan, UT-ID",246.0,549729,Jun-2022
2022-07-01,72,524900.0,3.92,7,"Logan, UT-ID",316.0,541915,Jul-2022
2022-08-01,73,508675.0,4.67,8,"Logan, UT-ID",356.0,547594,Aug-2022
2022-09-01,74,512475.0,5.11,9,"Logan, UT-ID",334.0,541841,Sep-2022
2022-10-01,75,499900.0,5.3,10,"Logan, UT-ID",329.0,549977,Oct-2022
