date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-03-01,44,326250.0,3.78,3,"Chicago-Naperville-Elgin, IL-IN-WI",29828.0,0,Mar-2020
2020-04-01,45,324850.0,3.75,4,"Chicago-Naperville-Elgin, IL-IN-WI",28393.0,0,Apr-2020
2020-05-01,46,329756.0,3.74,5,"Chicago-Naperville-Elgin, IL-IN-WI",28421.0,0,May-2020
2020-06-01,47,339000.0,3.72,6,"Chicago-Naperville-Elgin, IL-IN-WI",28321.0,0,Jun-2020
2020-07-01,48,342950.0,3.49,7,"Chicago-Naperville-Elgin, IL-IN-WI",27320.0,0,Jul-2020
2020-08-01,49,345000.0,3.65,8,"Chicago-Naperville-Elgin, IL-IN-WI",26954.0,0,Aug-2020
2020-09-01,50,346237.0,3.33,9,"Chicago-Naperville-Elgin, IL-IN-WI",27152.0,0,Sep-2020
2020-10-01,51,339900.0,3.28,10,"Chicago-Naperville-Elgin, IL-IN-WI",27214.0,0,Oct-2020
2020-11-01,52,332500.0,3.21,11,"Chicago-Naperville-Elgin, IL-IN-WI",24710.0,0,Nov-2020
2020-12-01,53,325000.0,3.07,12,"Chicago-Naperville-Elgin, IL-IN-WI",20942.0,0,Dec-2020
2021-01-01,54,325000.0,2.99,1,"Chicago-Naperville-Elgin, IL-IN-WI",18030.0,0,Jan-2021
2021-02-01,55,339949.0,2.93,2,"Chicago-Naperville-Elgin, IL-IN-WI",16022.0,0,Feb-2021
2021-03-01,56,349900.0,2.88,3,"Chicago-Naperville-Elgin, IL-IN-WI",15726.0,0,Mar-2021
2021-04-01,57,349948.0,2.84,4,"Chicago-Naperville-Elgin, IL-IN-WI",16354.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"Chicago-Naperville-Elgin, IL-IN-WI",17237.0,0,May-2021
2021-06-01,59,350000.0,2.79,6,"Chicago-Naperville-Elgin, IL-IN-WI",19439.0,0,Jun-2021
2021-07-01,60,349900.0,2.97,7,"Chicago-Naperville-Elgin, IL-IN-WI",21538.0,0,Jul-2021
2021-08-01,61,339450.0,3.17,8,"Chicago-Naperville-Elgin, IL-IN-WI",22483.0,0,Aug-2021
2021-09-01,62,329950.0,3.18,9,"Chicago-Naperville-Elgin, IL-IN-WI",22423.0,0,Sep-2021
2021-10-01,63,329000.0,3.0,10,"Chicago-Naperville-Elgin, IL-IN-WI",21766.0,0,Oct-2021
2021-11-01,64,321950.0,3.02,11,"Chicago-Naperville-Elgin, IL-IN-WI",18985.0,0,Nov-2021
2021-12-01,65,312500.0,2.98,12,"Chicago-Naperville-Elgin, IL-IN-WI",15585.0,351323,Dec-2021
2022-01-01,66,314000.0,2.87,1,"Chicago-Naperville-Elgin, IL-IN-WI",12739.0,347282,Jan-2022
2022-02-01,67,324487.0,3.01,2,"Chicago-Naperville-Elgin, IL-IN-WI",11603.0,349579,Feb-2022
2022-03-01,68,333995.0,3.14,3,"Chicago-Naperville-Elgin, IL-IN-WI",11998.0,351840,Mar-2022
2022-04-01,69,349900.0,3.1,4,"Chicago-Naperville-Elgin, IL-IN-WI",12227.0,350772,Apr-2022
2022-05-01,70,356425.0,3.12,5,"Chicago-Naperville-Elgin, IL-IN-WI",14673.0,350959,May-2022
2022-06-01,71,359950.0,3.56,6,"Chicago-Naperville-Elgin, IL-IN-WI",16891.0,350209,Jun-2022
2022-07-01,72,350000.0,3.92,7,"Chicago-Naperville-Elgin, IL-IN-WI",19573.0,348617,Jul-2022
2022-08-01,73,349900.0,4.67,8,"Chicago-Naperville-Elgin, IL-IN-WI",19770.0,345332,Aug-2022
2022-09-01,74,340000.0,5.11,9,"Chicago-Naperville-Elgin, IL-IN-WI",19660.0,346590,Sep-2022
2022-10-01,75,339900.0,5.3,10,"Chicago-Naperville-Elgin, IL-IN-WI",19685.0,346648,Oct-2022
