date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-10-01,75,359900.0,5.3,10,"hendricks, in",255.0,38.0,375028,Oct-2022
2022-11-01,76,342699.0,5.81,11,"hendricks, in",247.0,43.0,374638,Nov-2022
2022-12-01,77,345900.0,5.54,12,"hendricks, in",215.0,44.0,374465,Dec-2022
2023-01-01,78,351725.0,5.55,1,"hendricks, in",158.0,61.0,373486,Jan-2023
2023-02-01,79,372250.0,6.7,2,"hendricks, in",132.0,54.0,372701,Feb-2023
2023-03-01,80,361225.0,7.08,3,"hendricks, in",118.0,36.0,374611,Mar-2023
2023-04-01,81,375000.0,7.08,4,"hendricks, in",124.0,32.0,375093,Apr-2023
2023-05-01,82,376725.0,6.49,5,"hendricks, in",144.0,31.0,374802,May-2023
2023-06-01,83,383725.0,6.48,6,"hendricks, in",169.0,29.0,374890,Jun-2023
2023-07-01,84,384750.0,6.5,7,"hendricks, in",210.0,29.0,375329,Jul-2023
