date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-04-01,21,299900.0,3.95,4,"Cape Coral-Fort Myers, FL",9401.0,0,Apr-2018
2018-05-01,22,299000.0,3.99,5,"Cape Coral-Fort Myers, FL",9063.0,0,May-2018
2018-06-01,23,294751.0,4.15,6,"Cape Coral-Fort Myers, FL",8528.0,0,Jun-2018
2018-07-01,24,295000.0,4.4,7,"Cape Coral-Fort Myers, FL",8138.0,0,Jul-2018
2018-08-01,25,289700.0,4.46,8,"Cape Coral-Fort Myers, FL",7931.0,0,Aug-2018
2018-09-01,26,289000.0,4.58,9,"Cape Coral-Fort Myers, FL",8005.0,0,Sep-2018
2018-10-01,27,290000.0,4.66,10,"Cape Coral-Fort Myers, FL",8504.0,0,Oct-2018
2018-11-01,28,298450.0,4.62,11,"Cape Coral-Fort Myers, FL",9148.0,0,Nov-2018
2018-12-01,29,294900.0,4.54,12,"Cape Coral-Fort Myers, FL",9833.0,0,Dec-2018
2019-01-01,30,294450.0,4.6,1,"Cape Coral-Fort Myers, FL",10451.0,0,Jan-2019
2019-02-01,31,298400.0,4.72,2,"Cape Coral-Fort Myers, FL",11074.0,0,Feb-2019
2019-03-01,32,298786.0,4.9,3,"Cape Coral-Fort Myers, FL",10789.0,0,Mar-2019
2019-04-01,33,298345.0,4.94,4,"Cape Coral-Fort Myers, FL",10329.0,0,Apr-2019
2019-05-01,34,295000.0,4.75,5,"Cape Coral-Fort Myers, FL",9633.0,0,May-2019
2019-06-01,35,292500.0,4.51,6,"Cape Coral-Fort Myers, FL",8843.0,0,Jun-2019
2019-07-01,36,291475.0,4.41,7,"Cape Coral-Fort Myers, FL",8291.0,0,Jul-2019
2019-08-01,37,294600.0,4.41,8,"Cape Coral-Fort Myers, FL",7981.0,0,Aug-2019
2019-09-01,38,297075.0,4.2,9,"Cape Coral-Fort Myers, FL",7832.0,0,Sep-2019
2019-10-01,39,299000.0,4.14,10,"Cape Coral-Fort Myers, FL",7763.0,0,Oct-2019
2019-11-01,40,299900.0,3.84,11,"Cape Coral-Fort Myers, FL",8016.0,0,Nov-2019
2019-12-01,41,302448.0,3.81,12,"Cape Coral-Fort Myers, FL",8051.0,0,Dec-2019
2020-01-01,42,306995.0,3.75,1,"Cape Coral-Fort Myers, FL",8227.0,0,Jan-2020
2020-02-01,43,316420.0,3.73,2,"Cape Coral-Fort Myers, FL",8209.0,0,Feb-2020
2020-03-01,44,319973.0,3.78,3,"Cape Coral-Fort Myers, FL",7993.0,0,Mar-2020
2020-04-01,45,314500.0,3.75,4,"Cape Coral-Fort Myers, FL",7811.0,0,Apr-2020
2020-05-01,46,319000.0,3.74,5,"Cape Coral-Fort Myers, FL",7208.0,0,May-2020
2020-06-01,47,324950.0,3.72,6,"Cape Coral-Fort Myers, FL",6505.0,0,Jun-2020
2020-07-01,48,325000.0,3.49,7,"Cape Coral-Fort Myers, FL",5919.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"Cape Coral-Fort Myers, FL",5453.0,0,Aug-2020
2020-09-01,50,322500.0,3.33,9,"Cape Coral-Fort Myers, FL",5102.0,0,Sep-2020
2020-10-01,51,325000.0,3.28,10,"Cape Coral-Fort Myers, FL",4862.0,0,Oct-2020
2020-11-01,52,324900.0,3.21,11,"Cape Coral-Fort Myers, FL",4603.0,0,Nov-2020
2020-12-01,53,323663.0,3.07,12,"Cape Coral-Fort Myers, FL",4362.0,0,Dec-2020
2021-01-01,54,319900.0,2.99,1,"Cape Coral-Fort Myers, FL",3817.0,0,Jan-2021
2021-02-01,55,320554.0,2.93,2,"Cape Coral-Fort Myers, FL",2932.0,0,Feb-2021
2021-03-01,56,332950.0,2.88,3,"Cape Coral-Fort Myers, FL",2144.0,0,Mar-2021
2021-04-01,57,349450.0,2.84,4,"Cape Coral-Fort Myers, FL",1934.0,0,Apr-2021
2021-05-01,58,362000.0,2.71,5,"Cape Coral-Fort Myers, FL",1673.0,0,May-2021
2021-06-01,59,369999.0,2.79,6,"Cape Coral-Fort Myers, FL",1815.0,0,Jun-2021
2021-07-01,60,375000.0,2.97,7,"Cape Coral-Fort Myers, FL",1888.0,0,Jul-2021
2021-08-01,61,393925.0,3.17,8,"Cape Coral-Fort Myers, FL",1959.0,0,Aug-2021
2021-09-01,62,399000.0,3.18,9,"Cape Coral-Fort Myers, FL",1984.0,0,Sep-2021
2021-10-01,63,424900.0,3.0,10,"Cape Coral-Fort Myers, FL",1938.0,0,Oct-2021
2021-11-01,64,429100.0,3.02,11,"Cape Coral-Fort Myers, FL",1864.0,0,Nov-2021
2021-12-01,65,435945.0,2.98,12,"Cape Coral-Fort Myers, FL",1831.0,497451,Dec-2021
2022-01-01,66,429950.0,2.87,1,"Cape Coral-Fort Myers, FL",1646.0,499302,Jan-2022
2022-02-01,67,464950.0,3.01,2,"Cape Coral-Fort Myers, FL",1543.0,500489,Feb-2022
2022-03-01,68,487000.0,3.14,3,"Cape Coral-Fort Myers, FL",1691.0,501577,Mar-2022
2022-04-01,69,495000.0,3.1,4,"Cape Coral-Fort Myers, FL",1983.0,502587,Apr-2022
2022-05-01,70,499000.0,3.12,5,"Cape Coral-Fort Myers, FL",2534.0,501889,May-2022
2022-06-01,71,499450.0,3.56,6,"Cape Coral-Fort Myers, FL",3227.0,500503,Jun-2022
2022-07-01,72,485000.0,3.92,7,"Cape Coral-Fort Myers, FL",3930.0,490335,Jul-2022
2022-08-01,73,475000.0,4.67,8,"Cape Coral-Fort Myers, FL",4208.0,417887,Aug-2022
2022-09-01,74,464850.0,5.11,9,"Cape Coral-Fort Myers, FL",4239.0,370100,Sep-2022
2022-10-01,75,459950.0,5.3,10,"Cape Coral-Fort Myers, FL",3860.0,362819,Oct-2022
