date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,161250.0,2.88,3,"scott, ms",8.0,96.0,0,Mar-2021
2021-04-01,57,165000.0,2.84,4,"scott, ms",6.0,81.0,0,Apr-2021
2021-05-01,58,162500.0,2.71,5,"scott, ms",9.0,40.0,0,May-2021
2021-06-01,59,159900.0,2.79,6,"scott, ms",7.0,30.0,0,Jun-2021
2021-07-01,60,112000.0,2.97,7,"scott, ms",10.0,43.0,0,Jul-2021
2021-08-01,61,153675.0,3.17,8,"scott, ms",11.0,65.0,0,Aug-2021
2021-09-01,62,154900.0,3.18,9,"scott, ms",12.0,76.0,0,Sep-2021
2021-10-01,63,167450.0,3.0,10,"scott, ms",11.0,92.0,0,Oct-2021
2021-11-01,64,173675.0,3.02,11,"scott, ms",13.0,22.0,0,Nov-2021
2021-12-01,65,166175.0,2.98,12,"scott, ms",11.0,49.0,0,Dec-2021
2022-01-01,66,169000.0,2.87,1,"scott, ms",13.0,30.0,0,Jan-2022
2022-02-01,67,177175.0,3.01,2,"scott, ms",12.0,35.0,0,Feb-2022
2022-03-01,68,169000.0,3.14,3,"scott, ms",10.0,64.0,0,Mar-2022
2022-04-01,69,149900.0,3.1,4,"scott, ms",7.0,100.0,0,Apr-2022
2022-05-01,70,155950.0,3.12,5,"scott, ms",6.0,118.0,0,May-2022
2022-06-01,71,152975.0,3.56,6,"scott, ms",6.0,28.0,0,Jun-2022
2022-07-01,72,169000.0,3.92,7,"scott, ms",12.0,24.0,0,Jul-2022
2022-08-01,73,142200.0,4.67,8,"scott, ms",9.0,43.0,0,Aug-2022
2022-09-01,74,196950.0,5.11,9,"scott, ms",12.0,55.0,125756,Sep-2022
2022-10-01,75,136700.0,5.3,10,"scott, ms",12.0,55.0,125460,Oct-2022
2022-11-01,76,120725.0,5.81,11,"scott, ms",18.0,33.0,122465,Nov-2022
2022-12-01,77,183000.0,5.54,12,"scott, ms",15.0,58.0,123894,Dec-2022
2023-01-01,78,196225.0,5.55,1,"scott, ms",14.0,75.0,121734,Jan-2023
2023-02-01,79,153425.0,6.7,2,"scott, ms",18.0,85.0,119173,Feb-2023
2023-03-01,80,133175.0,7.08,3,"scott, ms",17.0,82.0,121235,Mar-2023
2023-04-01,81,160000.0,7.08,4,"scott, ms",15.0,92.0,122347,Apr-2023
2023-05-01,82,170475.0,6.49,5,"scott, ms",12.0,111.0,119362,May-2023
2023-06-01,83,122625.0,6.48,6,"scott, ms",13.0,109.0,120917,Jun-2023
2023-07-01,84,120000.0,6.5,7,"scott, ms",11.0,52.0,124656,Jul-2023
