date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-02-01,19,206000.0,3.83,2,"Detroit-Warren-Dearborn, MI",9275.0,0,Feb-2018
2018-03-01,20,224900.0,3.94,3,"Detroit-Warren-Dearborn, MI",9086.0,0,Mar-2018
2018-04-01,21,242450.0,3.95,4,"Detroit-Warren-Dearborn, MI",9495.0,0,Apr-2018
2018-05-01,22,249900.0,3.99,5,"Detroit-Warren-Dearborn, MI",10502.0,0,May-2018
2018-06-01,23,253800.0,4.15,6,"Detroit-Warren-Dearborn, MI",11787.0,0,Jun-2018
2018-07-01,24,249900.0,4.4,7,"Detroit-Warren-Dearborn, MI",12985.0,0,Jul-2018
2018-08-01,25,244950.0,4.46,8,"Detroit-Warren-Dearborn, MI",14308.0,0,Aug-2018
2018-09-01,26,239900.0,4.58,9,"Detroit-Warren-Dearborn, MI",14964.0,0,Sep-2018
2018-10-01,27,231315.0,4.66,10,"Detroit-Warren-Dearborn, MI",14888.0,0,Oct-2018
2018-11-01,28,225000.0,4.62,11,"Detroit-Warren-Dearborn, MI",14435.0,0,Nov-2018
2018-12-01,29,219900.0,4.54,12,"Detroit-Warren-Dearborn, MI",13259.0,0,Dec-2018
2019-01-01,30,218750.0,4.6,1,"Detroit-Warren-Dearborn, MI",12166.0,0,Jan-2019
2019-02-01,31,219950.0,4.72,2,"Detroit-Warren-Dearborn, MI",11498.0,0,Feb-2019
2019-03-01,32,232814.0,4.9,3,"Detroit-Warren-Dearborn, MI",11363.0,0,Mar-2019
2019-04-01,33,250300.0,4.94,4,"Detroit-Warren-Dearborn, MI",11512.0,0,Apr-2019
2019-05-01,34,259450.0,4.75,5,"Detroit-Warren-Dearborn, MI",12394.0,0,May-2019
2019-06-01,35,260725.0,4.51,6,"Detroit-Warren-Dearborn, MI",13750.0,0,Jun-2019
2019-07-01,36,259900.0,4.41,7,"Detroit-Warren-Dearborn, MI",15035.0,0,Jul-2019
2019-08-01,37,253355.0,4.41,8,"Detroit-Warren-Dearborn, MI",15573.0,0,Aug-2019
2019-09-01,38,243536.0,4.2,9,"Detroit-Warren-Dearborn, MI",15877.0,0,Sep-2019
2019-10-01,39,236950.0,4.14,10,"Detroit-Warren-Dearborn, MI",15956.0,0,Oct-2019
2019-11-01,40,229900.0,3.84,11,"Detroit-Warren-Dearborn, MI",14923.0,0,Nov-2019
2019-12-01,41,224900.0,3.81,12,"Detroit-Warren-Dearborn, MI",13087.0,0,Dec-2019
2020-01-01,42,219950.0,3.75,1,"Detroit-Warren-Dearborn, MI",11681.0,0,Jan-2020
2020-02-01,43,221995.0,3.73,2,"Detroit-Warren-Dearborn, MI",10786.0,0,Feb-2020
2020-03-01,44,237750.0,3.78,3,"Detroit-Warren-Dearborn, MI",10432.0,0,Mar-2020
2020-04-01,45,243950.0,3.75,4,"Detroit-Warren-Dearborn, MI",9947.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"Detroit-Warren-Dearborn, MI",10771.0,0,May-2020
2020-06-01,47,272450.0,3.72,6,"Detroit-Warren-Dearborn, MI",10310.0,0,Jun-2020
2020-07-01,48,277426.0,3.49,7,"Detroit-Warren-Dearborn, MI",9880.0,0,Jul-2020
2020-08-01,49,274900.0,3.65,8,"Detroit-Warren-Dearborn, MI",9358.0,0,Aug-2020
2020-09-01,50,269900.0,3.33,9,"Detroit-Warren-Dearborn, MI",9039.0,0,Sep-2020
2020-10-01,51,264900.0,3.28,10,"Detroit-Warren-Dearborn, MI",8532.0,0,Oct-2020
2020-11-01,52,254950.0,3.21,11,"Detroit-Warren-Dearborn, MI",7726.0,0,Nov-2020
2020-12-01,53,249900.0,3.07,12,"Detroit-Warren-Dearborn, MI",6803.0,0,Dec-2020
2021-01-01,54,249900.0,2.99,1,"Detroit-Warren-Dearborn, MI",5738.0,0,Jan-2021
2021-02-01,55,250000.0,2.93,2,"Detroit-Warren-Dearborn, MI",4778.0,0,Feb-2021
2021-03-01,56,264500.0,2.88,3,"Detroit-Warren-Dearborn, MI",4647.0,0,Mar-2021
2021-04-01,57,269900.0,2.84,4,"Detroit-Warren-Dearborn, MI",4774.0,0,Apr-2021
2021-05-01,58,279000.0,2.71,5,"Detroit-Warren-Dearborn, MI",5315.0,0,May-2021
2021-06-01,59,275728.0,2.79,6,"Detroit-Warren-Dearborn, MI",6546.0,0,Jun-2021
2021-07-01,60,275000.0,2.97,7,"Detroit-Warren-Dearborn, MI",7239.0,0,Jul-2021
2021-08-01,61,267400.0,3.17,8,"Detroit-Warren-Dearborn, MI",8032.0,0,Aug-2021
2021-09-01,62,249950.0,3.18,9,"Detroit-Warren-Dearborn, MI",8238.0,0,Sep-2021
2021-10-01,63,242900.0,3.0,10,"Detroit-Warren-Dearborn, MI",7929.0,0,Oct-2021
2021-11-01,64,227450.0,3.02,11,"Detroit-Warren-Dearborn, MI",7328.0,0,Nov-2021
2021-12-01,65,216950.0,2.98,12,"Detroit-Warren-Dearborn, MI",6347.0,263298,Dec-2021
2022-01-01,66,205000.0,2.87,1,"Detroit-Warren-Dearborn, MI",5245.0,264303,Jan-2022
2022-02-01,67,214950.0,3.01,2,"Detroit-Warren-Dearborn, MI",4682.0,263550,Feb-2022
2022-03-01,68,227450.0,3.14,3,"Detroit-Warren-Dearborn, MI",4828.0,265717,Mar-2022
2022-04-01,69,249900.0,3.1,4,"Detroit-Warren-Dearborn, MI",5069.0,266577,Apr-2022
2022-05-01,70,273000.0,3.12,5,"Detroit-Warren-Dearborn, MI",6397.0,264739,May-2022
2022-06-01,71,279900.0,3.56,6,"Detroit-Warren-Dearborn, MI",7723.0,263866,Jun-2022
2022-07-01,72,279900.0,3.92,7,"Detroit-Warren-Dearborn, MI",9340.0,262462,Jul-2022
2022-08-01,73,271950.0,4.67,8,"Detroit-Warren-Dearborn, MI",9927.0,266765,Aug-2022
2022-09-01,74,263800.0,5.11,9,"Detroit-Warren-Dearborn, MI",9814.0,267626,Sep-2022
2022-10-01,75,250000.0,5.3,10,"Detroit-Warren-Dearborn, MI",9913.0,264380,Oct-2022
