date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,371273.0,4.2,9,"park, wy",205.0,91.0,0,Sep-2019
2019-10-01,39,373682.0,4.14,10,"park, wy",188.0,96.0,0,Oct-2019
2019-11-01,40,349000.0,3.84,11,"park, wy",172.0,107.0,0,Nov-2019
2019-12-01,41,349000.0,3.81,12,"park, wy",153.0,113.0,0,Dec-2019
2020-01-01,42,396500.0,3.75,1,"park, wy",126.0,110.0,0,Jan-2020
2020-02-01,43,399900.0,3.73,2,"park, wy",121.0,122.0,0,Feb-2020
2020-03-01,44,392500.0,3.78,3,"park, wy",123.0,77.0,0,Mar-2020
2020-04-01,45,417000.0,3.75,4,"park, wy",141.0,59.0,0,Apr-2020
2020-05-01,46,453200.0,3.74,5,"park, wy",148.0,60.0,0,May-2020
2020-06-01,47,469000.0,3.72,6,"park, wy",145.0,76.0,0,Jun-2020
2020-07-01,48,499000.0,3.49,7,"park, wy",123.0,72.0,0,Jul-2020
2020-08-01,49,583000.0,3.65,8,"park, wy",114.0,49.0,0,Aug-2020
2020-09-01,50,511625.0,3.33,9,"park, wy",120.0,47.0,0,Sep-2020
2020-10-01,51,549500.0,3.28,10,"park, wy",107.0,57.0,0,Oct-2020
2020-11-01,52,593500.0,3.21,11,"park, wy",87.0,78.0,0,Nov-2020
2020-12-01,53,566000.0,3.07,12,"park, wy",80.0,89.0,0,Dec-2020
2021-01-01,54,684000.0,2.99,1,"park, wy",70.0,89.0,0,Jan-2021
2021-02-01,55,774000.0,2.93,2,"park, wy",59.0,106.0,0,Feb-2021
2021-03-01,56,832500.0,2.88,3,"park, wy",56.0,106.0,0,Mar-2021
2021-04-01,57,713500.0,2.84,4,"park, wy",61.0,52.0,0,Apr-2021
2021-05-01,58,722500.0,2.71,5,"park, wy",59.0,55.0,0,May-2021
2021-06-01,59,691750.0,2.79,6,"park, wy",75.0,45.0,0,Jun-2021
2021-07-01,60,684000.0,2.97,7,"park, wy",89.0,43.0,0,Jul-2021
2021-08-01,61,664500.0,3.17,8,"park, wy",95.0,61.0,0,Aug-2021
2021-09-01,62,678000.0,3.18,9,"park, wy",98.0,60.0,0,Sep-2021
2021-10-01,63,665000.0,3.0,10,"park, wy",86.0,69.0,0,Oct-2021
2021-11-01,64,669500.0,3.02,11,"park, wy",75.0,79.0,0,Nov-2021
2021-12-01,65,615125.0,2.98,12,"park, wy",74.0,77.0,0,Dec-2021
2022-01-01,66,589000.0,2.87,1,"park, wy",67.0,108.0,0,Jan-2022
2022-02-01,67,594225.0,3.01,2,"park, wy",58.0,115.0,0,Feb-2022
2022-03-01,68,625000.0,3.14,3,"park, wy",45.0,84.0,0,Mar-2022
2022-04-01,69,730000.0,3.1,4,"park, wy",50.0,38.0,0,Apr-2022
2022-05-01,70,749250.0,3.12,5,"park, wy",65.0,33.0,0,May-2022
2022-06-01,71,761250.0,3.56,6,"park, wy",74.0,38.0,0,Jun-2022
2022-07-01,72,699000.0,3.92,7,"park, wy",93.0,44.0,0,Jul-2022
2022-08-01,73,666250.0,4.67,8,"park, wy",91.0,58.0,0,Aug-2022
2022-09-01,74,649000.0,5.11,9,"park, wy",104.0,60.0,714451,Sep-2022
2022-10-01,75,639000.0,5.3,10,"park, wy",104.0,58.0,680161,Oct-2022
2022-11-01,76,596000.0,5.81,11,"park, wy",115.0,68.0,690730,Nov-2022
2022-12-01,77,595000.0,5.54,12,"park, wy",99.0,92.0,675821,Dec-2022
2023-01-01,78,572500.0,5.55,1,"park, wy",79.0,103.0,707636,Jan-2023
2023-02-01,79,570250.0,6.7,2,"park, wy",73.0,115.0,725218,Feb-2023
2023-03-01,80,578500.0,7.08,3,"park, wy",63.0,134.0,678466,Mar-2023
2023-04-01,81,557000.0,7.08,4,"park, wy",73.0,54.0,678153,Apr-2023
2023-05-01,82,609500.0,6.49,5,"park, wy",94.0,34.0,708386,May-2023
2023-06-01,83,659000.0,6.48,6,"park, wy",105.0,42.0,719709,Jun-2023
2023-07-01,84,667000.0,6.5,7,"park, wy",122.0,59.0,696157,Jul-2023
