date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,170900.0,3.72,6,"langlade, wi",99.0,88.0,0,Jun-2020
2020-07-01,48,159975.0,3.49,7,"langlade, wi",97.0,61.0,0,Jul-2020
2020-08-01,49,158950.0,3.65,8,"langlade, wi",101.0,62.0,0,Aug-2020
2020-09-01,50,135900.0,3.33,9,"langlade, wi",103.0,77.0,0,Sep-2020
2020-10-01,51,121950.0,3.28,10,"langlade, wi",75.0,81.0,0,Oct-2020
2020-11-01,52,143250.0,3.21,11,"langlade, wi",71.0,93.0,0,Nov-2020
2020-12-01,53,141000.0,3.07,12,"langlade, wi",67.0,107.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"langlade, wi",58.0,91.0,0,Jan-2021
2021-02-01,55,149450.0,2.93,2,"langlade, wi",42.0,93.0,0,Feb-2021
2021-03-01,56,148200.0,2.88,3,"langlade, wi",37.0,76.0,0,Mar-2021
2021-04-01,57,143475.0,2.84,4,"langlade, wi",38.0,65.0,0,Apr-2021
2021-05-01,58,184000.0,2.71,5,"langlade, wi",39.0,38.0,0,May-2021
2021-06-01,59,194200.0,2.79,6,"langlade, wi",54.0,32.0,0,Jun-2021
2021-07-01,60,149900.0,2.97,7,"langlade, wi",64.0,39.0,0,Jul-2021
2021-08-01,61,158500.0,3.17,8,"langlade, wi",74.0,46.0,0,Aug-2021
2021-09-01,62,158475.0,3.18,9,"langlade, wi",73.0,48.0,0,Sep-2021
2021-10-01,63,159900.0,3.0,10,"langlade, wi",65.0,67.0,0,Oct-2021
2021-11-01,64,165125.0,3.02,11,"langlade, wi",59.0,70.0,0,Nov-2021
2021-12-01,65,170000.0,2.98,12,"langlade, wi",48.0,83.0,0,Dec-2021
2022-01-01,66,162400.0,2.87,1,"langlade, wi",46.0,101.0,0,Jan-2022
2022-02-01,67,171200.0,3.01,2,"langlade, wi",34.0,121.0,0,Feb-2022
2022-03-01,68,203975.0,3.14,3,"langlade, wi",27.0,66.0,0,Mar-2022
2022-04-01,69,229900.0,3.1,4,"langlade, wi",24.0,61.0,0,Apr-2022
2022-05-01,70,217225.0,3.12,5,"langlade, wi",40.0,27.0,0,May-2022
2022-06-01,71,218475.0,3.56,6,"langlade, wi",48.0,44.0,0,Jun-2022
2022-07-01,72,254500.0,3.92,7,"langlade, wi",55.0,53.0,0,Jul-2022
2022-08-01,73,279000.0,4.67,8,"langlade, wi",45.0,58.0,0,Aug-2022
2022-09-01,74,254500.0,5.11,9,"langlade, wi",48.0,54.0,285593,Sep-2022
2022-10-01,75,249450.0,5.3,10,"langlade, wi",48.0,53.0,296285,Oct-2022
2022-11-01,76,236975.0,5.81,11,"langlade, wi",47.0,68.0,294065,Nov-2022
2022-12-01,77,236950.0,5.54,12,"langlade, wi",43.0,66.0,307388,Dec-2022
2023-01-01,78,226000.0,5.55,1,"langlade, wi",37.0,82.0,304855,Jan-2023
2023-02-01,79,254225.0,6.7,2,"langlade, wi",34.0,104.0,294098,Feb-2023
2023-03-01,80,259900.0,7.08,3,"langlade, wi",29.0,103.0,299890,Mar-2023
2023-04-01,81,279450.0,7.08,4,"langlade, wi",26.0,75.0,319613,Apr-2023
2023-05-01,82,256950.0,6.49,5,"langlade, wi",27.0,66.0,323217,May-2023
2023-06-01,83,278350.0,6.48,6,"langlade, wi",32.0,56.0,326114,Jun-2023
2023-07-01,84,294450.0,6.5,7,"langlade, wi",35.0,47.0,327347,Jul-2023
