date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,340475.0,4.15,6,"Walla Walla, WA",140.0,0,Jun-2018
2018-07-01,24,336975.0,4.4,7,"Walla Walla, WA",147.0,0,Jul-2018
2018-08-01,25,335975.0,4.46,8,"Walla Walla, WA",167.0,0,Aug-2018
2018-09-01,26,335000.0,4.58,9,"Walla Walla, WA",178.0,0,Sep-2018
2018-10-01,27,334995.0,4.66,10,"Walla Walla, WA",184.0,0,Oct-2018
2018-11-01,28,332470.0,4.62,11,"Walla Walla, WA",177.0,0,Nov-2018
2018-12-01,29,330000.0,4.54,12,"Walla Walla, WA",160.0,0,Dec-2018
2019-01-01,30,334980.0,4.6,1,"Walla Walla, WA",159.0,0,Jan-2019
2019-02-01,31,340950.0,4.72,2,"Walla Walla, WA",142.0,0,Feb-2019
2019-03-01,32,358704.0,4.9,3,"Walla Walla, WA",135.0,0,Mar-2019
2019-04-01,33,363666.0,4.94,4,"Walla Walla, WA",137.0,0,Apr-2019
2019-05-01,34,379938.0,4.75,5,"Walla Walla, WA",160.0,0,May-2019
2019-06-01,35,385000.0,4.51,6,"Walla Walla, WA",162.0,0,Jun-2019
2019-07-01,36,391125.0,4.41,7,"Walla Walla, WA",174.0,0,Jul-2019
2019-08-01,37,382577.0,4.41,8,"Walla Walla, WA",176.0,0,Aug-2019
2019-09-01,38,372943.0,4.2,9,"Walla Walla, WA",179.0,0,Sep-2019
2019-10-01,39,373745.0,4.14,10,"Walla Walla, WA",181.0,0,Oct-2019
2019-11-01,40,377450.0,3.84,11,"Walla Walla, WA",171.0,0,Nov-2019
2019-12-01,41,395500.0,3.81,12,"Walla Walla, WA",131.0,0,Dec-2019
2020-01-01,42,397000.0,3.75,1,"Walla Walla, WA",112.0,0,Jan-2020
2020-02-01,43,379900.0,3.73,2,"Walla Walla, WA",111.0,0,Feb-2020
2020-03-01,44,418748.0,3.78,3,"Walla Walla, WA",107.0,0,Mar-2020
2020-04-01,45,395950.0,3.75,4,"Walla Walla, WA",107.0,0,Apr-2020
2020-05-01,46,409500.0,3.74,5,"Walla Walla, WA",112.0,0,May-2020
2020-06-01,47,427748.0,3.72,6,"Walla Walla, WA",100.0,0,Jun-2020
2020-07-01,48,432493.0,3.49,7,"Walla Walla, WA",101.0,0,Jul-2020
2020-08-01,49,449495.0,3.65,8,"Walla Walla, WA",95.0,0,Aug-2020
2020-09-01,50,418000.0,3.33,9,"Walla Walla, WA",88.0,0,Sep-2020
2020-10-01,51,389000.0,3.28,10,"Walla Walla, WA",71.0,0,Oct-2020
2020-11-01,52,398700.0,3.21,11,"Walla Walla, WA",60.0,0,Nov-2020
2020-12-01,53,413448.0,3.07,12,"Walla Walla, WA",54.0,0,Dec-2020
2021-01-01,54,425000.0,2.99,1,"Walla Walla, WA",45.0,0,Jan-2021
2021-02-01,55,449500.0,2.93,2,"Walla Walla, WA",41.0,0,Feb-2021
2021-03-01,56,441725.0,2.88,3,"Walla Walla, WA",37.0,0,Mar-2021
2021-04-01,57,439500.0,2.84,4,"Walla Walla, WA",47.0,0,Apr-2021
2021-05-01,58,419000.0,2.71,5,"Walla Walla, WA",14.0,0,May-2021
2021-06-01,59,410000.0,2.79,6,"Walla Walla, WA",24.0,0,Jun-2021
2021-07-01,60,434000.0,2.97,7,"Walla Walla, WA",36.0,0,Jul-2021
2021-08-01,61,435750.0,3.17,8,"Walla Walla, WA",42.0,0,Aug-2021
2021-09-01,62,449500.0,3.18,9,"Walla Walla, WA",53.0,0,Sep-2021
2021-10-01,63,449995.0,3.0,10,"Walla Walla, WA",63.0,0,Oct-2021
2021-11-01,64,428500.0,3.02,11,"Walla Walla, WA",49.0,0,Nov-2021
2021-12-01,65,477000.0,2.98,12,"Walla Walla, WA",45.0,450873,Dec-2021
2022-01-01,66,472000.0,2.87,1,"Walla Walla, WA",40.0,448545,Jan-2022
2022-02-01,67,459250.0,3.01,2,"Walla Walla, WA",39.0,447277,Feb-2022
2022-03-01,68,571725.0,3.14,3,"Walla Walla, WA",36.0,450924,Mar-2022
2022-04-01,69,510000.0,3.1,4,"Walla Walla, WA",45.0,448881,Apr-2022
2022-05-01,70,566250.0,3.12,5,"Walla Walla, WA",64.0,449621,May-2022
2022-06-01,71,581000.0,3.56,6,"Walla Walla, WA",81.0,452511,Jun-2022
2022-07-01,72,525000.0,3.92,7,"Walla Walla, WA",92.0,452798,Jul-2022
2022-08-01,73,549450.0,4.67,8,"Walla Walla, WA",90.0,452182,Aug-2022
2022-09-01,74,544000.0,5.11,9,"Walla Walla, WA",91.0,454681,Sep-2022
2022-10-01,75,549000.0,5.3,10,"Walla Walla, WA",101.0,453796,Oct-2022
