date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-05-01,70,138625.0,3.12,5,"obion, tn",20.0,52.0,0,May-2022
2022-06-01,71,140575.0,3.56,6,"obion, tn",23.0,57.0,0,Jun-2022
2022-07-01,72,149900.0,3.92,7,"obion, tn",33.0,34.0,0,Jul-2022
2022-08-01,73,169750.0,4.67,8,"obion, tn",39.0,40.0,0,Aug-2022
2022-09-01,74,159475.0,5.11,9,"obion, tn",44.0,40.0,160584,Sep-2022
2022-10-01,75,159500.0,5.3,10,"obion, tn",50.0,49.0,174332,Oct-2022
2022-11-01,76,154700.0,5.81,11,"obion, tn",53.0,63.0,175385,Nov-2022
2022-12-01,77,159900.0,5.54,12,"obion, tn",55.0,80.0,171950,Dec-2022
2023-01-01,78,160000.0,5.55,1,"obion, tn",56.0,94.0,159232,Jan-2023
2023-02-01,79,165000.0,6.7,2,"obion, tn",57.0,85.0,161427,Feb-2023
2023-03-01,80,182300.0,7.08,3,"obion, tn",50.0,85.0,163801,Mar-2023
2023-04-01,81,187000.0,7.08,4,"obion, tn",42.0,95.0,165585,Apr-2023
2023-05-01,82,176200.0,6.49,5,"obion, tn",39.0,85.0,171038,May-2023
2023-06-01,83,177975.0,6.48,6,"obion, tn",42.0,57.0,169320,Jun-2023
2023-07-01,84,175900.0,6.5,7,"obion, tn",38.0,62.0,170111,Jul-2023
