date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-02-01,43,127500.0,3.73,2,"Sedalia, MO",139.0,0,Feb-2020
2020-03-01,44,125000.0,3.78,3,"Sedalia, MO",139.0,0,Mar-2020
2020-04-01,45,126175.0,3.75,4,"Sedalia, MO",140.0,0,Apr-2020
2020-05-01,46,149000.0,3.74,5,"Sedalia, MO",121.0,0,May-2020
2020-06-01,47,179125.0,3.72,6,"Sedalia, MO",106.0,0,Jun-2020
2020-07-01,48,183550.0,3.49,7,"Sedalia, MO",102.0,0,Jul-2020
2020-08-01,49,173900.0,3.65,8,"Sedalia, MO",103.0,0,Aug-2020
2020-09-01,50,147150.0,3.33,9,"Sedalia, MO",102.0,0,Sep-2020
2020-10-01,51,128900.0,3.28,10,"Sedalia, MO",105.0,0,Oct-2020
2020-11-01,52,128000.0,3.21,11,"Sedalia, MO",103.0,0,Nov-2020
2020-12-01,53,123000.0,3.07,12,"Sedalia, MO",90.0,0,Dec-2020
2021-01-01,54,125000.0,2.99,1,"Sedalia, MO",64.0,0,Jan-2021
2021-02-01,55,139475.0,2.93,2,"Sedalia, MO",50.0,0,Feb-2021
2021-03-01,56,149900.0,2.88,3,"Sedalia, MO",48.0,0,Mar-2021
2021-04-01,57,147500.0,2.84,4,"Sedalia, MO",44.0,0,Apr-2021
2021-05-01,58,144950.0,2.71,5,"Sedalia, MO",51.0,0,May-2021
2021-06-01,59,144450.0,2.79,6,"Sedalia, MO",56.0,0,Jun-2021
2021-07-01,60,147900.0,2.97,7,"Sedalia, MO",74.0,0,Jul-2021
2021-08-01,61,140500.0,3.17,8,"Sedalia, MO",78.0,0,Aug-2021
2021-09-01,62,149900.0,3.18,9,"Sedalia, MO",75.0,0,Sep-2021
2021-10-01,63,165900.0,3.0,10,"Sedalia, MO",74.0,0,Oct-2021
2021-11-01,64,179975.0,3.02,11,"Sedalia, MO",66.0,0,Nov-2021
2021-12-01,65,206225.0,2.98,12,"Sedalia, MO",58.0,148956,Dec-2021
2022-01-01,66,160000.0,2.87,1,"Sedalia, MO",53.0,124762,Jan-2022
2022-02-01,67,119950.0,3.01,2,"Sedalia, MO",50.0,139968,Feb-2022
2022-03-01,68,132450.0,3.14,3,"Sedalia, MO",51.0,146735,Mar-2022
2022-04-01,69,149000.0,3.1,4,"Sedalia, MO",45.0,144276,Apr-2022
2022-05-01,70,152225.0,3.12,5,"Sedalia, MO",60.0,146818,May-2022
2022-06-01,71,162000.0,3.56,6,"Sedalia, MO",68.0,148889,Jun-2022
2022-07-01,72,170000.0,3.92,7,"Sedalia, MO",76.0,148177,Jul-2022
2022-08-01,73,169750.0,4.67,8,"Sedalia, MO",86.0,150787,Aug-2022
2022-09-01,74,174950.0,5.11,9,"Sedalia, MO",82.0,154860,Sep-2022
2022-10-01,75,164900.0,5.3,10,"Sedalia, MO",80.0,150473,Oct-2022
