date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-08-01,49,435000.0,3.65,8,"lancaster, va",124.0,103.0,0,Aug-2020
2020-09-01,50,399000.0,3.33,9,"lancaster, va",100.0,67.0,0,Sep-2020
2020-10-01,51,375000.0,3.28,10,"lancaster, va",118.0,54.0,0,Oct-2020
2020-11-01,52,382000.0,3.21,11,"lancaster, va",120.0,60.0,0,Nov-2020
2020-12-01,53,383000.0,3.07,12,"lancaster, va",108.0,79.0,0,Dec-2020
2021-01-01,54,334500.0,2.99,1,"lancaster, va",91.0,103.0,0,Jan-2021
2021-02-01,55,353750.0,2.93,2,"lancaster, va",75.0,91.0,0,Feb-2021
2021-03-01,56,343500.0,2.88,3,"lancaster, va",64.0,92.0,0,Mar-2021
2021-04-01,57,349950.0,2.84,4,"lancaster, va",60.0,77.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"lancaster, va",67.0,48.0,0,May-2021
2021-06-01,59,399500.0,2.79,6,"lancaster, va",62.0,40.0,0,Jun-2021
2021-07-01,60,475000.0,2.97,7,"lancaster, va",59.0,54.0,0,Jul-2021
2021-08-01,61,427500.0,3.17,8,"lancaster, va",59.0,59.0,0,Aug-2021
2021-09-01,62,487175.0,3.18,9,"lancaster, va",57.0,59.0,0,Sep-2021
2021-10-01,63,469950.0,3.0,10,"lancaster, va",54.0,67.0,0,Oct-2021
2021-11-01,64,438000.0,3.02,11,"lancaster, va",49.0,67.0,0,Nov-2021
2021-12-01,65,476225.0,2.98,12,"lancaster, va",31.0,68.0,0,Dec-2021
2022-01-01,66,525000.0,2.87,1,"lancaster, va",25.0,84.0,0,Jan-2022
2022-02-01,67,460367.0,3.01,2,"lancaster, va",28.0,61.0,0,Feb-2022
2022-03-01,68,438725.0,3.14,3,"lancaster, va",29.0,48.0,0,Mar-2022
2022-04-01,69,456865.0,3.1,4,"lancaster, va",33.0,42.0,0,Apr-2022
2022-05-01,70,475000.0,3.12,5,"lancaster, va",45.0,41.0,0,May-2022
2022-06-01,71,527500.0,3.56,6,"lancaster, va",62.0,34.0,0,Jun-2022
2022-07-01,72,495000.0,3.92,7,"lancaster, va",68.0,50.0,0,Jul-2022
2022-08-01,73,492000.0,4.67,8,"lancaster, va",69.0,63.0,0,Aug-2022
2022-09-01,74,517500.0,5.11,9,"lancaster, va",63.0,82.0,508789,Sep-2022
2022-10-01,75,549000.0,5.3,10,"lancaster, va",64.0,91.0,511091,Oct-2022
2022-11-01,76,527000.0,5.81,11,"lancaster, va",67.0,79.0,512073,Nov-2022
2022-12-01,77,527000.0,5.54,12,"lancaster, va",59.0,69.0,510792,Dec-2022
2023-01-01,78,597000.0,5.55,1,"lancaster, va",46.0,84.0,504044,Jan-2023
2023-02-01,79,493450.0,6.7,2,"lancaster, va",39.0,106.0,508231,Feb-2023
2023-03-01,80,410000.0,7.08,3,"lancaster, va",48.0,87.0,511721,Mar-2023
2023-04-01,81,459900.0,7.08,4,"lancaster, va",52.0,52.0,511295,Apr-2023
2023-05-01,82,500000.0,6.49,5,"lancaster, va",48.0,60.0,511294,May-2023
2023-06-01,83,588500.0,6.48,6,"lancaster, va",48.0,66.0,513092,Jun-2023
2023-07-01,84,425000.0,6.5,7,"lancaster, va",55.0,69.0,513323,Jul-2023
