date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-09-01,74,287750.0,5.11,9,"madison, ne",66.0,54.0,296658,Sep-2022
2022-10-01,75,259900.0,5.3,10,"madison, ne",75.0,48.0,297151,Oct-2022
2022-11-01,76,243950.0,5.81,11,"madison, ne",73.0,45.0,297181,Nov-2022
2022-12-01,77,259475.0,5.54,12,"madison, ne",61.0,64.0,297871,Dec-2022
2023-01-01,78,249800.0,5.55,1,"madison, ne",52.0,88.0,298411,Jan-2023
2023-02-01,79,264900.0,6.7,2,"madison, ne",57.0,56.0,298841,Feb-2023
2023-03-01,80,301900.0,7.08,3,"madison, ne",46.0,45.0,300240,Mar-2023
2023-04-01,81,343150.0,7.08,4,"madison, ne",38.0,59.0,299509,Apr-2023
2023-05-01,82,298725.0,6.49,5,"madison, ne",39.0,39.0,298923,May-2023
2023-06-01,83,319938.0,6.48,6,"madison, ne",50.0,45.0,299512,Jun-2023
2023-07-01,84,298950.0,6.5,7,"madison, ne",48.0,50.0,299097,Jul-2023
