date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,294725.0,3.33,9,"Tyler, TX",573.0,0,Sep-2020
2020-10-01,51,289900.0,3.28,10,"Tyler, TX",506.0,0,Oct-2020
2020-11-01,52,284938.0,3.21,11,"Tyler, TX",481.0,0,Nov-2020
2020-12-01,53,295000.0,3.07,12,"Tyler, TX",438.0,0,Dec-2020
2021-01-01,54,289975.0,2.99,1,"Tyler, TX",387.0,0,Jan-2021
2021-02-01,55,299750.0,2.93,2,"Tyler, TX",335.0,0,Feb-2021
2021-03-01,56,299450.0,2.88,3,"Tyler, TX",301.0,0,Mar-2021
2021-04-01,57,312625.0,2.84,4,"Tyler, TX",311.0,0,Apr-2021
2021-05-01,58,342490.0,2.71,5,"Tyler, TX",318.0,0,May-2021
2021-06-01,59,364975.0,2.79,6,"Tyler, TX",338.0,0,Jun-2021
2021-07-01,60,360000.0,2.97,7,"Tyler, TX",381.0,0,Jul-2021
2021-08-01,61,356575.0,3.17,8,"Tyler, TX",434.0,0,Aug-2021
2021-09-01,62,351275.0,3.18,9,"Tyler, TX",425.0,0,Sep-2021
2021-10-01,63,349988.0,3.0,10,"Tyler, TX",401.0,0,Oct-2021
2021-11-01,64,359938.0,3.02,11,"Tyler, TX",357.0,0,Nov-2021
2021-12-01,65,361644.0,2.98,12,"Tyler, TX",349.0,379389,Dec-2021
2022-01-01,66,364700.0,2.87,1,"Tyler, TX",309.0,479606,Jan-2022
2022-02-01,67,369722.0,3.01,2,"Tyler, TX",274.0,479418,Feb-2022
2022-03-01,68,357850.0,3.14,3,"Tyler, TX",265.0,480010,Mar-2022
2022-04-01,69,359990.0,3.1,4,"Tyler, TX",312.0,479735,Apr-2022
2022-05-01,70,382200.0,3.12,5,"Tyler, TX",402.0,479292,May-2022
2022-06-01,71,396250.0,3.56,6,"Tyler, TX",479.0,480395,Jun-2022
2022-07-01,72,394250.0,3.92,7,"Tyler, TX",556.0,481547,Jul-2022
2022-08-01,73,388738.0,4.67,8,"Tyler, TX",598.0,482521,Aug-2022
2022-09-01,74,392450.0,5.11,9,"Tyler, TX",649.0,482654,Sep-2022
2022-10-01,75,399000.0,5.3,10,"Tyler, TX",688.0,482365,Oct-2022
