date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,145900.0,4.46,8,"Roanoke Rapids, NC",279.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"Roanoke Rapids, NC",293.0,0,Sep-2018
2018-10-01,27,139900.0,4.66,10,"Roanoke Rapids, NC",274.0,0,Oct-2018
2018-11-01,28,135300.0,4.62,11,"Roanoke Rapids, NC",263.0,0,Nov-2018
2018-12-01,29,129900.0,4.54,12,"Roanoke Rapids, NC",263.0,0,Dec-2018
2019-01-01,30,134975.0,4.6,1,"Roanoke Rapids, NC",259.0,0,Jan-2019
2019-02-01,31,137250.0,4.72,2,"Roanoke Rapids, NC",265.0,0,Feb-2019
2019-03-01,32,152571.0,4.9,3,"Roanoke Rapids, NC",265.0,0,Mar-2019
2019-04-01,33,168750.0,4.94,4,"Roanoke Rapids, NC",264.0,0,Apr-2019
2019-05-01,34,185350.0,4.75,5,"Roanoke Rapids, NC",262.0,0,May-2019
2019-06-01,35,205000.0,4.51,6,"Roanoke Rapids, NC",250.0,0,Jun-2019
2019-07-01,36,199675.0,4.41,7,"Roanoke Rapids, NC",236.0,0,Jul-2019
2019-08-01,37,194118.0,4.41,8,"Roanoke Rapids, NC",228.0,0,Aug-2019
2019-09-01,38,186120.0,4.2,9,"Roanoke Rapids, NC",224.0,0,Sep-2019
2019-10-01,39,180789.0,4.14,10,"Roanoke Rapids, NC",225.0,0,Oct-2019
2019-11-01,40,188500.0,3.84,11,"Roanoke Rapids, NC",227.0,0,Nov-2019
2019-12-01,41,188625.0,3.81,12,"Roanoke Rapids, NC",226.0,0,Dec-2019
2020-01-01,42,188875.0,3.75,1,"Roanoke Rapids, NC",209.0,0,Jan-2020
2020-02-01,43,189000.0,3.73,2,"Roanoke Rapids, NC",193.0,0,Feb-2020
2020-03-01,44,186000.0,3.78,3,"Roanoke Rapids, NC",203.0,0,Mar-2020
2020-04-01,45,179250.0,3.75,4,"Roanoke Rapids, NC",194.0,0,Apr-2020
2020-05-01,46,179000.0,3.74,5,"Roanoke Rapids, NC",169.0,0,May-2020
2020-06-01,47,168575.0,3.72,6,"Roanoke Rapids, NC",157.0,0,Jun-2020
2020-07-01,48,175000.0,3.49,7,"Roanoke Rapids, NC",150.0,0,Jul-2020
2020-08-01,49,169700.0,3.65,8,"Roanoke Rapids, NC",140.0,0,Aug-2020
2020-09-01,50,169250.0,3.33,9,"Roanoke Rapids, NC",139.0,0,Sep-2020
2020-10-01,51,150000.0,3.28,10,"Roanoke Rapids, NC",133.0,0,Oct-2020
2020-11-01,52,132200.0,3.21,11,"Roanoke Rapids, NC",149.0,0,Nov-2020
2020-12-01,53,146975.0,3.07,12,"Roanoke Rapids, NC",128.0,0,Dec-2020
2021-01-01,54,149900.0,2.99,1,"Roanoke Rapids, NC",123.0,0,Jan-2021
2021-02-01,55,149783.0,2.93,2,"Roanoke Rapids, NC",105.0,0,Feb-2021
2021-03-01,56,152191.0,2.88,3,"Roanoke Rapids, NC",88.0,0,Mar-2021
2021-04-01,57,152450.0,2.84,4,"Roanoke Rapids, NC",80.0,0,Apr-2021
2021-05-01,58,210000.0,2.71,5,"Roanoke Rapids, NC",74.0,0,May-2021
2021-06-01,59,217500.0,2.79,6,"Roanoke Rapids, NC",73.0,0,Jun-2021
2021-07-01,60,224950.0,2.97,7,"Roanoke Rapids, NC",79.0,0,Jul-2021
2021-08-01,61,230475.0,3.17,8,"Roanoke Rapids, NC",74.0,0,Aug-2021
2021-09-01,62,215000.0,3.18,9,"Roanoke Rapids, NC",71.0,0,Sep-2021
2021-10-01,63,189999.0,3.0,10,"Roanoke Rapids, NC",66.0,0,Oct-2021
2021-11-01,64,200000.0,3.02,11,"Roanoke Rapids, NC",76.0,0,Nov-2021
2021-12-01,65,187500.0,2.98,12,"Roanoke Rapids, NC",65.0,226193,Dec-2021
2022-01-01,66,192450.0,2.87,1,"Roanoke Rapids, NC",65.0,143063,Jan-2022
2022-02-01,67,195625.0,3.01,2,"Roanoke Rapids, NC",61.0,145210,Feb-2022
2022-03-01,68,224900.0,3.14,3,"Roanoke Rapids, NC",62.0,216944,Mar-2022
2022-04-01,69,236000.0,3.1,4,"Roanoke Rapids, NC",72.0,169547,Apr-2022
2022-05-01,70,255250.0,3.12,5,"Roanoke Rapids, NC",79.0,221838,May-2022
2022-06-01,71,299500.0,3.56,6,"Roanoke Rapids, NC",83.0,223046,Jun-2022
2022-07-01,72,289500.0,3.92,7,"Roanoke Rapids, NC",99.0,223484,Jul-2022
2022-08-01,73,247000.0,4.67,8,"Roanoke Rapids, NC",112.0,228160,Aug-2022
2022-09-01,74,238725.0,5.11,9,"Roanoke Rapids, NC",105.0,221532,Sep-2022
2022-10-01,75,249950.0,5.3,10,"Roanoke Rapids, NC",105.0,223331,Oct-2022
