date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,183500.0,4.46,8,"washington, pa",837.0,73.0,0,Aug-2018
2018-09-01,26,180950.0,4.58,9,"washington, pa",809.0,79.0,0,Sep-2018
2018-10-01,27,179631.0,4.66,10,"washington, pa",828.0,77.0,0,Oct-2018
2018-11-01,28,174400.0,4.62,11,"washington, pa",790.0,84.0,0,Nov-2018
2018-12-01,29,165000.0,4.54,12,"washington, pa",738.0,93.0,0,Dec-2018
2019-01-01,30,159900.0,4.6,1,"washington, pa",727.0,102.0,0,Jan-2019
2019-02-01,31,162400.0,4.72,2,"washington, pa",696.0,107.0,0,Feb-2019
2019-03-01,32,177807.0,4.9,3,"washington, pa",669.0,99.0,0,Mar-2019
2019-04-01,33,190305.0,4.94,4,"washington, pa",673.0,85.0,0,Apr-2019
2019-05-01,34,196950.0,4.75,5,"washington, pa",680.0,69.0,0,May-2019
2019-06-01,35,199900.0,4.51,6,"washington, pa",700.0,69.0,0,Jun-2019
2019-07-01,36,199900.0,4.41,7,"washington, pa",733.0,66.0,0,Jul-2019
2019-08-01,37,199024.0,4.41,8,"washington, pa",740.0,68.0,0,Aug-2019
2019-09-01,38,193892.0,4.2,9,"washington, pa",748.0,70.0,0,Sep-2019
2019-10-01,39,190470.0,4.14,10,"washington, pa",761.0,71.0,0,Oct-2019
2019-11-01,40,186450.0,3.84,11,"washington, pa",732.0,74.0,0,Nov-2019
2019-12-01,41,177650.0,3.81,12,"washington, pa",679.0,89.0,0,Dec-2019
2020-01-01,42,181875.0,3.75,1,"washington, pa",650.0,94.0,0,Jan-2020
2020-02-01,43,209000.0,3.73,2,"washington, pa",625.0,92.0,0,Feb-2020
2020-03-01,44,216950.0,3.78,3,"washington, pa",601.0,69.0,0,Mar-2020
2020-04-01,45,219431.0,3.75,4,"washington, pa",579.0,85.0,0,Apr-2020
2020-05-01,46,224900.0,3.74,5,"washington, pa",582.0,91.0,0,May-2020
2020-06-01,47,239500.0,3.72,6,"washington, pa",557.0,85.0,0,Jun-2020
2020-07-01,48,261250.0,3.49,7,"washington, pa",541.0,55.0,0,Jul-2020
2020-08-01,49,259900.0,3.65,8,"washington, pa",524.0,57.0,0,Aug-2020
2020-09-01,50,248450.0,3.33,9,"washington, pa",500.0,62.0,0,Sep-2020
2020-10-01,51,234950.0,3.28,10,"washington, pa",489.0,65.0,0,Oct-2020
2020-11-01,52,233475.0,3.21,11,"washington, pa",466.0,65.0,0,Nov-2020
2020-12-01,53,234450.0,3.07,12,"washington, pa",395.0,79.0,0,Dec-2020
2021-01-01,54,259170.0,2.99,1,"washington, pa",331.0,87.0,0,Jan-2021
2021-02-01,55,252475.0,2.93,2,"washington, pa",285.0,69.0,0,Feb-2021
2021-03-01,56,268650.0,2.88,3,"washington, pa",266.0,64.0,0,Mar-2021
2021-04-01,57,267200.0,2.84,4,"washington, pa",251.0,48.0,0,Apr-2021
2021-05-01,58,262400.0,2.71,5,"washington, pa",257.0,47.0,0,May-2021
2021-06-01,59,264950.0,2.79,6,"washington, pa",288.0,42.0,0,Jun-2021
2021-07-01,60,239950.0,2.97,7,"washington, pa",358.0,39.0,0,Jul-2021
2021-08-01,61,228700.0,3.17,8,"washington, pa",391.0,39.0,0,Aug-2021
2021-09-01,62,214925.0,3.18,9,"washington, pa",428.0,46.0,0,Sep-2021
2021-10-01,63,210000.0,3.0,10,"washington, pa",424.0,52.0,0,Oct-2021
2021-11-01,64,210400.0,3.02,11,"washington, pa",401.0,59.0,0,Nov-2021
2021-12-01,65,194500.0,2.98,12,"washington, pa",364.0,68.0,0,Dec-2021
2022-01-01,66,189950.0,2.87,1,"washington, pa",330.0,80.0,0,Jan-2022
2022-02-01,67,212362.0,3.01,2,"washington, pa",295.0,93.0,0,Feb-2022
2022-03-01,68,240000.0,3.14,3,"washington, pa",276.0,63.0,0,Mar-2022
2022-04-01,69,238500.0,3.1,4,"washington, pa",268.0,56.0,0,Apr-2022
2022-05-01,70,249900.0,3.12,5,"washington, pa",335.0,34.0,0,May-2022
2022-06-01,71,249450.0,3.56,6,"washington, pa",370.0,39.0,0,Jun-2022
2022-07-01,72,249000.0,3.92,7,"washington, pa",380.0,47.0,0,Jul-2022
2022-08-01,73,242200.0,4.67,8,"washington, pa",407.0,46.0,0,Aug-2022
2022-09-01,74,234975.0,5.11,9,"washington, pa",437.0,50.0,213498,Sep-2022
2022-10-01,75,239900.0,5.3,10,"washington, pa",442.0,56.0,225036,Oct-2022
2022-11-01,76,239900.0,5.81,11,"washington, pa",429.0,64.0,221747,Nov-2022
2022-12-01,77,229950.0,5.54,12,"washington, pa",405.0,78.0,213917,Dec-2022
2023-01-01,78,218838.0,5.55,1,"washington, pa",349.0,95.0,223551,Jan-2023
2023-02-01,79,217450.0,6.7,2,"washington, pa",316.0,95.0,219986,Feb-2023
2023-03-01,80,245000.0,7.08,3,"washington, pa",292.0,65.0,221332,Mar-2023
2023-04-01,81,274950.0,7.08,4,"washington, pa",298.0,46.0,237924,Apr-2023
2023-05-01,82,300000.0,6.49,5,"washington, pa",306.0,43.0,232180,May-2023
2023-06-01,83,290362.0,6.48,6,"washington, pa",318.0,48.0,232804,Jun-2023
2023-07-01,84,264900.0,6.5,7,"washington, pa",353.0,51.0,225351,Jul-2023
