date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,125000.0,4.62,11,"Peoria, IL",2434.0,0,Nov-2018
2018-12-01,29,124900.0,4.54,12,"Peoria, IL",2219.0,0,Dec-2018
2019-01-01,30,124900.0,4.6,1,"Peoria, IL",2033.0,0,Jan-2019
2019-02-01,31,125150.0,4.72,2,"Peoria, IL",1996.0,0,Feb-2019
2019-03-01,32,129164.0,4.9,3,"Peoria, IL",2021.0,0,Mar-2019
2019-04-01,33,134075.0,4.94,4,"Peoria, IL",2069.0,0,Apr-2019
2019-05-01,34,134125.0,4.75,5,"Peoria, IL",2163.0,0,May-2019
2019-06-01,35,134900.0,4.51,6,"Peoria, IL",2229.0,0,Jun-2019
2019-07-01,36,134900.0,4.41,7,"Peoria, IL",2280.0,0,Jul-2019
2019-08-01,37,133536.0,4.41,8,"Peoria, IL",2344.0,0,Aug-2019
2019-09-01,38,131491.0,4.2,9,"Peoria, IL",2367.0,0,Sep-2019
2019-10-01,39,129700.0,4.14,10,"Peoria, IL",2387.0,0,Oct-2019
2019-11-01,40,124900.0,3.84,11,"Peoria, IL",2331.0,0,Nov-2019
2019-12-01,41,119900.0,3.81,12,"Peoria, IL",2163.0,0,Dec-2019
2020-01-01,42,119900.0,3.75,1,"Peoria, IL",1994.0,0,Jan-2020
2020-02-01,43,119900.0,3.73,2,"Peoria, IL",1899.0,0,Feb-2020
2020-03-01,44,123800.0,3.78,3,"Peoria, IL",1921.0,0,Mar-2020
2020-04-01,45,124900.0,3.75,4,"Peoria, IL",1878.0,0,Apr-2020
2020-05-01,46,127250.0,3.74,5,"Peoria, IL",1831.0,0,May-2020
2020-06-01,47,128450.0,3.72,6,"Peoria, IL",1690.0,0,Jun-2020
2020-07-01,48,129900.0,3.49,7,"Peoria, IL",1601.0,0,Jul-2020
2020-08-01,49,124900.0,3.65,8,"Peoria, IL",1545.0,0,Aug-2020
2020-09-01,50,121475.0,3.33,9,"Peoria, IL",1461.0,0,Sep-2020
2020-10-01,51,119900.0,3.28,10,"Peoria, IL",1402.0,0,Oct-2020
2020-11-01,52,114900.0,3.21,11,"Peoria, IL",1348.0,0,Nov-2020
2020-12-01,53,110925.0,3.07,12,"Peoria, IL",1236.0,0,Dec-2020
2021-01-01,54,109500.0,2.99,1,"Peoria, IL",1127.0,0,Jan-2021
2021-02-01,55,99940.0,2.93,2,"Peoria, IL",986.0,0,Feb-2021
2021-03-01,56,98950.0,2.88,3,"Peoria, IL",886.0,0,Mar-2021
2021-04-01,57,107450.0,2.84,4,"Peoria, IL",752.0,0,Apr-2021
2021-05-01,58,109900.0,2.71,5,"Peoria, IL",720.0,0,May-2021
2021-06-01,59,111450.0,2.79,6,"Peoria, IL",771.0,0,Jun-2021
2021-07-01,60,110000.0,2.97,7,"Peoria, IL",889.0,0,Jul-2021
2021-08-01,61,119450.0,3.17,8,"Peoria, IL",910.0,0,Aug-2021
2021-09-01,62,117101.0,3.18,9,"Peoria, IL",955.0,0,Sep-2021
2021-10-01,63,111000.0,3.0,10,"Peoria, IL",925.0,0,Oct-2021
2021-11-01,64,104950.0,3.02,11,"Peoria, IL",878.0,0,Nov-2021
2021-12-01,65,99900.0,2.98,12,"Peoria, IL",742.0,102110,Dec-2021
2022-01-01,66,94900.0,2.87,1,"Peoria, IL",643.0,102662,Jan-2022
2022-02-01,67,89900.0,3.01,2,"Peoria, IL",536.0,100620,Feb-2022
2022-03-01,68,99900.0,3.14,3,"Peoria, IL",497.0,102354,Mar-2022
2022-04-01,69,102700.0,3.1,4,"Peoria, IL",479.0,102060,Apr-2022
2022-05-01,70,134950.0,3.12,5,"Peoria, IL",522.0,101734,May-2022
2022-06-01,71,145725.0,3.56,6,"Peoria, IL",617.0,103618,Jun-2022
2022-07-01,72,149000.0,3.92,7,"Peoria, IL",761.0,102480,Jul-2022
2022-08-01,73,150650.0,4.67,8,"Peoria, IL",792.0,104436,Aug-2022
2022-09-01,74,149850.0,5.11,9,"Peoria, IL",802.0,103888,Sep-2022
2022-10-01,75,149500.0,5.3,10,"Peoria, IL",817.0,104462,Oct-2022
