date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-04-01,33,284900.0,4.94,4,"Odessa, TX",157.0,0,Apr-2019
2019-05-01,34,276000.0,4.75,5,"Odessa, TX",174.0,0,May-2019
2019-06-01,35,279000.0,4.51,6,"Odessa, TX",205.0,0,Jun-2019
2019-07-01,36,274975.0,4.41,7,"Odessa, TX",238.0,0,Jul-2019
2019-08-01,37,270895.0,4.41,8,"Odessa, TX",263.0,0,Aug-2019
2019-09-01,38,264739.0,4.2,9,"Odessa, TX",301.0,0,Sep-2019
2019-10-01,39,263109.0,4.14,10,"Odessa, TX",332.0,0,Oct-2019
2019-11-01,40,265000.0,3.84,11,"Odessa, TX",330.0,0,Nov-2019
2019-12-01,41,250000.0,3.81,12,"Odessa, TX",301.0,0,Dec-2019
2020-01-01,42,249950.0,3.75,1,"Odessa, TX",303.0,0,Jan-2020
2020-02-01,43,260000.0,3.73,2,"Odessa, TX",298.0,0,Feb-2020
2020-03-01,44,265000.0,3.78,3,"Odessa, TX",318.0,0,Mar-2020
2020-04-01,45,254925.0,3.75,4,"Odessa, TX",361.0,0,Apr-2020
2020-05-01,46,259900.0,3.74,5,"Odessa, TX",376.0,0,May-2020
2020-06-01,47,263225.0,3.72,6,"Odessa, TX",384.0,0,Jun-2020
2020-07-01,48,259950.0,3.49,7,"Odessa, TX",406.0,0,Jul-2020
2020-08-01,49,259025.0,3.65,8,"Odessa, TX",430.0,0,Aug-2020
2020-09-01,50,246700.0,3.33,9,"Odessa, TX",454.0,0,Sep-2020
2020-10-01,51,239000.0,3.28,10,"Odessa, TX",475.0,0,Oct-2020
2020-11-01,52,230000.0,3.21,11,"Odessa, TX",533.0,0,Nov-2020
2020-12-01,53,229945.0,3.07,12,"Odessa, TX",547.0,0,Dec-2020
2021-01-01,54,225000.0,2.99,1,"Odessa, TX",538.0,0,Jan-2021
2021-02-01,55,225000.0,2.93,2,"Odessa, TX",548.0,0,Feb-2021
2021-03-01,56,227500.0,2.88,3,"Odessa, TX",550.0,0,Mar-2021
2021-04-01,57,238000.0,2.84,4,"Odessa, TX",537.0,0,Apr-2021
2021-05-01,58,239500.0,2.71,5,"Odessa, TX",532.0,0,May-2021
2021-06-01,59,234950.0,2.79,6,"Odessa, TX",521.0,0,Jun-2021
2021-07-01,60,239000.0,2.97,7,"Odessa, TX",536.0,0,Jul-2021
2021-08-01,61,237250.0,3.17,8,"Odessa, TX",550.0,0,Aug-2021
2021-09-01,62,238225.0,3.18,9,"Odessa, TX",557.0,0,Sep-2021
2021-10-01,63,231250.0,3.0,10,"Odessa, TX",520.0,0,Oct-2021
2021-11-01,64,232400.0,3.02,11,"Odessa, TX",539.0,0,Nov-2021
2021-12-01,65,229000.0,2.98,12,"Odessa, TX",500.0,227738,Dec-2021
2022-01-01,66,230000.0,2.87,1,"Odessa, TX",443.0,244891,Jan-2022
2022-02-01,67,242500.0,3.01,2,"Odessa, TX",416.0,251473,Feb-2022
2022-03-01,68,248500.0,3.14,3,"Odessa, TX",383.0,256522,Mar-2022
2022-04-01,69,260000.0,3.1,4,"Odessa, TX",377.0,256933,Apr-2022
2022-05-01,70,257450.0,3.12,5,"Odessa, TX",408.0,254655,May-2022
2022-06-01,71,256950.0,3.56,6,"Odessa, TX",460.0,247288,Jun-2022
2022-07-01,72,259950.0,3.92,7,"Odessa, TX",483.0,244935,Jul-2022
2022-08-01,73,257038.0,4.67,8,"Odessa, TX",500.0,244556,Aug-2022
2022-09-01,74,262325.0,5.11,9,"Odessa, TX",490.0,255574,Sep-2022
2022-10-01,75,255000.0,5.3,10,"Odessa, TX",498.0,258614,Oct-2022
