date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,137250.0,4.58,9,"carroll, in",91.0,59.0,0,Sep-2018
2018-10-01,27,149200.0,4.66,10,"carroll, in",88.0,73.0,0,Oct-2018
2018-11-01,28,152450.0,4.62,11,"carroll, in",73.0,73.0,0,Nov-2018
2018-12-01,29,139900.0,4.54,12,"carroll, in",66.0,84.0,0,Dec-2018
2019-01-01,30,149600.0,4.6,1,"carroll, in",73.0,95.0,0,Jan-2019
2019-02-01,31,172400.0,4.72,2,"carroll, in",72.0,109.0,0,Feb-2019
2019-03-01,32,175307.0,4.9,3,"carroll, in",64.0,84.0,0,Mar-2019
2019-04-01,33,168432.0,4.94,4,"carroll, in",56.0,52.0,0,Apr-2019
2019-05-01,34,169675.0,4.75,5,"carroll, in",55.0,46.0,0,May-2019
2019-06-01,35,169000.0,4.51,6,"carroll, in",56.0,60.0,0,Jun-2019
2019-07-01,36,187975.0,4.41,7,"carroll, in",58.0,66.0,0,Jul-2019
2019-08-01,37,197541.0,4.41,8,"carroll, in",53.0,66.0,0,Aug-2019
2019-09-01,38,178927.0,4.2,9,"carroll, in",52.0,66.0,0,Sep-2019
2019-10-01,39,168793.0,4.14,10,"carroll, in",50.0,65.0,0,Oct-2019
2019-11-01,40,169900.0,3.84,11,"carroll, in",42.0,61.0,0,Nov-2019
2019-12-01,41,138675.0,3.81,12,"carroll, in",37.0,78.0,0,Dec-2019
2020-01-01,42,135000.0,3.75,1,"carroll, in",31.0,107.0,0,Jan-2020
2020-02-01,43,144265.0,3.73,2,"carroll, in",35.0,70.0,0,Feb-2020
2020-03-01,44,161975.0,3.78,3,"carroll, in",35.0,47.0,0,Mar-2020
2020-04-01,45,169900.0,3.75,4,"carroll, in",34.0,68.0,0,Apr-2020
2020-05-01,46,169900.0,3.74,5,"carroll, in",29.0,84.0,0,May-2020
2020-06-01,47,208825.0,3.72,6,"carroll, in",25.0,84.0,0,Jun-2020
2020-07-01,48,176850.0,3.49,7,"carroll, in",27.0,41.0,0,Jul-2020
2020-08-01,49,169000.0,3.65,8,"carroll, in",32.0,42.0,0,Aug-2020
2020-09-01,50,134650.0,3.33,9,"carroll, in",27.0,54.0,0,Sep-2020
2020-10-01,51,159900.0,3.28,10,"carroll, in",21.0,70.0,0,Oct-2020
2020-11-01,52,178175.0,3.21,11,"carroll, in",17.0,39.0,0,Nov-2020
2020-12-01,53,168550.0,3.07,12,"carroll, in",19.0,32.0,0,Dec-2020
2021-01-01,54,135000.0,2.99,1,"carroll, in",16.0,40.0,0,Jan-2021
2021-02-01,55,131000.0,2.93,2,"carroll, in",11.0,66.0,0,Feb-2021
2021-03-01,56,186225.0,2.88,3,"carroll, in",12.0,37.0,0,Mar-2021
2021-04-01,57,223725.0,2.84,4,"carroll, in",18.0,17.0,0,Apr-2021
2021-05-01,58,209900.0,2.71,5,"carroll, in",15.0,32.0,0,May-2021
2021-06-01,59,169225.0,2.79,6,"carroll, in",20.0,18.0,0,Jun-2021
2021-07-01,60,169900.0,2.97,7,"carroll, in",22.0,30.0,0,Jul-2021
2021-08-01,61,168700.0,3.17,8,"carroll, in",33.0,26.0,0,Aug-2021
2021-09-01,62,170725.0,3.18,9,"carroll, in",35.0,31.0,0,Sep-2021
2021-10-01,63,159900.0,3.0,10,"carroll, in",28.0,33.0,0,Oct-2021
2021-11-01,64,217475.0,3.02,11,"carroll, in",25.0,46.0,0,Nov-2021
2021-12-01,65,234950.0,2.98,12,"carroll, in",30.0,34.0,0,Dec-2021
2022-01-01,66,215000.0,2.87,1,"carroll, in",25.0,50.0,0,Jan-2022
2022-02-01,67,232450.0,3.01,2,"carroll, in",19.0,53.0,0,Feb-2022
2022-03-01,68,264425.0,3.14,3,"carroll, in",15.0,46.0,0,Mar-2022
2022-04-01,69,395000.0,3.1,4,"carroll, in",12.0,39.0,0,Apr-2022
2022-05-01,70,217175.0,3.12,5,"carroll, in",17.0,17.0,0,May-2022
2022-06-01,71,212400.0,3.56,6,"carroll, in",19.0,28.0,0,Jun-2022
2022-07-01,72,219900.0,3.92,7,"carroll, in",20.0,22.0,0,Jul-2022
2022-08-01,73,214425.0,4.67,8,"carroll, in",20.0,42.0,0,Aug-2022
2022-09-01,74,202350.0,5.11,9,"carroll, in",25.0,31.0,217339,Sep-2022
2022-10-01,75,222450.0,5.3,10,"carroll, in",26.0,40.0,216969,Oct-2022
2022-11-01,76,224975.0,5.81,11,"carroll, in",21.0,48.0,229928,Nov-2022
2022-12-01,77,245000.0,5.54,12,"carroll, in",25.0,35.0,226962,Dec-2022
2023-01-01,78,240200.0,5.55,1,"carroll, in",19.0,43.0,224571,Jan-2023
2023-02-01,79,244175.0,6.7,2,"carroll, in",18.0,55.0,238066,Feb-2023
2023-03-01,80,251725.0,7.08,3,"carroll, in",16.0,69.0,239254,Mar-2023
2023-04-01,81,379700.0,7.08,4,"carroll, in",18.0,27.0,250429,Apr-2023
2023-05-01,82,359950.0,6.49,5,"carroll, in",23.0,32.0,239156,May-2023
2023-06-01,83,363675.0,6.48,6,"carroll, in",22.0,49.0,240779,Jun-2023
2023-07-01,84,285000.0,6.5,7,"carroll, in",21.0,55.0,241863,Jul-2023
