date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,90000.0,4.15,6,"greensville, va",47.0,98.0,0,Jun-2018
2018-07-01,24,95500.0,4.4,7,"greensville, va",44.0,116.0,0,Jul-2018
2018-08-01,25,89925.0,4.46,8,"greensville, va",52.0,93.0,0,Aug-2018
2018-09-01,26,86250.0,4.58,9,"greensville, va",41.0,54.0,0,Sep-2018
2018-10-01,27,86225.0,4.66,10,"greensville, va",41.0,51.0,0,Oct-2018
2018-11-01,28,99000.0,4.62,11,"greensville, va",44.0,75.0,0,Nov-2018
2018-12-01,29,95000.0,4.54,12,"greensville, va",41.0,101.0,0,Dec-2018
2019-01-01,30,100225.0,4.6,1,"greensville, va",38.0,121.0,0,Jan-2019
2019-02-01,31,103975.0,4.72,2,"greensville, va",34.0,140.0,0,Feb-2019
2019-03-01,32,113586.0,4.9,3,"greensville, va",32.0,126.0,0,Mar-2019
2019-04-01,33,117886.0,4.94,4,"greensville, va",36.0,96.0,0,Apr-2019
2019-05-01,34,113900.0,4.75,5,"greensville, va",36.0,110.0,0,May-2019
2019-06-01,35,119450.0,4.51,6,"greensville, va",33.0,88.0,0,Jun-2019
2019-07-01,36,126225.0,4.41,7,"greensville, va",33.0,97.0,0,Jul-2019
2019-08-01,37,119182.0,4.41,8,"greensville, va",38.0,84.0,0,Aug-2019
2019-09-01,38,111204.0,4.2,9,"greensville, va",38.0,80.0,0,Sep-2019
2019-10-01,39,105188.0,4.14,10,"greensville, va",36.0,73.0,0,Oct-2019
2019-11-01,40,104950.0,3.84,11,"greensville, va",26.0,82.0,0,Nov-2019
2019-12-01,41,104950.0,3.81,12,"greensville, va",33.0,78.0,0,Dec-2019
2020-01-01,42,111500.0,3.75,1,"greensville, va",35.0,103.0,0,Jan-2020
2020-02-01,43,129000.0,3.73,2,"greensville, va",33.0,111.0,0,Feb-2020
2020-03-01,44,132300.0,3.78,3,"greensville, va",27.0,66.0,0,Mar-2020
2020-04-01,45,129900.0,3.75,4,"greensville, va",27.0,56.0,0,Apr-2020
2020-05-01,46,132450.0,3.74,5,"greensville, va",25.0,67.0,0,May-2020
2020-06-01,47,129450.0,3.72,6,"greensville, va",25.0,65.0,0,Jun-2020
2020-07-01,48,158000.0,3.49,7,"greensville, va",21.0,57.0,0,Jul-2020
2020-08-01,49,151500.0,3.65,8,"greensville, va",18.0,40.0,0,Aug-2020
2020-09-01,50,123675.0,3.33,9,"greensville, va",19.0,48.0,0,Sep-2020
2020-10-01,51,119500.0,3.28,10,"greensville, va",19.0,78.0,0,Oct-2020
2020-11-01,52,100700.0,3.21,11,"greensville, va",16.0,103.0,0,Nov-2020
2020-12-01,53,137475.0,3.07,12,"greensville, va",20.0,78.0,0,Dec-2020
2021-01-01,54,144950.0,2.99,1,"greensville, va",11.0,103.0,0,Jan-2021
2021-02-01,55,134950.0,2.93,2,"greensville, va",10.0,103.0,0,Feb-2021
2021-03-01,56,133700.0,2.88,3,"greensville, va",14.0,17.0,0,Mar-2021
2021-04-01,57,117900.0,2.84,4,"greensville, va",13.0,35.0,0,Apr-2021
2021-05-01,58,122450.0,2.71,5,"greensville, va",9.0,47.0,0,May-2021
2021-06-01,59,82175.0,2.79,6,"greensville, va",10.0,19.0,0,Jun-2021
2021-07-01,60,127450.0,2.97,7,"greensville, va",8.0,24.0,0,Jul-2021
2021-08-01,61,110963.0,3.17,8,"greensville, va",9.0,28.0,0,Aug-2021
2021-09-01,62,133650.0,3.18,9,"greensville, va",10.0,42.0,0,Sep-2021
2021-10-01,63,132400.0,3.0,10,"greensville, va",12.0,32.0,0,Oct-2021
2021-11-01,64,148500.0,3.02,11,"greensville, va",15.0,33.0,0,Nov-2021
2021-12-01,65,142000.0,2.98,12,"greensville, va",13.0,38.0,0,Dec-2021
2022-01-01,66,147000.0,2.87,1,"greensville, va",14.0,44.0,0,Jan-2022
2022-02-01,67,142000.0,3.01,2,"greensville, va",14.0,32.0,0,Feb-2022
2022-03-01,68,157000.0,3.14,3,"greensville, va",14.0,34.0,0,Mar-2022
2022-04-01,69,149000.0,3.1,4,"greensville, va",16.0,25.0,0,Apr-2022
2022-05-01,70,99900.0,3.12,5,"greensville, va",22.0,21.0,0,May-2022
2022-06-01,71,121250.0,3.56,6,"greensville, va",20.0,47.0,0,Jun-2022
2022-07-01,72,134500.0,3.92,7,"greensville, va",17.0,65.0,0,Jul-2022
2022-08-01,73,163000.0,4.67,8,"greensville, va",18.0,40.0,0,Aug-2022
2022-09-01,74,171750.0,5.11,9,"greensville, va",21.0,37.0,175186,Sep-2022
2022-10-01,75,157000.0,5.3,10,"greensville, va",26.0,39.0,178384,Oct-2022
2022-11-01,76,158650.0,5.81,11,"greensville, va",22.0,67.0,178399,Nov-2022
2022-12-01,77,159450.0,5.54,12,"greensville, va",18.0,71.0,177110,Dec-2022
2023-01-01,78,163600.0,5.55,1,"greensville, va",18.0,89.0,177453,Jan-2023
2023-02-01,79,219900.0,6.7,2,"greensville, va",16.0,87.0,178728,Feb-2023
2023-03-01,80,208500.0,7.08,3,"greensville, va",12.0,37.0,180305,Mar-2023
2023-04-01,81,185500.0,7.08,4,"greensville, va",9.0,30.0,180369,Apr-2023
2023-05-01,82,169925.0,6.49,5,"greensville, va",11.0,34.0,179476,May-2023
2023-06-01,83,152450.0,6.48,6,"greensville, va",13.0,36.0,179929,Jun-2023
2023-07-01,84,164450.0,6.5,7,"greensville, va",17.0,45.0,179878,Jul-2023
