date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-04-01,45,599950.0,3.75,4,"Seattle-Tacoma-Bellevue, WA",4890.0,0,Apr-2020
2020-05-01,46,607300.0,3.74,5,"Seattle-Tacoma-Bellevue, WA",5650.0,0,May-2020
2020-06-01,47,621495.0,3.72,6,"Seattle-Tacoma-Bellevue, WA",5730.0,0,Jun-2020
2020-07-01,48,627000.0,3.49,7,"Seattle-Tacoma-Bellevue, WA",5736.0,0,Jul-2020
2020-08-01,49,625000.0,3.65,8,"Seattle-Tacoma-Bellevue, WA",5960.0,0,Aug-2020
2020-09-01,50,624998.0,3.33,9,"Seattle-Tacoma-Bellevue, WA",6060.0,0,Sep-2020
2020-10-01,51,619990.0,3.28,10,"Seattle-Tacoma-Bellevue, WA",5839.0,0,Oct-2020
2020-11-01,52,626475.0,3.21,11,"Seattle-Tacoma-Bellevue, WA",4130.0,0,Nov-2020
2020-12-01,53,624975.0,3.07,12,"Seattle-Tacoma-Bellevue, WA",3093.0,0,Dec-2020
2021-01-01,54,636500.0,2.99,1,"Seattle-Tacoma-Bellevue, WA",2425.0,0,Jan-2021
2021-02-01,55,648500.0,2.93,2,"Seattle-Tacoma-Bellevue, WA",2220.0,0,Feb-2021
2021-03-01,56,652500.0,2.88,3,"Seattle-Tacoma-Bellevue, WA",2585.0,0,Mar-2021
2021-04-01,57,669963.0,2.84,4,"Seattle-Tacoma-Bellevue, WA",2764.0,0,Apr-2021
2021-05-01,58,679700.0,2.71,5,"Seattle-Tacoma-Bellevue, WA",2938.0,0,May-2021
2021-06-01,59,682500.0,2.79,6,"Seattle-Tacoma-Bellevue, WA",3425.0,0,Jun-2021
2021-07-01,60,689950.0,2.97,7,"Seattle-Tacoma-Bellevue, WA",3641.0,0,Jul-2021
2021-08-01,61,674975.0,3.17,8,"Seattle-Tacoma-Bellevue, WA",3751.0,0,Aug-2021
2021-09-01,62,675000.0,3.18,9,"Seattle-Tacoma-Bellevue, WA",3744.0,0,Sep-2021
2021-10-01,63,675000.0,3.0,10,"Seattle-Tacoma-Bellevue, WA",3323.0,0,Oct-2021
2021-11-01,64,674995.0,3.02,11,"Seattle-Tacoma-Bellevue, WA",2510.0,0,Nov-2021
2021-12-01,65,662500.0,2.98,12,"Seattle-Tacoma-Bellevue, WA",1659.0,707956,Dec-2021
2022-01-01,66,685000.0,2.87,1,"Seattle-Tacoma-Bellevue, WA",1316.0,709763,Jan-2022
2022-02-01,67,722450.0,3.01,2,"Seattle-Tacoma-Bellevue, WA",1540.0,715605,Feb-2022
2022-03-01,68,749950.0,3.14,3,"Seattle-Tacoma-Bellevue, WA",1868.0,719526,Mar-2022
2022-04-01,69,799900.0,3.1,4,"Seattle-Tacoma-Bellevue, WA",2208.0,725782,Apr-2022
2022-05-01,70,824985.0,3.12,5,"Seattle-Tacoma-Bellevue, WA",3972.0,725693,May-2022
2022-06-01,71,802248.0,3.56,6,"Seattle-Tacoma-Bellevue, WA",5458.0,724023,Jun-2022
2022-07-01,72,789950.0,3.92,7,"Seattle-Tacoma-Bellevue, WA",6959.0,730222,Jul-2022
2022-08-01,73,774975.0,4.67,8,"Seattle-Tacoma-Bellevue, WA",6960.0,744656,Aug-2022
2022-09-01,74,762450.0,5.11,9,"Seattle-Tacoma-Bellevue, WA",6691.0,749464,Sep-2022
2022-10-01,75,750000.0,5.3,10,"Seattle-Tacoma-Bellevue, WA",6697.0,750240,Oct-2022
