date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-06-01,35,219900.0,4.51,6,"Wichita, KS",1715.0,0,Jun-2019
2019-07-01,36,210330.0,4.41,7,"Wichita, KS",1766.0,0,Jul-2019
2019-08-01,37,208473.0,4.41,8,"Wichita, KS",1762.0,0,Aug-2019
2019-09-01,38,209332.0,4.2,9,"Wichita, KS",1732.0,0,Sep-2019
2019-10-01,39,209950.0,4.14,10,"Wichita, KS",1712.0,0,Oct-2019
2019-11-01,40,207900.0,3.84,11,"Wichita, KS",1599.0,0,Nov-2019
2019-12-01,41,199834.0,3.81,12,"Wichita, KS",1485.0,0,Dec-2019
2020-01-01,42,199700.0,3.75,1,"Wichita, KS",1393.0,0,Jan-2020
2020-02-01,43,205000.0,3.73,2,"Wichita, KS",1316.0,0,Feb-2020
2020-03-01,44,215000.0,3.78,3,"Wichita, KS",1271.0,0,Mar-2020
2020-04-01,45,223200.0,3.75,4,"Wichita, KS",1241.0,0,Apr-2020
2020-05-01,46,234900.0,3.74,5,"Wichita, KS",1188.0,0,May-2020
2020-06-01,47,248750.0,3.72,6,"Wichita, KS",1074.0,0,Jun-2020
2020-07-01,48,248825.0,3.49,7,"Wichita, KS",1013.0,0,Jul-2020
2020-08-01,49,245000.0,3.65,8,"Wichita, KS",1005.0,0,Aug-2020
2020-09-01,50,229900.0,3.33,9,"Wichita, KS",1001.0,0,Sep-2020
2020-10-01,51,229900.0,3.28,10,"Wichita, KS",1050.0,0,Oct-2020
2020-11-01,52,227625.0,3.21,11,"Wichita, KS",1034.0,0,Nov-2020
2020-12-01,53,220000.0,3.07,12,"Wichita, KS",920.0,0,Dec-2020
2021-01-01,54,224900.0,2.99,1,"Wichita, KS",793.0,0,Jan-2021
2021-02-01,55,244100.0,2.93,2,"Wichita, KS",642.0,0,Feb-2021
2021-03-01,56,241500.0,2.88,3,"Wichita, KS",588.0,0,Mar-2021
2021-04-01,57,239225.0,2.84,4,"Wichita, KS",539.0,0,Apr-2021
2021-05-01,58,235000.0,2.71,5,"Wichita, KS",616.0,0,May-2021
2021-06-01,59,224138.0,2.79,6,"Wichita, KS",691.0,0,Jun-2021
2021-07-01,60,220000.0,2.97,7,"Wichita, KS",791.0,0,Jul-2021
2021-08-01,61,215000.0,3.17,8,"Wichita, KS",887.0,0,Aug-2021
2021-09-01,62,207500.0,3.18,9,"Wichita, KS",878.0,0,Sep-2021
2021-10-01,63,220000.0,3.0,10,"Wichita, KS",878.0,0,Oct-2021
2021-11-01,64,222559.0,3.02,11,"Wichita, KS",790.0,0,Nov-2021
2021-12-01,65,229950.0,2.98,12,"Wichita, KS",679.0,237258,Dec-2021
2022-01-01,66,246000.0,2.87,1,"Wichita, KS",554.0,236297,Jan-2022
2022-02-01,67,253125.0,3.01,2,"Wichita, KS",491.0,235116,Feb-2022
2022-03-01,68,254950.0,3.14,3,"Wichita, KS",495.0,235704,Mar-2022
2022-04-01,69,269000.0,3.1,4,"Wichita, KS",510.0,234073,Apr-2022
2022-05-01,70,269950.0,3.12,5,"Wichita, KS",567.0,233569,May-2022
2022-06-01,71,279950.0,3.56,6,"Wichita, KS",689.0,233143,Jun-2022
2022-07-01,72,280000.0,3.92,7,"Wichita, KS",845.0,232260,Jul-2022
2022-08-01,73,290000.0,4.67,8,"Wichita, KS",855.0,232271,Aug-2022
2022-09-01,74,290260.0,5.11,9,"Wichita, KS",855.0,233399,Sep-2022
2022-10-01,75,304475.0,5.3,10,"Wichita, KS",962.0,232431,Oct-2022
