date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,150000.0,2.79,6,"geneva, al",21.0,30.0,0,Jun-2021
2021-07-01,60,165000.0,2.97,7,"geneva, al",22.0,23.0,0,Jul-2021
2021-08-01,61,172500.0,3.17,8,"geneva, al",24.0,32.0,0,Aug-2021
2021-09-01,62,198250.0,3.18,9,"geneva, al",33.0,42.0,0,Sep-2021
2021-10-01,63,198500.0,3.0,10,"geneva, al",29.0,47.0,0,Oct-2021
2021-11-01,64,173350.0,3.02,11,"geneva, al",30.0,39.0,0,Nov-2021
2021-12-01,65,167735.0,2.98,12,"geneva, al",27.0,50.0,0,Dec-2021
2022-01-01,66,152990.0,2.87,1,"geneva, al",23.0,37.0,0,Jan-2022
2022-02-01,67,162400.0,3.01,2,"geneva, al",24.0,29.0,0,Feb-2022
2022-03-01,68,177950.0,3.14,3,"geneva, al",17.0,54.0,0,Mar-2022
2022-04-01,69,194000.0,3.1,4,"geneva, al",21.0,26.0,0,Apr-2022
2022-05-01,70,152000.0,3.12,5,"geneva, al",21.0,36.0,0,May-2022
2022-06-01,71,169750.0,3.56,6,"geneva, al",21.0,35.0,0,Jun-2022
2022-07-01,72,167500.0,3.92,7,"geneva, al",20.0,30.0,0,Jul-2022
2022-08-01,73,164450.0,4.67,8,"geneva, al",30.0,35.0,0,Aug-2022
2022-09-01,74,182500.0,5.11,9,"geneva, al",34.0,46.0,171270,Sep-2022
2022-10-01,75,185000.0,5.3,10,"geneva, al",39.0,50.0,171648,Oct-2022
2022-11-01,76,192000.0,5.81,11,"geneva, al",43.0,53.0,170201,Nov-2022
2022-12-01,77,189900.0,5.54,12,"geneva, al",39.0,66.0,171780,Dec-2022
2023-01-01,78,175950.0,5.55,1,"geneva, al",35.0,82.0,170881,Jan-2023
2023-02-01,79,165000.0,6.7,2,"geneva, al",27.0,59.0,168926,Feb-2023
2023-03-01,80,172375.0,7.08,3,"geneva, al",27.0,44.0,165837,Mar-2023
2023-04-01,81,179999.0,7.08,4,"geneva, al",27.0,39.0,168536,Apr-2023
2023-05-01,82,165000.0,6.49,5,"geneva, al",26.0,49.0,167924,May-2023
2023-06-01,83,147500.0,6.48,6,"geneva, al",22.0,54.0,167599,Jun-2023
2023-07-01,84,175000.0,6.5,7,"geneva, al",20.0,57.0,167068,Jul-2023
