date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,118450.0,3.99,5,"murray, mn",22.0,37.0,0,May-2018
2018-06-01,23,130000.0,4.15,6,"murray, mn",31.0,33.0,0,Jun-2018
2018-07-01,24,133600.0,4.4,7,"murray, mn",29.0,53.0,0,Jul-2018
2018-08-01,25,143875.0,4.46,8,"murray, mn",33.0,66.0,0,Aug-2018
2018-09-01,26,137500.0,4.58,9,"murray, mn",38.0,66.0,0,Sep-2018
2018-10-01,27,123500.0,4.66,10,"murray, mn",42.0,84.0,0,Oct-2018
2018-11-01,28,123000.0,4.62,11,"murray, mn",46.0,88.0,0,Nov-2018
2018-12-01,29,124000.0,4.54,12,"murray, mn",44.0,114.0,0,Dec-2018
2019-01-01,30,122500.0,4.6,1,"murray, mn",43.0,125.0,0,Jan-2019
2019-02-01,31,123500.0,4.72,2,"murray, mn",37.0,145.0,0,Feb-2019
2019-03-01,32,134336.0,4.9,3,"murray, mn",35.0,157.0,0,Mar-2019
2019-04-01,33,147561.0,4.94,4,"murray, mn",34.0,162.0,0,Apr-2019
2019-05-01,34,144900.0,4.75,5,"murray, mn",42.0,104.0,0,May-2019
2019-06-01,35,177000.0,4.51,6,"murray, mn",47.0,75.0,0,Jun-2019
2019-07-01,36,161225.0,4.41,7,"murray, mn",47.0,76.0,0,Jul-2019
2019-08-01,37,148609.0,4.41,8,"murray, mn",47.0,84.0,0,Aug-2019
2019-09-01,38,157773.0,4.2,9,"murray, mn",47.0,89.0,0,Sep-2019
2019-10-01,39,169700.0,4.14,10,"murray, mn",46.0,100.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"murray, mn",34.0,79.0,0,Nov-2019
2019-12-01,41,141850.0,3.81,12,"murray, mn",29.0,93.0,0,Dec-2019
2020-01-01,42,141200.0,3.75,1,"murray, mn",26.0,95.0,0,Jan-2020
2020-02-01,43,141200.0,3.73,2,"murray, mn",23.0,95.0,0,Feb-2020
2020-03-01,44,204900.0,3.78,3,"murray, mn",22.0,68.0,0,Mar-2020
2020-04-01,45,233625.0,3.75,4,"murray, mn",24.0,58.0,0,Apr-2020
2020-05-01,46,277000.0,3.74,5,"murray, mn",25.0,61.0,0,May-2020
2020-06-01,47,266950.0,3.72,6,"murray, mn",26.0,56.0,0,Jun-2020
2020-07-01,48,279500.0,3.49,7,"murray, mn",24.0,67.0,0,Jul-2020
2020-08-01,49,266450.0,3.65,8,"murray, mn",22.0,89.0,0,Aug-2020
2020-09-01,50,191800.0,3.33,9,"murray, mn",17.0,121.0,0,Sep-2020
2020-10-01,51,169000.0,3.28,10,"murray, mn",17.0,130.0,0,Oct-2020
2020-11-01,52,162000.0,3.21,11,"murray, mn",15.0,139.0,0,Nov-2020
2020-12-01,53,141500.0,3.07,12,"murray, mn",14.0,160.0,0,Dec-2020
2021-01-01,54,141500.0,2.99,1,"murray, mn",11.0,176.0,0,Jan-2021
2021-02-01,55,146000.0,2.93,2,"murray, mn",11.0,75.0,0,Feb-2021
2021-03-01,56,179950.0,2.88,3,"murray, mn",13.0,53.0,0,Mar-2021
2021-04-01,57,148050.0,2.84,4,"murray, mn",16.0,30.0,0,Apr-2021
2021-05-01,58,144950.0,2.71,5,"murray, mn",17.0,46.0,0,May-2021
2021-06-01,59,130375.0,2.79,6,"murray, mn",19.0,53.0,0,Jun-2021
2021-07-01,60,144900.0,2.97,7,"murray, mn",25.0,46.0,0,Jul-2021
2021-08-01,61,138125.0,3.17,8,"murray, mn",21.0,70.0,0,Aug-2021
2021-09-01,62,162175.0,3.18,9,"murray, mn",20.0,85.0,0,Sep-2021
2021-10-01,63,224250.0,3.0,10,"murray, mn",16.0,103.0,0,Oct-2021
2021-11-01,64,227500.0,3.02,11,"murray, mn",17.0,83.0,0,Nov-2021
2021-12-01,65,201750.0,2.98,12,"murray, mn",15.0,72.0,0,Dec-2021
2022-01-01,66,168500.0,2.87,1,"murray, mn",11.0,56.0,0,Jan-2022
2022-02-01,67,160475.0,3.01,2,"murray, mn",11.0,78.0,0,Feb-2022
2022-03-01,68,201250.0,3.14,3,"murray, mn",14.0,38.0,0,Mar-2022
2022-04-01,69,238250.0,3.1,4,"murray, mn",15.0,52.0,0,Apr-2022
2022-05-01,70,226000.0,3.12,5,"murray, mn",17.0,43.0,0,May-2022
2022-06-01,71,222500.0,3.56,6,"murray, mn",21.0,34.0,0,Jun-2022
2022-07-01,72,204450.0,3.92,7,"murray, mn",20.0,49.0,0,Jul-2022
2022-08-01,73,183725.0,4.67,8,"murray, mn",20.0,63.0,0,Aug-2022
2022-09-01,74,145950.0,5.11,9,"murray, mn",22.0,66.0,154977,Sep-2022
2022-10-01,75,140000.0,5.3,10,"murray, mn",21.0,74.0,151988,Oct-2022
2022-11-01,76,169725.0,5.81,11,"murray, mn",20.0,85.0,148135,Nov-2022
2022-12-01,77,129900.0,5.54,12,"murray, mn",14.0,108.0,151075,Dec-2022
2023-01-01,78,162900.0,5.55,1,"murray, mn",13.0,124.0,146522,Jan-2023
2023-02-01,79,179400.0,6.7,2,"murray, mn",12.0,129.0,136754,Feb-2023
2023-03-01,80,129900.0,7.08,3,"murray, mn",16.0,38.0,143164,Mar-2023
2023-04-01,81,159900.0,7.08,4,"murray, mn",16.0,49.0,149113,Apr-2023
2023-05-01,82,195000.0,6.49,5,"murray, mn",23.0,41.0,143754,May-2023
2023-06-01,83,164950.0,6.48,6,"murray, mn",20.0,53.0,147164,Jun-2023
2023-07-01,84,192450.0,6.5,7,"murray, mn",20.0,56.0,146172,Jul-2023
