date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,73587.0,4.2,9,"new madrid, mo",37.0,103.0,0,Sep-2019
2019-10-01,39,88750.0,4.14,10,"new madrid, mo",50.0,130.0,0,Oct-2019
2019-11-01,40,85000.0,3.84,11,"new madrid, mo",53.0,149.0,0,Nov-2019
2019-12-01,41,86225.0,3.81,12,"new madrid, mo",50.0,151.0,0,Dec-2019
2020-01-01,42,86225.0,3.75,1,"new madrid, mo",47.0,155.0,0,Jan-2020
2020-02-01,43,99700.0,3.73,2,"new madrid, mo",48.0,122.0,0,Feb-2020
2020-03-01,44,91250.0,3.78,3,"new madrid, mo",62.0,97.0,0,Mar-2020
2020-04-01,45,90625.0,3.75,4,"new madrid, mo",62.0,101.0,0,Apr-2020
2020-05-01,46,82000.0,3.74,5,"new madrid, mo",56.0,103.0,0,May-2020
2020-06-01,47,87925.0,3.72,6,"new madrid, mo",51.0,102.0,0,Jun-2020
2020-07-01,48,83975.0,3.49,7,"new madrid, mo",50.0,88.0,0,Jul-2020
2020-08-01,49,82000.0,3.65,8,"new madrid, mo",46.0,86.0,0,Aug-2020
2020-09-01,50,81700.0,3.33,9,"new madrid, mo",43.0,83.0,0,Sep-2020
2020-10-01,51,90000.0,3.28,10,"new madrid, mo",42.0,96.0,0,Oct-2020
2020-11-01,52,89925.0,3.21,11,"new madrid, mo",41.0,96.0,0,Nov-2020
2020-12-01,53,77700.0,3.07,12,"new madrid, mo",37.0,110.0,0,Dec-2020
2021-01-01,54,82500.0,2.99,1,"new madrid, mo",31.0,100.0,0,Jan-2021
2021-02-01,55,95000.0,2.93,2,"new madrid, mo",28.0,90.0,0,Feb-2021
2021-03-01,56,93750.0,2.88,3,"new madrid, mo",23.0,61.0,0,Mar-2021
2021-04-01,57,106000.0,2.84,4,"new madrid, mo",29.0,52.0,0,Apr-2021
2021-05-01,58,116250.0,2.71,5,"new madrid, mo",29.0,45.0,0,May-2021
2021-06-01,59,95000.0,2.79,6,"new madrid, mo",28.0,36.0,0,Jun-2021
2021-07-01,60,110500.0,2.97,7,"new madrid, mo",19.0,67.0,0,Jul-2021
2021-08-01,61,107100.0,3.17,8,"new madrid, mo",21.0,47.0,0,Aug-2021
2021-09-01,62,117550.0,3.18,9,"new madrid, mo",24.0,44.0,0,Sep-2021
2021-10-01,63,106000.0,3.0,10,"new madrid, mo",23.0,50.0,0,Oct-2021
2021-11-01,64,98750.0,3.02,11,"new madrid, mo",23.0,53.0,0,Nov-2021
2021-12-01,65,94500.0,2.98,12,"new madrid, mo",20.0,66.0,0,Dec-2021
2022-01-01,66,102750.0,2.87,1,"new madrid, mo",24.0,68.0,0,Jan-2022
2022-02-01,67,109900.0,3.01,2,"new madrid, mo",25.0,61.0,0,Feb-2022
2022-03-01,68,118975.0,3.14,3,"new madrid, mo",21.0,49.0,0,Mar-2022
2022-04-01,69,109900.0,3.1,4,"new madrid, mo",22.0,44.0,0,Apr-2022
2022-05-01,70,104450.0,3.12,5,"new madrid, mo",24.0,50.0,0,May-2022
2022-06-01,71,84900.0,3.56,6,"new madrid, mo",23.0,67.0,0,Jun-2022
2022-07-01,72,83700.0,3.92,7,"new madrid, mo",22.0,72.0,0,Jul-2022
2022-08-01,73,91975.0,4.67,8,"new madrid, mo",29.0,60.0,0,Aug-2022
2022-09-01,74,86675.0,5.11,9,"new madrid, mo",26.0,69.0,80481,Sep-2022
2022-10-01,75,82400.0,5.3,10,"new madrid, mo",24.0,88.0,77877,Oct-2022
2022-11-01,76,74350.0,5.81,11,"new madrid, mo",24.0,97.0,76109,Nov-2022
2022-12-01,77,72500.0,5.54,12,"new madrid, mo",25.0,80.0,79576,Dec-2022
2023-01-01,78,84900.0,5.55,1,"new madrid, mo",19.0,77.0,75701,Jan-2023
2023-02-01,79,99900.0,6.7,2,"new madrid, mo",21.0,90.0,72372,Feb-2023
2023-03-01,80,127400.0,7.08,3,"new madrid, mo",24.0,76.0,71309,Mar-2023
2023-04-01,81,107400.0,7.08,4,"new madrid, mo",23.0,49.0,70980,Apr-2023
2023-05-01,82,147400.0,6.49,5,"new madrid, mo",25.0,46.0,71901,May-2023
2023-06-01,83,119925.0,6.48,6,"new madrid, mo",32.0,29.0,77285,Jun-2023
2023-07-01,84,119900.0,6.5,7,"new madrid, mo",30.0,57.0,74819,Jul-2023
