date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,159700.0,4.4,7,"nobles, mn",60.0,54.0,0,Jul-2018
2018-08-01,25,179475.0,4.46,8,"nobles, mn",63.0,55.0,0,Aug-2018
2018-09-01,26,165900.0,4.58,9,"nobles, mn",60.0,73.0,0,Sep-2018
2018-10-01,27,157750.0,4.66,10,"nobles, mn",62.0,76.0,0,Oct-2018
2018-11-01,28,159900.0,4.62,11,"nobles, mn",58.0,78.0,0,Nov-2018
2018-12-01,29,159900.0,4.54,12,"nobles, mn",58.0,78.0,0,Dec-2018
2019-01-01,30,167450.0,4.6,1,"nobles, mn",50.0,98.0,0,Jan-2019
2019-02-01,31,176225.0,4.72,2,"nobles, mn",47.0,99.0,0,Feb-2019
2019-03-01,32,182400.0,4.9,3,"nobles, mn",48.0,96.0,0,Mar-2019
2019-04-01,33,184275.0,4.94,4,"nobles, mn",54.0,86.0,0,Apr-2019
2019-05-01,34,173050.0,4.75,5,"nobles, mn",70.0,46.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"nobles, mn",74.0,50.0,0,Jun-2019
2019-07-01,36,167400.0,4.41,7,"nobles, mn",73.0,75.0,0,Jul-2019
2019-08-01,37,171264.0,4.41,8,"nobles, mn",74.0,77.0,0,Aug-2019
2019-09-01,38,173309.0,4.2,9,"nobles, mn",68.0,76.0,0,Sep-2019
2019-10-01,39,174900.0,4.14,10,"nobles, mn",62.0,76.0,0,Oct-2019
2019-11-01,40,171700.0,3.84,11,"nobles, mn",52.0,79.0,0,Nov-2019
2019-12-01,41,167450.0,3.81,12,"nobles, mn",52.0,86.0,0,Dec-2019
2020-01-01,42,179900.0,3.75,1,"nobles, mn",47.0,113.0,0,Jan-2020
2020-02-01,43,179900.0,3.73,2,"nobles, mn",41.0,124.0,0,Feb-2020
2020-03-01,44,188700.0,3.78,3,"nobles, mn",44.0,85.0,0,Mar-2020
2020-04-01,45,189125.0,3.75,4,"nobles, mn",43.0,67.0,0,Apr-2020
2020-05-01,46,179700.0,3.74,5,"nobles, mn",38.0,72.0,0,May-2020
2020-06-01,47,188200.0,3.72,6,"nobles, mn",39.0,58.0,0,Jun-2020
2020-07-01,48,181325.0,3.49,7,"nobles, mn",40.0,57.0,0,Jul-2020
2020-08-01,49,182500.0,3.65,8,"nobles, mn",40.0,68.0,0,Aug-2020
2020-09-01,50,219975.0,3.33,9,"nobles, mn",37.0,47.0,0,Sep-2020
2020-10-01,51,189900.0,3.28,10,"nobles, mn",39.0,44.0,0,Oct-2020
2020-11-01,52,174250.0,3.21,11,"nobles, mn",37.0,68.0,0,Nov-2020
2020-12-01,53,176225.0,3.07,12,"nobles, mn",33.0,79.0,0,Dec-2020
2021-01-01,54,175000.0,2.99,1,"nobles, mn",37.0,85.0,0,Jan-2021
2021-02-01,55,177300.0,2.93,2,"nobles, mn",32.0,79.0,0,Feb-2021
2021-03-01,56,210325.0,2.88,3,"nobles, mn",23.0,108.0,0,Mar-2021
2021-04-01,57,167450.0,2.84,4,"nobles, mn",21.0,93.0,0,Apr-2021
2021-05-01,58,222250.0,2.71,5,"nobles, mn",26.0,28.0,0,May-2021
2021-06-01,59,202500.0,2.79,6,"nobles, mn",21.0,42.0,0,Jun-2021
2021-07-01,60,175000.0,2.97,7,"nobles, mn",16.0,45.0,0,Jul-2021
2021-08-01,61,188250.0,3.17,8,"nobles, mn",21.0,46.0,0,Aug-2021
2021-09-01,62,249575.0,3.18,9,"nobles, mn",25.0,36.0,0,Sep-2021
2021-10-01,63,199900.0,3.0,10,"nobles, mn",28.0,40.0,0,Oct-2021
2021-11-01,64,188075.0,3.02,11,"nobles, mn",20.0,55.0,0,Nov-2021
2021-12-01,65,188675.0,2.98,12,"nobles, mn",15.0,56.0,0,Dec-2021
2022-01-01,66,217200.0,2.87,1,"nobles, mn",13.0,53.0,0,Jan-2022
2022-02-01,67,182000.0,3.01,2,"nobles, mn",13.0,36.0,0,Feb-2022
2022-03-01,68,174700.0,3.14,3,"nobles, mn",16.0,13.0,0,Mar-2022
2022-04-01,69,180750.0,3.1,4,"nobles, mn",18.0,29.0,0,Apr-2022
2022-05-01,70,185325.0,3.12,5,"nobles, mn",25.0,24.0,0,May-2022
2022-06-01,71,218350.0,3.56,6,"nobles, mn",25.0,39.0,0,Jun-2022
2022-07-01,72,184450.0,3.92,7,"nobles, mn",34.0,33.0,0,Jul-2022
2022-08-01,73,215000.0,4.67,8,"nobles, mn",36.0,40.0,0,Aug-2022
2022-09-01,74,242475.0,5.11,9,"nobles, mn",31.0,57.0,205753,Sep-2022
2022-10-01,75,234950.0,5.3,10,"nobles, mn",28.0,68.0,206773,Oct-2022
2022-11-01,76,236250.0,5.81,11,"nobles, mn",29.0,62.0,208843,Nov-2022
2022-12-01,77,224250.0,5.54,12,"nobles, mn",26.0,78.0,206691,Dec-2022
2023-01-01,78,224850.0,5.55,1,"nobles, mn",23.0,84.0,196565,Jan-2023
2023-02-01,79,179500.0,6.7,2,"nobles, mn",22.0,75.0,202454,Feb-2023
2023-03-01,80,197475.0,7.08,3,"nobles, mn",21.0,46.0,204494,Mar-2023
2023-04-01,81,239900.0,7.08,4,"nobles, mn",22.0,52.0,204071,Apr-2023
2023-05-01,82,281250.0,6.49,5,"nobles, mn",25.0,32.0,209525,May-2023
2023-06-01,83,279950.0,6.48,6,"nobles, mn",25.0,46.0,210504,Jun-2023
2023-07-01,84,269000.0,6.5,7,"nobles, mn",29.0,45.0,211461,Jul-2023
